Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:50:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:00:05           lo    128.00    128.00     10.30     10.30      0.00      0.00      0.00      0.00
03:00:05         ens5  18533.00   1048.00  26114.08     61.86      0.00      0.00      0.00      0.00
03:00:05    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:05    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:05         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:05    eni46def74d622      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:00:05    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:05    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:05    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:05    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:05    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:05    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:00:05    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:00:05    eni0afda04f433      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
03:00:05    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:05    eni18e702d09ed      7.00      5.00      1.10      1.01      0.00      0.00      0.00      0.00
03:00:05    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:05    enif6ab2f8a974    997.00   2564.00     52.63  25479.61      0.00      0.00      0.00      2.09

03:00:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:00:06           lo    200.00    200.00     14.35     14.35      0.00      0.00      0.00      0.00
03:00:06         ens5  16967.00   1020.00  23825.05     60.78      0.00      0.00      0.00      0.00
03:00:06    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:06    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:06         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:06    eni46def74d622     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
03:00:06    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:00:06    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:06    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:06    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:00:06    eni6d04481d948      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:00:06    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:06    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:06    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:06    enidbf23aa60a5      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
03:00:06    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:06    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:06    enif6ab2f8a974    973.00   2072.00     51.36  23365.59      0.00      0.00      0.00      1.91

03:00:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:00:07           lo    133.00    133.00     10.83     10.83      0.00      0.00      0.00      0.00
03:00:07         ens5  10240.00    485.00  14335.32     32.57      0.00      0.00      0.00      0.00
03:00:07    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:07    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:07         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:07    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:07    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:07    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:07    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:07    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:07    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:07    eni95c2a9260c8      5.00      6.00      0.50      0.50      0.00      0.00      0.00      0.00
03:00:07    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:07    eni0afda04f433      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:00:07    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:07    eni18e702d09ed      5.00      4.00      0.84      0.86      0.00      0.00      0.00      0.00
03:00:07    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:07    enif6ab2f8a974    452.00   1109.00     24.40  13895.84      0.00      0.00      0.00      1.14

03:00:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:00:08           lo    187.00    187.00     14.74     14.74      0.00      0.00      0.00      0.00
03:00:08         ens5  18759.00   1072.00  26397.89     80.53      0.00      0.00      0.00      0.00
03:00:08    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:00:08    eni5fd491a8520      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
03:00:08         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:08    eni46def74d622      2.00      3.00      0.17      2.92      0.00      0.00      0.00      0.00
03:00:08    eni863f1470662      2.00      3.00      0.17      2.92      0.00      0.00      0.00      0.00
03:00:08    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:08    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:08    eni7a106f4e85a     41.00     35.00     35.53     27.70      0.00      0.00      0.00      0.00
03:00:08    eni6d04481d948      3.00      2.00      0.31      0.27      0.00      0.00      0.00      0.00
03:00:08    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:08    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:00:08    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:08    enidbf23aa60a5     10.00     13.00      1.43     17.20      0.00      0.00      0.00      0.00
03:00:08    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:08    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:08    enif6ab2f8a974   1002.00   2167.00     52.89  25752.73      0.00      0.00      0.00      2.11

03:00:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:00:09           lo    113.00    113.00      9.77      9.77      0.00      0.00      0.00      0.00
03:00:09         ens5  22428.00   1124.00  31657.65     65.63      0.00      0.00      0.00      0.00
03:00:09    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:09    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:09         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:09    eni46def74d622     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
03:00:09    eni863f1470662     11.00     14.00      4.42      2.77      0.00      0.00      0.00      0.00
03:00:09    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:09    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:09    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:09    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:09    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:09    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:09    eni0afda04f433      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:00:09    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:09    eni18e702d09ed      6.00      7.00      0.92      1.03      0.00      0.00      0.00      0.00
03:00:09    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:00:09    enif6ab2f8a974   1090.00   2698.00     57.54  30922.10      0.00      0.00      0.00      2.53

03:00:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:00:10           lo    125.00    125.00     10.42     10.42      0.00      0.00      0.00      0.00
03:00:10         ens5  15280.00    722.00  21464.55     45.49      0.00      0.00      0.00      0.00
03:00:10    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:10    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:10         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:10    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:10    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:10    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:10    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:10    eni7a106f4e85a      5.00      5.00      0.83      0.93      0.00      0.00      0.00      0.00
03:00:10    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:10    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:10    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:00:10    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:10    enidbf23aa60a5      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
03:00:10    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:10    eni57210d8fe98     32.00     36.00      6.95     21.70      0.00      0.00      0.00      0.00
03:00:10    enif6ab2f8a974    676.00   1622.00     36.21  20935.54      0.00      0.00      0.00      1.72

03:00:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:00:11           lo    168.00    168.00     12.50     12.50      0.00      0.00      0.00      0.00
03:00:11         ens5  25684.00    977.00  36075.78     58.97      0.00      0.00      0.00      0.00
03:00:11    eni9c774036886      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
03:00:11    eni5fd491a8520      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:00:11         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:11    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:11    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:11    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:11    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:11    eni7a106f4e85a      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:00:11    eni6d04481d948      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
03:00:11    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:11    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:11    eni0afda04f433      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
03:00:11    enidbf23aa60a5      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:00:11    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
03:00:11    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:11    enif6ab2f8a974    927.00   2355.00     49.03  35193.82      0.00      0.00      0.00      2.88

03:00:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:00:12           lo    152.00    152.00     11.80     11.80      0.00      0.00      0.00      0.00
03:00:12         ens5  15035.00    960.00  21101.21     60.05      0.00      0.00      0.00      0.00
03:00:12    eni9c774036886      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
03:00:12    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:12         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:12    eni46def74d622      6.00     10.00      2.26      0.88      0.00      0.00      0.00      0.00
03:00:12    eni863f1470662      1.00      2.00      0.10      0.17      0.00      0.00      0.00      0.00
03:00:12    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:12    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:12    eni7a106f4e85a      5.00      4.00      0.83      0.93      0.00      0.00      0.00      0.00
03:00:12    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:12    eni95c2a9260c8      4.00      4.00      0.89      0.94      0.00      0.00      0.00      0.00
03:00:12    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:12    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:12    enidbf23aa60a5      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
03:00:12    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:12    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:12    enif6ab2f8a974    914.00   2023.00     48.25  20617.41      0.00      0.00      0.00      1.69

03:00:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:00:13           lo    130.00    130.00     10.41     10.41      0.00      0.00      0.00      0.00
03:00:13         ens5   8501.00    920.00  11798.39     72.34      0.00      0.00      0.00      0.00
03:00:13    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:13    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:13         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:13    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:13    eni863f1470662      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:00:13    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:13    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:13    eni7a106f4e85a     40.00     32.00     35.06     26.89      0.00      0.00      0.00      0.00
03:00:13    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:13    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:13    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:13    eni0afda04f433      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
03:00:13    enidbf23aa60a5      8.00     11.00      0.81     16.58      0.00      0.00      0.00      0.00
03:00:13    eni18e702d09ed      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
03:00:13    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:13    enif6ab2f8a974    852.00   1390.00     45.48  11513.01      0.00      0.00      0.00      0.94

03:00:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:00:14           lo    149.00    149.00     11.64     11.64      0.00      0.00      0.00      0.00
03:00:14         ens5  21988.00   1472.00  30793.02     85.04      0.00      0.00      0.00      0.00
03:00:14    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:14    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:14         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:14    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:14    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:14    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:14    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:14    eni7a106f4e85a     23.00     27.00      6.34      5.90      0.00      0.00      0.00      0.00
03:00:14    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:14    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:14    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:14    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:14    enidbf23aa60a5      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
03:00:14    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:14    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:00:14    enif6ab2f8a974   1433.00   3302.00     75.62  30105.72      0.00      0.00      0.00      2.47

03:00:14        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:00:15           lo    152.00    152.00     11.63     11.63      0.00      0.00      0.00      0.00
03:00:15         ens5  17765.00   1428.00  24902.43     81.79      0.00      0.00      0.00      0.00
03:00:15    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:15    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:15         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:15    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:15    eni863f1470662      2.00      2.00      0.13      0.35      0.00      0.00      0.00      0.00
03:00:15    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:15    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:15    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:15    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:15    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:00:15    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:00:15    eni0afda04f433      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
03:00:15    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:15    eni18e702d09ed      3.00      3.00      0.72      0.88      0.00      0.00      0.00      0.00
03:00:15    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:15    enif6ab2f8a974   1398.00   2663.00     73.77  24347.00      0.00      0.00      0.00      1.99

03:00:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:00:16           lo    201.00    201.00     14.21     14.21      0.00      0.00      0.00      0.00
03:00:16         ens5   8908.00    630.00  12399.20     40.73      0.00      0.00      0.00      0.00
03:00:16    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:16    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:16         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:16    eni46def74d622     11.00     14.00      4.42      2.67      0.00      0.00      0.00      0.00
03:00:16    eni863f1470662     13.00     16.00      4.55      2.92      0.00      0.00      0.00      0.00
03:00:16    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:16    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:16    eni7a106f4e85a      4.00      3.00      0.76      0.76      0.00      0.00      0.00      0.00
03:00:16    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:16    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:16    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:16    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:16    enidbf23aa60a5      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
03:00:16    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:16    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:16    enif6ab2f8a974    579.00   1429.00     31.11  12124.29      0.00      0.00      0.00      0.99

03:00:16        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:00:17           lo    124.00    124.00     10.18     10.18      0.00      0.00      0.00      0.00
03:00:17         ens5  15651.00    818.00  21962.79     50.22      0.00      0.00      0.00      0.00
03:00:17    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:17    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:17         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:17    eni46def74d622      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:00:17    eni863f1470662      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:00:17    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:17    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:17    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:17    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:17    eni95c2a9260c8      5.00      6.00      0.50      0.50      0.00      0.00      0.00      0.00
03:00:17    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:17    eni0afda04f433      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:00:17    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:17    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:00:17    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:17    enif6ab2f8a974    778.00   1405.00     41.06  21423.42      0.00      0.00      0.00      1.76

03:00:17        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:00:18           lo    188.00    188.00     14.19     14.19      0.00      0.00      0.00      0.00
03:00:18         ens5  18364.00    917.00  25808.90     72.70      0.00      0.00      0.00      0.00
03:00:18    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:00:18    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:00:18         ens6      1.00      1.00      0.03      0.04      0.00      0.00      0.00      0.00
03:00:18    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:18    eni863f1470662      3.00      2.00      1.34      0.28      0.00      0.00      0.00      0.00
03:00:18    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:18    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:18    eni7a106f4e85a     44.00     36.00     35.77     27.87      0.00      0.00      0.00      0.00
03:00:18    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:18    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:18    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:00:18    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:18    enidbf23aa60a5     11.00     13.00      1.50     17.25      0.00      0.00      0.00      0.00
03:00:18    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:18    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:18    enif6ab2f8a974    849.00   2369.00     44.82  25189.76      0.00      0.00      0.00      2.06

03:00:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:00:19           lo    147.00    147.00     11.55     11.55      0.00      0.00      0.00      0.00
03:00:19         ens5   8198.00    584.00  11531.72     37.38      0.00      0.00      0.00      0.00
03:00:19    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:19    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:19         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:19    eni46def74d622     11.00     13.00      4.44      2.61      0.00      0.00      0.00      0.00
03:00:19    eni863f1470662     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
03:00:19    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:19    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:19    eni7a106f4e85a      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
03:00:19    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:19    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:19    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:19    eni0afda04f433      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:00:19    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:19    eni18e702d09ed      5.00      7.00      0.85      1.03      0.00      0.00      0.00      0.00
03:00:19    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:19    enif6ab2f8a974    551.00   1208.00     29.06  11273.37      0.00      0.00      0.00      0.92

03:00:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:00:20           lo    131.00    131.00     10.64     10.64      0.00      0.00      0.00      0.00
03:00:20         ens5  15088.00   1022.00  21112.57     61.43      0.00      0.00      0.00      0.00
03:00:20    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:00:20    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
