Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:30:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:31:36    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:31:36    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:36    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:36    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:36    enie7574c5a7fa    163.00    191.00     18.92    462.90      0.00      0.00      0.00      0.04

03:31:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:31:37           lo    167.00    167.00     12.97     12.97      0.00      0.00      0.00      0.00
03:31:37         ens5   2221.00    191.00  15844.02     25.74      0.00      0.00      0.00      0.00
03:31:37    enifb1ac5e0a09      4.00      4.00      0.83      0.46      0.00      0.00      0.00      0.00
03:31:37    eni20ed0c6920d      7.00      7.00      1.77      0.85      0.00      0.00      0.00      0.00
03:31:37         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:37    enic479fef38dc      2.00      3.00      0.17      2.90      0.00      0.00      0.00      0.00
03:31:37    eni5ea3bc05c73      2.00      3.00      0.17      2.90      0.00      0.00      0.00      0.00
03:31:37    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:37    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:37    enife22b4c3b6a      5.00      4.00      0.83      0.96      0.00      0.00      0.00      0.00
03:31:37    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:37    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:37    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:37    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:37    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
03:31:37    eni70f4d61bd42      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
03:31:37    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:37    enie7574c5a7fa    164.00    565.00     17.82  15769.03      0.00      0.00      0.00      1.29

03:31:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:31:38           lo    354.00    354.00     26.87     26.87      0.00      0.00      0.00      0.00
03:31:38         ens5  37381.00   1553.00  97790.07    149.23      0.00      0.00      0.00      0.00
03:31:38    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:31:38    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:31:38         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:38    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:31:38    eni5ea3bc05c73     10.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
03:31:38    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:38    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:38    enife22b4c3b6a     37.00     32.00     34.91     27.19      0.00      0.00      0.00      0.00
03:31:38    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:38    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:38    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:31:38    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:31:38    eni47a93c32888      9.00     14.00      0.88     16.82      0.00      0.00      0.00      0.00
03:31:38    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:38    eni57210d8fe98     17.00     16.00      3.55     10.72      0.00      0.00      0.00      0.00
03:31:38    enie7574c5a7fa   1466.00   4433.00    114.46  96471.88      0.00      0.00      0.00      7.90

03:31:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:31:39           lo    123.00    123.00     10.56     10.56      0.00      0.00      0.00      0.00
03:31:39         ens5    127.00    115.00     63.83     18.25      0.00      0.00      0.00      0.00
03:31:39    enifb1ac5e0a09     11.00     11.00      1.70      1.13      0.00      0.00      0.00      0.00
03:31:39    eni20ed0c6920d     19.00     19.00      4.29      2.01      0.00      0.00      0.00      0.00
03:31:39         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:39    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:39    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:39    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:39    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:39    enife22b4c3b6a     12.00     16.00      3.40      3.35      0.00      0.00      0.00      0.00
03:31:39    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:39    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
03:31:39    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:31:39    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:39    eni47a93c32888      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
03:31:39    eni70f4d61bd42      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
03:31:39    eni57210d8fe98     16.00     17.00      3.48     10.78      0.00      0.00      0.00      0.00
03:31:39    enie7574c5a7fa     89.00     92.00     10.59     57.18      0.00      0.00      0.00      0.00

03:31:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:31:40           lo    378.00    378.00     27.90     27.90      0.00      0.00      0.00      0.00
03:31:40         ens5 103420.00   2864.00 244638.61    245.59      0.00      0.00      0.00      0.00
03:31:40    enifb1ac5e0a09     12.00     12.00      3.01      1.39      0.00      0.00      0.00      0.00
03:31:40    eni20ed0c6920d      9.00      9.00      2.15      1.12      0.00      0.00      0.00      0.00
03:31:40         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:40    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:31:40    eni5ea3bc05c73      2.00      2.00      0.13      0.23      0.00      0.00      0.00      0.00
03:31:40    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:40    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:40    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:40    eni4590226e482      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
03:31:40    enib08305bf35e      5.00      4.00      0.96      0.97      0.00      0.00      0.00      0.00
03:31:40    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:40    enidb0c25597b6      5.00      4.00      0.85      0.91      0.00      0.00      0.00      0.00
03:31:40    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:40    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:40    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:40    enie7574c5a7fa   2819.00  11128.00    230.95 241057.93      0.00      0.00      0.00     19.75

03:31:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:31:41           lo    155.00    155.00     12.16     12.16      0.00      0.00      0.00      0.00
03:31:41         ens5    140.00    107.00     30.71     17.59      0.00      0.00      0.00      0.00
03:31:41    enifb1ac5e0a09     16.00     16.00      3.87      1.85      0.00      0.00      0.00      0.00
03:31:41    eni20ed0c6920d     14.00     14.00      3.73      1.55      0.00      0.00      0.00      0.00
03:31:41         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:41    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:41    eni5ea3bc05c73      2.00      2.00      0.13      0.23      0.00      0.00      0.00      0.00
03:31:41    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:41    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:41    enife22b4c3b6a      6.00      5.00      0.89      1.00      0.00      0.00      0.00      0.00
03:31:41    eni4590226e482      1.00      1.00      0.06      0.40      0.00      0.00      0.00      0.00
03:31:41    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:41    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:41    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:41    eni47a93c32888      5.00      4.00      0.81      0.80      0.00      0.00      0.00      0.00
03:31:41    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:31:41    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:31:41    enie7574c5a7fa     98.00    126.00     11.64     34.85      0.00      0.00      0.00      0.00

03:31:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:31:42           lo    149.00    149.00     11.48     11.48      0.00      0.00      0.00      0.00
03:31:42         ens5     66.00     66.00     13.06     11.95      0.00      0.00      0.00      0.00
03:31:42    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:42    eni20ed0c6920d     10.00     10.00      2.53      1.13      0.00      0.00      0.00      0.00
03:31:42         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:42    enic479fef38dc      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
03:31:42    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:31:42    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:42    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:42    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:42    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:42    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:42    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:42    enidb0c25597b6      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
03:31:42    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:42    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:42    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:42    enie7574c5a7fa     39.00     39.00      5.11      9.80      0.00      0.00      0.00      0.00

03:31:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:31:43           lo    131.00    131.00     10.46     10.46      0.00      0.00      0.00      0.00
03:31:43         ens5    176.00    162.00     84.22     44.79      0.00      0.00      0.00      0.00
03:31:43    enifb1ac5e0a09     15.00     15.00      3.92      1.84      0.00      0.00      0.00      0.00
03:31:43    eni20ed0c6920d      6.00      6.00      1.24      0.69      0.00      0.00      0.00      0.00
03:31:43         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:43    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:31:43    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:43    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:43    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:43    enife22b4c3b6a     44.00     36.00     35.95     27.76      0.00      0.00      0.00      0.00
03:31:43    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:43    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:43    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:31:43    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:43    eni47a93c32888     11.00     13.00      1.50     17.31      0.00      0.00      0.00      0.00
03:31:43    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:31:43    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:31:43    enie7574c5a7fa    105.00    111.00     18.96     59.76      0.00      0.00      0.00      0.00
