procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 117708108   1600 138735244    0    0     0     0 25835 47935  2  1 97  0  0  0
 1  0      0 117723792   1600 138735268    0    0     0     0 22256 34080  2  1 97  0  0  0
 0  0      0 117502304   1600 138735288    0    0     0    16 29201 56514  2  1 97  0  0  0
24  0      0 117651600   1600 138735288    0    0     0     0 25421 57872  1  0 99  0  0  0
 1  0      0 117602024   1600 138735316    0    0     0     0 30894 60513  2  1 97  0  0  0
 1  0      0 117601076   1600 138735344    0    0     0    16 24521 39980  2  1 97  0  0  0
 1  0      0 117595612   1600 138735368    0    0     0     0 25137 38712  2  1 97  0  0  0
 0  0      0 117569168   1600 138735388    0    0     0     0 28893 54058  2  1 97  0  0  0
20  0      0 117646568   1600 138735412    0    0     0     0 24750 56747  1  1 98  0  0  0
 1  0      0 117643868   1600 138735432    0    0     0    16 30576 63028  2  1 98  0  0  0
 2  0      0 117621384   1600 138735444    0    0     0     8 26676 44663  2  0 97  0  0  0
 1  0      0 117698556   1600 138735468    0    0     0     0 24371 39716  2  1 97  0  0  0
 1  0      0 117550880   1600 138735492    0    0     0    16 28985 53868  2  1 97  0  0  0
26  0      0 117570428   1600 138735504    0    0     0     4 24833 57136  1  0 99  0  0  0
 1  0      0 117611016   1600 138735532    0    0     0     0 32038 60838  2  1 97  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
11  0      0 117618732   1600 138735560    0    0     0     0 28164 50119  2  1 97  0  0  0
 1  0      0 117617668   1600 138735584    0    0     0    16 25458 41992  2  1 97  0  0  0
 2  0      0 117554864   1600 138735604    0    0     0     0 29220 53069  3  1 97  0  0  0
 0  0      0 117511424   1600 138735628    0    0     0     0 30823 51467  2  1 97  0  0  0
25  0      0 117413904   1600 138735648    0    0     0     0 25567 57257  2  1 97  0  0  0
 0  0      0 117537076   1600 138735668    0    0     0    16 32691 58255  1  0 99  0  0  0
 2  0      0 117401504   1600 138735692    0    0     0     0 32578 62177  2  1 97  0  0  0
 1  0      0 117330472   1600 138735712    0    0     0     0 28640 47064  3  1 97  0  0  0
 1  0      0 117480404   1600 138735736    0    0     0    64 27057 42247  3  1 97  0  0  0
 0  0      0 117511384   1600 138735752    0    0     0   708 28140 53499  3  0 97  0  0  0
23  0      0 117576808   1600 138735780    0    0     0   734 25713 59287  2  0 98  0  0  0
 0  0      0 117618912   1600 138735796    0    0     0    16 30577 58204  2  1 98  0  0  0
 1  0      0 117613380   1600 138735816    0    0     0     0 28775 49821  2  1 97  0  0  0
 2  0      0 117666380   1600 138735820    0    0     0     0 24483 39853  2  0 97  0  0  0
 1  0      0 117670088   1600 138735840    0    0     0    16 25544 42861  2  1 97  0  0  0
 7  0      0 117724300   1600 138735864    0    0     0     0 24455 57714  1  1 98  0  0  0
 1  0      0 117744316   1600 138735872    0    0     0     0 32936 59222  2  1 97  0  0  0
 2  0      0 117732556   1600 138735904    0    0     0     0 29777 52070  3  0 97  0  0  0
 1  0      0 117685980   1600 138735968    0    0     0    16 26744 41140  2  1 97  0  0  0
 0  0      0 117590916   1600 138726400    0    0     0     0 27193 46495  3  1 97  0  0  0
13  0      0 117589724   1600 138726412    0    0     0     0 23950 57365  1  0 98  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 117607808   1600 138726432    0    0     0    16 24524 29901  2  1 98  0  0  0
 0  0      0 117258088   1600 138726440    0    0     0     0 26048 37100  3  0 97  0  0  0
 0  0      0 117549880   1600 138726456    0    0     0     0 24692 54627  1  0 99  0  0  0
 2  0      0 117520092   1600 138726472    0    0     0   652 22524 26770  2  1 97  0  0  0
 2  0      0 117150032   1600 138726484    0    0     0     0 30213 48856  3  1 97  0  0  0
 1  0      0 117450988   1600 138726496    0    0     0    16 23190 47322  1  0 99  0  0  0
 0  0      0 117407188   1600 138726520    0    0     0     0 23857 23911  3  0 97  0  0  0
24  0      0 117497196   1600 138726520    0    0     0    12 23577 55666  1  0 99  0  0  0
12  0      0 117485860   1600 138726544    0    0     0    16 24810 28760  2  0 97  0  0  0
 0  0      0 117136752   1600 138726564    0    0     0    40 26571 42284  3  1 97  0  0  0
 0  0      0 117434064   1600 138726576    0    0     0     0 25875 56733  1  0 99  0  0  0
 3  0      0 117507916   1600 138726600    0    0     0     0 22339 21018  2  0 97  0  0  0
 3  0      0 117221916   1600 138726600    0    0     0     0 30291 49754  3  1 97  0  0  0
 2  0      0 117442372   1600 138726616    0    0     0    16 24449 53035  1  0 99  0  0  0
 0  0      0 117432680   1600 138726640    0    0     0     0 19149 14457  2  0 97  0  0  0
 8  0      0 117486676   1600 138726656    0    0     0     0 26077 61152  1  1 98  0  0  0
 1  0      0 117639708   1600 138726676    0    0     0     0 29562 57117  1  1 98  0  0  0
 1  0      0 117643336   1600 138726692    0    0     0   108 24390 43127  2  1 97  0  0  0
 2  0      0 117576236   1600 138726720    0    0     0   232 22876 40602  2  1 97  0  0  0
 6  0      0 117559136   1600 138726740    0    0     0   698 23730 56015  1  1 98  0  0  0
 1  0      0 117660480   1600 138726756    0    0     0     0 27253 56550  2  1 98  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 117570440   1600 138726784    0    0     0    16 21435 35912  2  1 97  0  0  0
14  0      0 117611756   1600 138726804    0    0     0     0 25423 45365  2  1 97  0  0  0
 1  0      0 117457056   1600 138726824    0    0     0     0 26388 52557  2  1 97  0  0  0
12  0      0 117606948   1600 138726852    0    0     0     0 25084 57737  1  0 98  0  0  0
 0  0      0 117691624   1600 138726876    0    0     0    16 31394 61944  2  1 97  0  0  0
 5  0      0 117635668   1600 138726900    0    0     0     0 28615 51827  2  1 97  0  0  0
 1  0      0 117706872   1600 138726908    0    0     0     4 24603 38809  2  1 97  0  0  0
 0  0      0 117622504   1600 138726928    0    0     0   620 25942 46355  2  1 97  0  0  0
 1  0      0 117655428   1600 138726944    0    0     0     0 23862 55964  1  0 99  0  0  0
 1  0      0 117589704   1600 138726968    0    0     0     0 31551 58941  3  1 97  0  0  0
 2  0      0 117639788   1600 138726972    0    0     0    16 25473 43818  2  1 97  0  0  0
 1  0      0 117679892   1600 138727000    0    0     0     0 23522 38610  2  1 97  0  0  0
 2  0      0 117549324   1600 138727020    0    0     0    16 28524 57525  2  1 97  0  0  0
26  0      0 117638240   1600 138727040    0    0     0     0 23966 56404  1  0 99  0  0  0
 1  0      0 117705884   1600 138726968    0    0     0     0 30675 61225  2  1 97  0  0  0
 1  0      0 117717276   1600 138726992    0    0     0     0 24910 44875  2  1 97  0  0  0
 1  0      0 117668916   1600 138727016    0    0     0    16 23786 39744  2  0 97  0  0  0
 2  0      0 117589128   1600 138727036    0    0     0     0 29926 53026  3  1 97  0  0  0
22  0      0 117614572   1600 138727056    0    0     0     0 25827 57952  2  0 97  0  0  0
 0  0      0 117774420   1600 138727068    0    0     0     0 30894 58335  1  1 98  0  0  0
 1  0      0 117779584   1600 138727100    0    0     0    16 28525 54909  3  1 97  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 3  0      0 117702624   1600 138727124    0    0     0     8 22928 33382  2  1 97  0  0  0
 0  0      0 117697332   1600 138727152    0    0     0     0 27330 47805  3  1 97  0  0  0
23  0      0 117699056   1600 138727168    0    0     0     8 25383 57786  2  0 98  0  0  0
 0  0      0 117726196   1600 138727188    0    0     0    16 31567 61733  1  0 98  0  0  0
 1  0      0 117614908   1600 138727216    0    0     0     0 30677 55894  2  1 97  0  0  0
 1  0      0 117587500   1600 138727240    0    0     0    92 26306 46292  3  1 97  0  0  0
 0  0      0 117600228   1600 138727268    0    0     0     0 24288 38819  2  1 97  0  0  0
 7  0      0 117381812   1600 138727288    0    0     0   663 29679 60715  2  1 97  0  0  0
26  0      0 117670256   1600 138727296    0    0     0     0 28937 58487  1  1 98  0  0  0
 1  0      0 117629484   1600 138727328    0    0     0    16 31230 57369  3  1 97  0  0  0
 2  0      0 117635316   1600 138727352    0    0     0     0 30012 50446  3  1 97  0  0  0
 2  0      0 117627188   1600 138727384    0    0     0    16 27444 48083  3  1 97  0  0  0
 0  0      0 117706184   1600 138727344    0    0     0     0 23178 36563  2  1 97  0  0  0
15  0      0 117651720   1600 138727332    0    0     0     0 26065 61096  1  0 98  0  0  0
 0  0      0 117614744   1600 138727356    0    0     0     0 32767 61073  2  1 97  0  0  0
 3  0      0 117611112   1600 138727420    0    0     0    16 27410 49594  2  0 97  0  0  0
 1  0      0 117506208   1600 138727448    0    0     0   716 24800 43616  2  1 97  0  0  0
 1  0      0 117591004   1600 138727472    0    0     0     0 25142 43033  3  1 97  0  0  0
 5  0      0 117433952   1600 138727476    0    0     0     0 29322 59270  3  1 97  0  0  0
 0  0      0 117688880   1600 138727492    0    0     0    16 26314 55067  1  0 99  0  0  0
 1  0      0 117624988   1600 138727520    0    0     0     0 31476 60733  3  1 97  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 117725988   1600 138727492    0    0     0     0 28391 49974  3  1 97  0  0  0
 1  0      0 117560120   1600 138727516    0    0     0    16 26616 41875  2  1 97  0  0  0
 0  0      0 117557076   1600 138727528    0    0     0     0 31333 51170  2  1 97  0  0  0
 7  0      0 117630496   1600 138727540    0    0     0     0 26154 60227  1  1 98  0  0  0
 1  0      0 117605764   1600 138727552    0    0     0    16 26942 40729  2  1 98  0  0  0
 0  0      0 117473328   1600 138727576    0    0     0     0 23047 29230  2  1 97  0  0  0
 1  0      0 117591904   1600 138727584    0    0     0     0 18720 43869  1  0 99  0  0  0
 1  0      0 117411320   1600 138727600    0    0     0     0 21208 21192  2  1 97  0  0  0
 0  0      0 117651044   1600 138727612    0    0     0    16 23416 54229  1  0 99  0  0  0
 1  0      0 117644684   1600 138727636    0    0     0     0 22852 27459  2  1 97  0  0  0
 0  0      0 117343652   1600 138727656    0    0     0     4 30234 44101  3  1 97  0  0  0
 1  0      0 117590872   1600 138727668    0    0     0    16 15294 31876  0  0 99  0  0  0
 1  0      0 117337980   1600 138727664    0    0     0     0 25941 35652  2  1 97  0  0  0
 1  0      0 117553968   1600 138727684    0    0     0     0 23997 57901  1  0 99  0  0  0
 0  0      0 117555816   1600 138727692    0    0     0    48 15511 10895  2  0 97  0  0  0
16  0      0 117576484   1600 138727716    0    0     0     0 25444 61981  2  0 98  0  0  0
 1  0      0 117728536   1600 138727728    0    0     0   760 25268 37467  2  1 98  0  0  0
 0  0      0 117397880   1600 138727748    0    0     0     0 24477 31690  3  1 97  0  0  0
19  0      0 117620520   1600 138727772    0    0     0     0 23776 56186  2  1 98  0  0  0
 1  0      0 117659336   1600 138727784    0    0     0    16 15483 10634  2  0 98  0  0  0
 4  0      0 117368184   1600 138727804    0    0     0     0 30218 58847  3  1 97  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 117566076   1600 138727820    0    0     0     0 23867 41439  0  0 99  0  0  0
 1  0      0 117675184   1600 138727848    0    0     0     0 24705 44991  3  1 97  0  0  0
 3  0      0 117358500   1600 138727856    0    0     0     0 23772 45328  2  1 97  0  0  0
 0  0      0 117682468   1600 138727872    0    0     0    16 26041 56740  1  0 99  0  0  0
 1  0      0 117677200   1600 138727900    0    0     0     8 27422 52530  2  1 97  0  0  0
 1  0      0 117612016   1600 138727924    0    0     0   584 23448 39344  2  1 97  0  0  0
 1  0      0 117685528   1600 138727952    0    0     0    16 26673 45113  2  1 97  0  0  0
 2  0      0 117404532   1600 138727972    0    0     0     0 30246 57334  3  1 96  0  0  0
 0  0      0 117679720   1600 138727988    0    0     0 16384 24849 55142  1  0 99  0  0  0
 1  0      0 117609284   1600 138728012    0    0     0    16 32866 67492  3  1 97  0  0  0
 4  0      0 117652808   1600 138728040    0    0     0     0 26233 46470  3  1 97  0  0  0
 1  0      0 117614004   1600 138728068    0    0     0     0 26320 47296  2  1 97  0  0  0
 2  0      0 117715872   1600 138728092    0    0     0    16 25417 44942  2  0 97  0  0  0
 0  0      0 117356016   1600 138728108    0    0     0     0 30428 60282  2  1 97  0  0  0
 8  0      0 117597524   1600 138728140    0    0     0     0 25976 59461  1  1 99  0  0  0
 3  0      0 117628728   1600 138728156    0    0     0     0 29353 58111  2  0 98  0  0  0
 4  0      0 117643528   1600 138728184    0    0     0    16 24543 39390  2  1 97  0  0  0
 1  0      0 117661288   1600 138728212    0    0     0     0 24845 41949  3  1 96  0  0  0
 1  0      0 117538592   1600 138728236    0    0     0     0 28397 50914  3  1 97  0  0  0
 3  0      0 117582544   1600 138728256    0    0     0     4 24710 57312  1  1 98  0  0  0
 1  0      0 117501716   1600 138728272    0    0     0    16 30984 59946  2  1 97  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 117544132   1600 138728304    0    0     0     0 30573 56937  2  1 97  0  0  0
 1  0      0 117581652   1600 138728328    0    0     0     0 22797 34342  2  1 97  0  0  0
 0  0      0 117510808   1600 138728348    0    0     0    44 27344 50616  2  1 97  0  0  0
17  0      0 117368084   1600 138728364    0    0     0     0 26067 61655  2  1 97  0  0  0
 0  0      0 117645160   1600 138728388    0    0     0   655 28653 56606  1  1 99  0  0  0
 1  0      0 117666660   1600 138728416    0    0     0     0 31965 58674  2  1 97  0  0  0
 3  0      0 117604720   1600 138728444    0    0     0    16 25049 40967  2  1 97  0  0  0
 2  0      0 117563692   1600 138728468    0    0     0     4 21900 35807  3  0 97  0  0  0
 0  0      0 117259272   1600 138728488    0    0     0     0 29997 57395  3  1 96  0  0  0
11  0      0 117527064   1600 138728512    0    0     0     8 24603 56216  1  0 99  0  0  0
 1  0      0 117499668   1600 138728528    0    0     0    16 30497 57356  2  1 97  0  0  0
 0  0      0 117500048   1600 138728556    0    0     0     0 22372 34841  2  1 97  0  0  0
 1  0      0 117608200   1600 138728620    0    0     0     0 27125 44751  2  1 97  0  0  0
19  0      0 117383056   1600 138728636    0    0     0     0 27168 60568  2  1 97  0  0  0
26  0      0 117637280   1600 138728664    0    0     0   736 30813 58638  1  1 99  0  0  0
 1  0      0 117610424   1600 138728680    0    0     0     0 29584 51765  2  1 97  0  0  0
 1  0      0 117600324   1600 138728708    0    0     0     0 26840 44107  3  1 97  0  0  0
 0  0      0 117611036   1600 138728732    0    0     0    16 22408 33456  2  0 97  0  0  0
13  0      0 117376284   1600 138728752    0    0     0     8 27794 64583  3  1 97  0  0  0
 0  0      0 117703656   1600 138728768    0    0     0     0 30944 55907  1  0 99  0  0  0
 1  0      0 117676328   1600 138728796    0    0     0     0 32640 63354  3  1 97  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 117623636   1600 138728820    0    0     0    16 24473 33390  2  1 97  0  0  0
 0  0      0 117608560   1600 138728844    0    0     0     0 23935 41318  2  1 97  0  0  0
22  0      0 117553832   1600 138728864    0    0     0     0 26239 59711  2  1 97  0  0  0
 1  0      0 117599608   1600 138728884    0    0     0     0 30577 57442  1  1 98  0  0  0
 2  0      0 117612380   1600 138728908    0    0     0    16 22977 35312  3  1 97  0  0  0
 2  0      0 117614824   1600 138728932    0    0     0     0 24640 36016  2  1 97  0  0  0
24  0      0 117402932   1600 138728948    0    0     0     0 25319 60497  2  0 97  0  0  0
 2  0      0 117599500   1600 138728968    0    0     0     0 31673 59013  1  0 98  0  0  0
 1  0      0 117414848   1600 138729124    0    0     0    40 31037 56883  3  1 97  0  0  0
 0  0      0 117352908   1600 138729152    0    0     0     0 19634 19056  2  1 97  0  0  0
11  0      0 117393216   1600 138729164    0    0     0     0 24681 57456  1  1 98  0  0  0
 0  0      0 117517660   1600 138729176    0    0     0    96 13445 10647  2  0 97  0  0  0
 1  0      0 117551040   1600 138729180    0    0     0     4 15480 39121  0  0 99  0  0  0
 0  0      0 117304460   1600 138729200    0    0     0  1456 23074 32762  3  1 97  0  0  0
 1  0      0 117550004   1600 138729212    0    0     0    16 19315 45620  0  0 99  0  0  0
 0  0      0 117399940   1600 138729232    0    0     0    16 20249 18909  2  1 97  0  0  0
23  0      0 117498128   1600 138729248    0    0     0     0 24966 56661  2  1 98  0  0  0
 1  0      0 117579852   1600 138729264    0    0     0     0 21119 28703  1  0 98  0  0  0
 0  0      0 117273156   1600 138729284    0    0     0     0 25961 38834  2  1 97  0  0  0
 0  0      0 117608024   1600 138729304    0    0     0    20 25218 58119  1  0 99  0  0  0
 0  0      0 117547432   1600 138729320    0    0     0     0 18230 10231  2  1 97  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
21  0      0 117500340   1600 138729340    0    0     0    40 26013 60515  2  1 97  0  0  0
 1  0      0 117479608   1600 138729352    0    0     0    16 20886 25257  2  0 98  0  0  0
 0  0      0 117204104   1600 138729372    0    0     0   592 28695 44522  3  1 97  0  0  0
 3  0      0 117477484   1600 138729388    0    0     0     0 23826 52484  1  0 99  0  0  0
 2  0      0 117519368   1600 138729412    0    0     0     0 21310 19294  3  1 97  0  0  0
 2  0      0 117259540   1600 138729424    0    0     0     0 23618 52914  2  1 97  0  0  0
 2  0      0 117525768   1600 138729444    0    0     0    16 27873 45816  1  1 99  0  0  0
 0  0      0 117298964   1600 138729460    0    0     0     0 23779 26045  3  1 97  0  0  0
 0  0      0 117564908   1600 138729472    0    0     0     0 26031 58713  1  0 99  0  0  0
 1  0      0 117524972   1600 138729496    0    0     0     0 23845 29367  2  1 97  0  0  0
 0  0      0 117472204   1600 138729520    0    0     0    16 25172 43347  2  1 97  0  0  0
 6  0      0 117322708   1600 138729540    0    0     0     0 30544 62474  2  1 97  0  0  0
 0  0      0 117557620   1600 138729560    0    0     0     0 26576 55725  1  0 99  0  0  0
 1  0      0 117492744   1600 138729588    0    0     0     0 25429 44371  2  0 97  0  0  0
18  0      0 117499624   1600 138729612    0    0     0    16 20510 32898  3  0 97  0  0  0
 3  0      0 117313096   1600 138729624    0    0     0     0 26694 54008  2  1 97  0  0  0
24  0      0 117623496   1600 138729640    0    0     0     0 26518 58394  1  0 98  0  0  0
 0  0      0 117682740   1600 138729668    0    0     0     0 32102 60105  2  1 97  0  0  0
 2  0      0 117614992   1600 138729696    0    0     0    16 29369 55090  2  1 97  0  0  0
 2  0      0 117629672   1600 138729720    0    0     0     0 26173 44469  2  1 97  0  0  0
 1  0      0 117598972   1600 138729748    0    0     0   100 25470 48554  2  1 97  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 117419780   1600 138729764    0    0     0     8 29334 57646  3  1 97  0  0  0
24  0      0 117559252   1600 138729796    0    0     0   640 26418 58150  2  0 98  0  0  0
 0  0      0 117669800   1600 138729812    0    0     0    16 30732 58336  2  1 98  0  0  0
 1  0      0 117607712   1600 138729836    0    0     0     0 28593 52180  2  1 97  0  0  0
 1  0      0 117511196   1600 138729864    0    0     0    16 25932 43171  3  1 97  0  0  0
 1  0      0 117532700   1600 138729892    0    0     0     0 25411 43484  2  1 97  0  0  0
 1  0      0 117359492   1600 138729912    0    0     0     0 29306 54859  2  1 97  0  0  0
 0  0      0 117661264   1600 138729924    0    0     0     0 27580 59395  1  0 99  0  0  0
 2  0      0 117688400   1600 138729952    0    0     0    16 30330 51452  2  1 97  0  0  0
 1  0      0 117517236   1600 138730016    0    0     0     0 26382 42804  2  1 97  0  0  0
 2  0      0 117518380   1600 138730040    0    0     0     0 25681 47495  3  1 97  0  0  0
 1  0      0 117289292   1600 138730060    0    0     0    44 29709 56419  2  1 97  0  0  0
15  0      0 117396252   1600 138730088    0    0     0   692 25597 58150  1  0 98  0  0  0
 0  0      0 117513056   1600 138730100    0    0     0     0 22764 41748  1  0 98  0  0  0
 0  0      0 117535260   1600 138730100    0    0     0     0 2964 3191  0  0 100  0  0  0
 0  0      0 117571192   1600 138730100    0    0     0     0 4497 9065  0  0 100  0  0  0
 0  0      0 117619072   1600 138730100    0    0     0     0 2571 2482  0  0 100  0  0  0
 0  0      0 117665548   1600 138730104    0    0     0     0 4625 6483  0  0 100  0  0  0
 0  0      0 117709760   1600 138730100    0    0     0     0 2537 2908  0  0 100  0  0  0
 0  0      0 117735812   1600 138730100    0    0     0     0 3132 4679  0  0 100  0  0  0
 0  0      0 117776348   1600 138730100    0    0     0     4 2635 3870  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 117798012   1600 138730100    0    0     0     0 3062 3409  0  0 100  0  0  0
 0  0      0 117839820   1600 138730100    0    0     0     0 2498 2799  0  0 100  0  0  0
 0  0      0 117867204   1600 138730100    0    0     0     0 2434 2583  0  0 100  0  0  0
 0  0      0 117901436   1600 138730100    0    0     0     0 2582 3050  0  0 100  0  0  0
 0  0      0 117929060   1600 138730100    0    0     0     0 2903 3526  0  0 100  0  0  0
 0  0      0 117981308   1600 138730100    0    0     0     0 2906 3236  0  0 100  0  0  0
 0  0      0 118022084   1600 138730096    0    0     0     0 4544 6373  0  0 100  0  0  0
 0  0      0 118046516   1600 138730100    0    0     0     0 2377 2676  0  0 100  0  0  0
 0  0      0 118077472   1600 138730100    0    0     0    16 3507 6134  0  0 100  0  0  0
 0  0      0 118116628   1600 138730100    0    0     0     0 4287 8341  0  0 100  0  0  0
 0  0      0 118138064   1600 138730100    0    0     0   559 3140 3863  0  0 100  0  0  0
 1  0      0 118153024   1600 138730100    0    0     0     0 2578 2887  0  0 100  0  0  0
 0  0      0 118165100   1600 138730100    0    0     0     0 2021 2100  0  0 100  0  0  0
 0  0      0 118207240   1600 138730100    0    0     0     0 2508 2616  0  0 100  0  0  0
 1  0      0 118219672   1600 138730100    0    0     0     0 2721 3536  0  0 100  0  0  0
 0  0      0 118243612   1600 138730100    0    0     0     8 2334 2349  0  0 100  0  0  0
 0  0      0 118262776   1600 138730100    0    0     0     0 4768 6154  0  0 100  0  0  0
 0  0      0 118289228   1600 138730100    0    0     0     0 2537 2800  0  0 100  0  0  0
 0  0      0 118300512   1600 138730100    0    0     0     0 2950 5394  0  0 100  0  0  0
 0  0      0 118327944   1600 138730100    0    0     0     0 3083 4123  0  0 100  0  0  0
 0  0      0 118335148   1600 138730104    0    0     0     0 2853 3241  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 118349788   1600 138730104    0    0     0    32 2470 2772  0  0 100  0  0  0
 0  0      0 118356748   1600 138730104    0    0     0     0 2275 2355  0  0 100  0  0  0
 0  0      0 118364876   1600 138730104    0    0     0     0 2275 2328  0  0 100  0  0  0
 0  0      0 118376436   1600 138730104    0    0     0     0 4300 8647  0  0 100  0  0  0
 0  0      0 118387000   1600 138730104    0    0     0     8 2447 2606  0  0 100  0  0  0
 0  0      0 118400392   1600 138730104    0    0     0     0 4411 6012  0  0 100  0  0  0
 0  0      0 118401512   1600 138730104    0    0     0     0 2092 2404  0  0 100  0  0  0
 0  0      0 118406712   1600 138730104    0    0     0     0 3066 4621  0  0 100  0  0  0
 0  0      0 118418540   1600 138730104    0    0     0     0 3590 4594  0  0 99  0  0  0
 0  0      0 118418420   1600 138730108    0    0     0     0 2937 3414  0  0 100  0  0  0
 0  0      0 118418980   1600 138730108    0    0     0     0 2280 2407  0  0 100  0  0  0
 0  0      0 118428732   1600 138730108    0    0     0     0 3098 3459  0  0 100  0  0  0
 0  0      0 118435152   1600 138730108    0    0     0     0 2924 3388  0  0 100  0  0  0
 0  0      0 118434060   1600 138730108    0    0     0     0 2626 3126  0  0 100  0  0  0
 0  0      0 118434632   1600 138730108    0    0     0     0 2305 2630  0  0 100  0  0  0
 0  0      0 118449820   1600 138730104    0    0     0     0 4563 6489  0  0 100  0  0  0
 0  0      0 118461052   1600 138730108    0    0     0     0 2541 3005  0  0 100  0  0  0
 0  0      0 118465248   1600 138730108    0    0     0   116 3066 5533  0  0 100  0  0  0
 0  0      0 118476144   1600 138730108    0    0     0     0 4558 9416  0  0 100  0  0  0
 0  0      0 118471632   1600 138730108    0    0     0   321 2996 3419  0  0 100  0  0  0
 0  0      0 118477528   1600 138730108    0    0     0     0 2688 2960  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 118478804   1600 138730108    0    0     0     0 2106 2350  0  0 100  0  0  0
 0  0      0 118486656   1600 138730108    0    0     0     0 2733 3027  0  0 100  0  0  0
 0  0      0 118480300   1600 138730108    0    0     0     0 2768 3246  0  0 100  0  0  0
 0  0      0 118483672   1600 138730108    0    0     0     4 2763 2908  0  0 100  0  0  0
 0  0      0 118490280   1600 138730108    0    0     0     0 4538 6245  0  0 100  0  0  0
 0  0      0 118490952   1600 138730108    0    0     0     0 2413 2839  0  0 100  0  0  0
 0  0      0 118496968   1600 138730144    0    0     0     0 3831 6691  0  0 100  0  0  0
 0  0      0 118496652   1600 138730144    0    0     0     0 2929 4367  0  0 100  0  0  0
 0  0      0 118485888   1600 138730144    0    0     0     0 2636 3137  0  0 100  0  0  0
 0  0      0 118489484   1600 138730144    0    0     0     0 2240 2446  0  0 100  0  0  0
 0  0      0 118492228   1600 138730144    0    0     0     0 1987 2068  0  0 100  0  0  0
 0  0      0 118495304   1600 138730144    0    0     0     0 2283 2424  0  0 100  0  0  0
 0  0      0 118490204   1600 138730144    0    0     0     0 3692 7916  0  0 100  0  0  0
 0  0      0 118491200   1600 138730144    0    0     0     0 2217 2558  0  0 100  0  0  0
 0  0      0 118494100   1600 138730148    0    0     0     0 4936 6753  0  0 100  0  0  0
 0  0      0 118495540   1600 138730144    0    0     0     0 2929 3665  0  0 100  0  0  0
 0  0      0 118497016   1600 138730144    0    0     0     0 2994 4659  0  0 100  0  0  0
 0  0      0 118502700   1600 138730144    0    0     0     0 2551 3806  0  0 100  0  0  0
 0  0      0 118496748   1600 138730144    0    0     0    52 2937 3450  0  0 100  0  0  0
 0  0      0 118499672   1600 138730144    0    0     0     0 2587 2704  0  0 100  0  0  0
 0  0      0 118502276   1600 138730144    0    0     0     0 2379 2375  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 118504028   1600 138730144    0    0     0     0 2366 2774  0  0 100  0  0  0
 0  0      0 118500800   1600 138730144    0    0     0     0 2668 2983  0  0 100  0  0  0
 0  0      0 118501492   1600 138730144    0    0     0     0 2599 2883  0  0 100  0  0  0
 0  0      0 118502564   1600 138730144    0    0     0     0 5005 6892  0  0 100  0  0  0
 0  0      0 118503688   1600 138730144    0    0     0     0 2475 2783  0  0 100  0  0  0
