procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  1      0 11267508   1600 245471676    0    0 21632     0 7326 9992  0  0 100  0  0  0
 0  0      0 11233852   1600 245515772    0    0 43904     0 7191 9662  0  0 100  0  0  0
 0  0      0 11279832   1600 245449712    0    0 32768     0 7680 10111  0  0 100  0  0  0
 1  0      0 11250612   1600 245482580    0    0 32768     0 6750 9620  0  0 100  0  0  0
 1  0      0 11207828   1600 245515448    0    0 32768     0 7513 9962  0  0 100  0  0  0
 1  0      0 11214804   1600 245531896    0    0 16384     0 8517 14270  0  0 100  0  0  0
 0  0      0 11180684   1600 245564732    0    0 32768     0 7386 10086  0  0 100  0  0  0
 0  0      0 11227232   1600 245497892    0    0 32768     0 5710 6837  0  0 100  0  0  0
 0  0      0 11188236   1600 245530708    0    0 32768     0 8745 12383  0  0 100  0  0  0
 0  0      0 11147036   1600 245563540    0    0 32768     0 8642 11872  0  0 100  0  0  0
 1  0      0 11151676   1600 245579988    0    0 16384    44 6960 9923  1  0 99  0  0  0
 1  0      0 11344256   1600 245401544    0    0 32768    48 6941 13419  0  0 100  0  0  0
 0  0      0 11328172   1600 245434348    0    0 32768     0 6431 8301  0  0 100  0  0  0
 0  0      0 11319676   1600 245467052    0    0 32768   132 7794 10242  0  0 100  0  0  0
 1  0      0 11277716   1600 245500052    0    0 32768     0 7285 11428  0  0 100  0  0  0
 2  0      0 11251116   1600 245532920    0    0 32768     0 7471 12208  0  0 100  0  0  0
 2  0      0 11341892   1600 245467084    0    0 32768     0 6627 9345  0  0 100  0  0  0
 1  0      0 11293248   1600 245499920    0    0 32768    84 7711 9828  0  0 100  0  0  0
 1  0      0 11240092   1600 245532720    0    0 32768     0 7852 10435  0  0 100  0  0  0
 0  0      0 11193880   1600 245565620    0    0 32768     0 7715 11626  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 11296188   1600 245482324    0    0 16448     0 7302 10146  0  0 100  0  0  0
 0  0      0 11233624   1600 245515224    0    0 32768     0 7303 10182  0  0 100  0  0  0
 0  0      0 11272944   1600 245448892    0    0 49152     0 7145 10146  0  0 100  0  0  0
 0  0      0 11270964   1600 245481728    0    0 32768     0 7336 10059  0  0 100  0  0  0
 0  0      0 11260144   1600 245514596    0    0 32768     0 7209 9663  1  0 99  0  0  0
 1  0      0 11328564   1600 245448752    0    0 32768     0 7626 13680  0  0 100  0  0  0
 0  0      0 11303864   1600 245481588    0    0 32768     0 7642 13489  0  0 100  0  0  0
 1  0      0 11263888   1600 245514424    0    0 32768     0 6788 10014  0  0 100  0  0  0
 1  0      0 11224372   1600 245530872    0    0 16384     0 8379 12646  0  0 100  0  0  0
 0  0      0 11198380   1600 245563708    0    0 32768     0 8372 11383  0  0 100  0  0  0
 0  0      0 11281992   1600 245498688    0    0 32768     0 7449 10254  0  0 100  0  0  0
 0  0      0 11220536   1600 245531552    0    0 32768     0 6216 7630  0  0 100  0  0  0
 1  0      0 11199500   1600 245564356    0    0 32768     0 7228 9907  0  0 100  0  0  0
 1  0      0 11294948   1600 245488012    0    0 32768     0 7971 10897  0  0 100  0  0  0
 0  0      0 11248308   1600 245520848    0    0 32768     0 6713 8780  0  0 100  0  0  0
 0  0      0 11212288   1600 245553712    0    0 32768     0 8172 14537  0  0 100  0  0  0
 0  0      0 11144764   1600 245586516    0    0 32768     0 7121 9717  0  0 100  0  0  0
 0  0      0 11147524   1600 245602968    0    0 16384     0 6587 8658  0  0 100  0  0  0
 0  0      0 11175444   1600 245537220    0    0 32768     0 7317 10276  0  0 100  0  0  0
 0  0      0 11278492   1600 245456444    0    0 32768     0 7846 11138  0  0 100  0  0  0
 0  0      0 11235988   1600 245489280    0    0 32768     0 7855 10447  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 11254036   1600 245505728    0    0 16384    32 8260 14453  0  0 100  0  0  0
 1  0      0 11202404   1600 245538564    0    0 32768     0 6688 9940  0  0 100  0  0  0
 0  0      0 11224848   1600 245533884    0    0 32768   195 8580 11889  0  0 100  0  0  0
 1  0      0 11293368   1600 245472600    0    0 32768     0 6717 9144  0  0 100  0  0  0
 0  0      0 11326788   1600 245440308    0    0 32768     4 7899 13012  0  0 100  0  0  0
 1  0      0 11300260   1600 245473112    0    0 32768     0 5993 7162  0  0 100  0  0  0
 0  0      0 11341124   1600 245450264    0    0 32768     0 7233 10102  0  0 100  0  0  0
18  0      0 11348936   1600 245483140    0    0 32768    92 9241 14731  0  0 100  0  0  0
 0  0      0 11355636   1600 245463872    0    0 32768     0 7346 9647  0  0 100  0  0  0
 1  0      0 11326308   1600 245496708    0    0 32512     0 7118 10037  0  0 100  0  0  0
 0  0      0 11310744   1600 245513156    0    0 16640     0 6158 8881  0  0 100  0  0  0
 0  0      0 11308288   1600 245529572    0    0 16384     0 5395 6984  0  0 100  0  0  0
 0  0      0 11339600   1600 245462844    0    0 32804     0 7065 9944  1  0 99  0  0  0
 0  0      0 11302228   1600 245495648    0    0 32768     0 5167 6490  0  0 100  0  0  0
 1  0      0 11412292   1600 245415448    0    0 32768     0 7665 13916  0  0 100  0  0  0
 1  0      0 11381368   1600 245448284    0    0 32768     0 8101 13540  0  0 100  0  0  0
 1  0      0 11433496   1600 245380168    0    0 32768     0 7291 9729  0  0 100  0  0  0
 0  0      0 11392224   1600 245413480    0    0 32768     0 8771 12774  0  0 100  0  0  0
 0  0      0 11344108   1600 245446316    0    0 32768     0 7550 10493  0  0 100  0  0  0
10  0      0 11319900   1600 245479184    0    0 32768     0 7899 12034  0  0 100  0  0  0
 1  0      0 11286116   1600 245508916    0    0 29824     0 6230 7934  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 11353820   1600 245446688    0    0 35712     0 6754 9608  0  0 100  0  0  0
 0  1      0 11374360   1600 245467872    0    0 21376     0 7024 9718  0  0 100  0  0  0
 0  0      0 11462428   1600 245383004    0    0 27776     8 7073 9622  0  0 100  0  0  0
 1  0      0 11399784   1600 245432192    0    0 49152     0 8903 15381  0  0 99  0  0  0
 0  1      0 11380868   1600 245455392    0    0 23260     0 6941 9657  0  0 100  0  0  0
 0  0      0 11443960   1600 245399436    0    0 42368     0 7203 9673  0  0 100  0  0  0
 0  0      0 11383632   1600 245432276    0    0 32768     0 8709 12704  0  0 100  0  0  0
 0  0      0 11362020   1600 245465236    0    0 32896     0 7852 11309  0  0 100  0  0  0
 1  0      0 11356088   1600 245481684    0    0 16384     0 7320 9991  0  0 100  0  0  0
 1  0      0 11299352   1600 245514520    0    0 32768    16 7965 14628  0  0 100  0  0  0
 0  0      0 11277356   1600 245547356    0    0 32768     0 7101 9367  0  0 100  0  0  0
 0  0      0 11437072   1600 245372120    0    0 32768   140 6443 7675  0  0 100  0  0  0
 0  0      0 11417116   1600 245404976    0    0 32820     0 6409 9061  0  0 100  0  0  0
 0  0      0 11398676   1600 245437812    0    0 32768     0 8154 13402  0  0 100  0  0  0
 1  0      0 11365548   1600 245470644    0    0 32768     0 6641 9311  0  0 100  0  0  0
 0  0      0 11370176   1600 245470680    0    0     0     0 5258 6203  0  0 100  0  0  0
 0  0      0 11349276   1600 245503512    0    0 32768   128 8722 12761  0  0 100  0  0  0
 0  0      0 11297944   1600 245536348    0    0 32768     4 6898 10301  0  0 100  0  0  0
 1  0      0 11403232   1600 245455208    0    0 32768     0 6378 8017  0  0 100  0  0  0
 1  0      0 11347588   1600 245488076    0    0 32768     0 7961 11876  0  0 100  0  0  0
 0  0      0 11325224   1600 245520908    0    0 32768     0 7096 10009  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 11380972   1600 245455236    0    0 32768     0 7308 10389  0  0 100  0  0  0
 0  0      0 11351448   1600 245488040    0    0 32768     0 6669 9055  0  0 100  0  0  0
 0  0      0 11288068   1600 245520872    0    0 32768     0 7334 12177  0  0 100  0  0  0
 1  0      0 11240392   1600 245553676    0    0 32768     0 8316 14149  1  0 99  0  0  0
 0  0      0 11341448   1600 245471524    0    0 16384     0 7062 8921  0  0 100  0  0  0
 1  0      0 11448792   1600 245392636    0    0 32768     0 8826 12617  0  0 100  0  0  0
 1  0      0 11377816   1600 245441888    0    0 49184     0 8403 11476  0  0 100  0  0  0
 0  0      0 11309784   1600 245474724    0    0 32768     0 7704 10401  0  0 100  0  0  0
 0  0      0 11297844   1600 245507560    0    0 32768     0 6819 9197  0  0 100  0  0  0
 0  0      0 11298520   1600 245524008    0    0 16384     0 6712 9212  0  0 100  0  0  0
 1  0      0 11247036   1600 245573228    0    0 49152     0 7765 10328  0  0 100  0  0  0
 1  0      0 11400644   1600 245397364    0    0 32768     0 6932 9422  0  0 100  0  0  0
 0  0      0 11384360   1600 245413812    0    0 16384     0 7406 14030  0  0 100  0  0  0
 0  0      0 11354776   1600 245446648    0    0 32768     0 6810 9459  0  0 100  0  0  0
 0  0      0 11321420   1600 245479516    0    0 32768     0 7275 9809  0  0 100  0  0  0
 0  0      0 11269232   1600 245512388    0    0 32768     0 8954 13073  0  0 100  0  0  0
 0  0      0 11244020   1600 245545216    0    0 32768     0 8012 10608  0  0 100  0  0  0
 0  0      0 11329580   1600 245467188    0    0 32768     0 7826 10573  0  0 99  0  0  0
 0  0      0 11318364   1600 245500024    0    0 32768    32 8241 14819  0  0 100  0  0  0
 0  0      0 11367128   1600 245435384    0    0 32768     0 6562 9430  0  0 100  0  0  0
 0  0      0 11313040   1600 245468216    0    0 32768   150 7371 10000  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 11262392   1600 245501052    0    0 32768     0 7429 10766  0  0 100  0  0  0
 2  0      0 11257376   1600 245533856    0    0 32768     0 7240 10913  0  0 100  0  0  0
 2  0      0 11210752   1600 245566672    0    0 32768     0 6619 9430  0  0 100  0  0  0
 0  0      0 11183756   1600 245583124    0    0 16384     0 6596 9528  0  0 100  0  0  0
 0  0      0 11249424   1600 245502624    0    0 16384     0 6946 9943  0  0 100  0  0  0
 0  0      0 11210160   1600 245535432    0    0 32768    96 7377 9239  0  0 100  0  0  0
 1  0      0 11199176   1600 245551880    0    0 16384    44 6579 9343  0  0 100  0  0  0
 1  0      0 11383572   1600 245584716    0    0 32768     0 6933 9365  0  0 100  0  0  0
 0  0      0 11406436   1600 245522072    0    0 32768     0 6240 7325  0  0 100  0  0  0
 0  0      0 11354700   1600 245554552    0    0 32768     0 7137 10391  0  0 100  0  0  0
 0  0      0 11384676   1600 245475448    0    0 32776     0 6303 9074  0  0 100  0  0  0
 1  0      0 11381896   1600 245491932    0    0 16384     0 6845 12099  0  0 100  0  0  0
 0  0      0 11313740   1600 245524732    0    0 32768     0 6944 12423  0  0 100  0  0  0
 0  0      0 11282928   1600 245541184    0    0 16384     0 6742 9271  0  0 100  0  0  0
 0  0      0 11230116   1600 245573988    0    0 32768     0 7261 10363  0  0 100  0  0  0
 0  0      0 11167192   1600 245590436    0    0 16384     0 7293 9866  0  0 100  0  0  0
 0  0      0 11134920   1600 245623236    0    0 32768     0 6702 8185  0  0 100  0  0  0
 0  0      0 11101996   1600 245639688    0    0 16384     0 6746 9256  0  0 100  0  0  0
 0  0      0 11181572   1600 245556816    0    0 16384     0 5374 6931  0  0 100  0  0  0
 0  0      0 11260796   1600 245476580    0    0 32768     0 6096 7362  0  0 100  0  0  0
 0  0      0 11223276   1600 245509424    0    0 32772     0 6918 9575  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 3  0      0 11208052   1600 245542260    0    0 32768     0 8393 13322  0  0 100  0  0  0
 1  0      0 11267576   1600 245476668    0    0 32768     0 7356 12236  1  0 99  0  0  0
 1  0      0 11217960   1600 245509504    0    0 32768     0 6947 9613  0  0 100  0  0  0
 0  0      0 11229480   1600 245525956    0    0 16384     0 8593 12603  0  0 100  0  0  0
 0  0      0 11203344   1600 245558820    0    0 32768     4 7861 11074  0  0 100  0  0  0
 0  0      0 11136184   1600 245591496    0    0 32768     0 6043 7725  0  0 100  0  0  0
 1  0      0 11121500   1600 245621352    0    0 29824    16 8182 14804  0  0 100  0  0  0
 1  0      0 11216600   1600 245528736    0    0 19332     0 6962 9765  0  0 100  0  0  0
 0  0      0 11183784   1600 245561576    0    0 32768   135 6550 7633  0  0 100  0  0  0
 0  0      0 11194584   1600 245577992    0    0 16384     0 5462 8079  0  0 100  0  0  0
 0  0      0 11164532   1600 245610796    0    0 32768     0 5780 8138  0  0 100  0  0  0
 0  0      0 11262152   1600 245534640    0    0 32768     0 6956 11175  0  0 100  0  0  0
 0  0      0 11252532   1600 245551096    0    0 16388     0 6559 8839  0  0 100  0  0  0
 1  0      0 11229236   1600 245583936    0    0 32768     0 8119 11564  0  0 100  0  0  0
 0  0      0 11190132   1600 245616732    0    0 32768    80 8481 11934  0  0 100  0  0  0
 0  0      0 11280344   1600 245537480    0    0 32768     0 7306 9904  0  0 100  0  0  0
 0  0      0 11242504   1600 245570316    0    0 32768     0 7329 9743  0  0 100  0  0  0
 0  0      0 11218600   1600 245603180    0    0 32768     0 6404 7307  0  0 100  0  0  0
 0  0      0 11202012   1600 245635984    0    0 32768     0 7327 10119  0  0 100  0  0  0
 0  0      0 11293140   1600 245556716    0    0 32768     8 7482 9552  0  0 100  0  0  0
 0  0      0 11260764   1600 245589552    0    0 32768     4 7279 10925  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 11250276   1600 245621872    0    0 32768     0 8379 16729  0  0 100  0  0  0
 1  0      0 11234496   1600 245638828    0    0 16384     0 7800 10342  0  0 99  0  0  0
 0  0      0 11275016   1600 245573912    0    0 32768     0 9735 13794  0  0 100  0  0  0
 0  0      0 11320368   1600 245495440    0    0 32768     0 7998 11253  0  0 100  0  0  0
 0  0      0 11243704   1600 245528308    0    0 32768     0 7653 9801  0  0 100  0  0  0
 1  0      0 11186320   1600 245561112    0    0 32768     0 6907 9380  0  0 100  0  0  0
 0  0      0 11241500   1600 245497552    0    0 32768     0 7658 10209  0  0 100  0  0  0
 0  0      0 11171312   1600 245530384    0    0 32768 16384 6356 7685  0  0 100  0  0  0
 0  0      0 11175804   1600 245563212    0    0 32768     0 7635 9925  0  0 99  0  0  0
 0  0      0 11242120   1600 245498664    0    0 32768     0 8085 12078  0  0 100  0  0  0
 0  0      0 11239688   1600 245515112    0    0 16384     0 6973 12110  0  0 100  0  0  0
 0  0      0 11196944   1600 245547948    0    0 32768     0 6968 9707  0  0 100  0  0  0
 0  0      0 11150404   1600 245580792    0    0 32768     0 8701 12718  0  0 100  0  0  0
 0  0      0 11118648   1600 245613584    0    0 32768     0 6763 7988  0  0 100  0  0  0
 0  0      0 11217536   1600 245531900    0    0 16384     0 7419 10049  0  0 100  0  0  0
 0  0      0 11170880   1600 245564732    0    0 32768     0 7772 14243  0  0 100  0  0  0
 0  0      0 11155368   1600 245597568    0    0 32768    32 6051 7670  0  0 100  0  0  0
 0  0      0 11126576   1600 245613984    0    0 16384   167 6599 9407  0  0 100  0  0  0
 0  0      0 11070332   1600 245646852    0    0 32768     0 6126 8686  0  0 100  0  0  0
 0  0      0 11070740   1600 245679432    0    0 32768     0 6754 9133  1  0 99  0  0  0
 0  0      0 11137148   1600 245615600    0    0 32768     0 8817 13881  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 11110436   1600 245648400    0    0 32768     0 7272 9959  0  0 100  0  0  0
 0  0      0 11103016   1600 245664896    0    0 16384     0 8488 12412  0  0 100  0  0  0
 1  0      0 11159128   1600 245602256    0    0 32768    84 7160 8942  0  0 100  0  0  0
 0  0      0 11132976   1600 245618708    0    0 16384     0 7170 9302  0  0 100  0  0  0
 0  0      0 11105796   1600 245651540    0    0 32768     0 7423 10088  0  0 100  0  0  0
 1  0      0 11083632   1600 245684344    0    0 32768     0 6004 7217  0  0 100  0  0  0
 0  0      0 11176948   1600 245605328    0    0 16384     0 7252 9850  0  0 100  0  0  0
 0  0      0 11135344   1600 245638192    0    0 32768     4 6541 8982  0  0 100  0  0  0
 0  0      0 11116228   1600 245671028    0    0 32768     0 6696 8427  0  0 100  0  0  0
 0  0      0 11123676   1600 245687448    0    0 16384     0 8610 16814  0  0 100  0  0  0
 0  0      0 11191052   1600 245622272    0    0 32768     0 8044 9973  0  0 99  0  0  0
 0  0      0 11252428   1600 245546832    0    0 32776     0 8917 12474  0  0 100  0  0  0
 2  0      0 11215288   1600 245579644    0    0 32768     4 6480 8679  0  0 100  0  0  0
 2  0      0 11166004   1600 245602236    0    0 22656    48 7806 9600  0  0 100  0  0  0
 1  0      0 11109172   1600 245628928    0    0 26496     0 7209 8986  0  0 100  0  0  0
 0  0      0 11173820   1600 245551136    0    0 32768     0 6451 7398  0  0 100  0  0  0
 1  0      0 11147880   1600 245583940    0    0 32768     0 7456 10232  0  0 100  0  0  0
 0  0      0 11124512   1600 245616776    0    0 32768     0 7397 9567  0  0 100  0  0  0
 0  0      0 11208072   1600 245536500    0    0 16384     0 8172 11853  0  0 100  0  0  0
 0  0      0 11160224   1600 245569332    0    0 32768     0 8106 12768  0  0 100  0  0  0
 0  0      0 11108612   1600 245602168    0    0 32768     0 7398 9703  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 11092300   1600 245635040    0    0 32768     0 9382 13474  0  0 100  0  0  0
 1  0      0 11089276   1600 245667900    0    0 32768     0 7128 9627  0  0 99  0  0  0
 0  0      0 11039240   1600 245700704    0    0 32768     4 7376 9612  0  0 100  0  0  0
 0  0      0 11114956   1600 245622500    0    0 32768     0 8548 14743  0  0 100  0  0  0
 0  0      0 11161908   1600 245559000    0    0 32772    16 7866 9597  0  0 100  0  0  0
 0  0      0 11152392   1600 245591836    0    0 32768     0 8953 11182  1  0 99  0  0  0
 1  0      0 11129528   1600 245608252    0    0 16384   216 4532 5891  0  0 100  0  0  0
 0  0      0 11090308   1600 245624704    0    0 16384     0 6658 10246  0  0 100  0  0  0
 1  0      0 11144212   1600 245562808    0    0 32800     0 7381 11158  0  0 100  0  0  0
 0  0      0 11128240   1600 245595608    0    0 32768     0 6005 6976  0  0 100  0  0  0
 1  0      0 11100208   1600 245628444    0    0 32768     0 8520 12883  0  0 100  0  0  0
 3  0      0 11195860   1600 245550456    0    0 16424     0 8426 10772  0  0 100  0  0  0
 0  0      0 11169724   1600 245583296    0    0 32768    84 7651 7825  0  0 100  0  0  0
 0  0      0 11143760   1600 245616100    0    0 32768     0 8406 10683  0  0 100  0  0  0
 1  0      0 11211820   1600 245551396    0    0 32768     0 7196 9402  0  0 100  0  0  0
 0  0      0 11167112   1600 245567932    0    0 16488     0 7254 9889  0  0 100  0  0  0
 0  0      0 11119184   1600 245600768    0    0 32768     0 6263 7004  0  0 100  0  0  0
 1  0      0 11108328   1600 245617184    0    0 16384     0 7028 10865  0  0 100  0  0  0
 0  0      0 11105820   1600 245650020    0    0 32768     0 7621 14241  0  0 100  0  0  0
 1  0      0 11160520   1600 245587484    0    0 32768     0 6965 9653  0  0 100  0  0  0
 1  0      0 11144836   1600 245604096    0    0 16384     0 8454 12274  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 11117908   1600 245620508    0    0 16384     0 6308 8042  0  0 100  0  0  0
 0  0      0 11188144   1600 245542520    0    0 32768     4 6189 8166  0  0 100  0  0  0
 0  0      0 11184420   1600 245559000    0    0 16384     0 5787 6659  0  0 100  0  0  0
 0  0      0 11166704   1600 245575420    0    0 16384     0 5651 6969  0  0 100  0  0  0
 0  0      0 11156016   1600 245591804    0    0 16384     0 6771 9526  0  0 100  0  0  0
 0  0      0 11139216   1600 245608224    0    0 16384     0 5884 6580  0  0 100  0  0  0
 0  0      0 11120524   1600 245624640    0    0 16384     4 5865 8492  0  0 100  0  0  0
 0  0      0 11073304   1600 245657444    0    0 32768     0 6500 10012  0  0 100  0  0  0
 2  0      0 11065352   1600 245673860    0    0 16384     0 5132 6240  0  0 100  0  0  0
 0  0      0 11069076   1600 245690304    0    0 16384     0 7713 10112  0  0 100  0  0  0
 0  0      0 11156932   1600 245596120    0    0 16384     0 5602 7450  0  0 100  0  0  0
 0  0      0 11174428   1600 245612536    0    0 16384     0 7111 9823  0  0 100  0  0  0
 0  0      0 11151476   1600 245628956    0    0 16384     0 7214 12459  0  0 100  0  0  0
 0  0      0 11196360   1600 245566916    0    0 32768    44 7193 9698  0  0 100  0  0  0
 1  0      0 11193152   1600 245599752    0    0 32768     0 6991 10119  0  0 100  0  0  0
 0  0      0 11169336   1600 245632588    0    0 32768   131 6432 8993  0  0 100  0  0  0
 0  0      0 11155488   1600 245665420    0    0 32768     8 7624 11383  0  0 100  0  0  0
 0  0      0 11219784   1600 245601596    0    0 32768     0 7922 11712  0  0 100  0  0  0
 0  0      0 11143440   1600 245634432    0    0 32768     0 7028 10011  0  0 100  0  0  0
 0  0      0 11251880   1600 245556948    0    0 32768     0 9920 15060  0  0 100  0  0  0
 0  0      0 11163840   1600 245589812    0    0 32768     0 8392 11177  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 11119176   1600 245622648    0    0 32768    72 7076 9510  0  0 100  0  0  0
 3  0      0 11073492   1600 245655484    0    0 32768     0 6727 9084  0  0 100  0  0  0
 1  0      0 11054948   1600 245687900    0    0 32768     0 7416 10934  0  0 100  0  0  0
 1  0      0 11118520   1600 245613528    0    0 32768     0 6508 8617  0  0 100  0  0  0
 1  0      0 11106456   1600 245630012    0    0 16384     0 6877 9358  0  0 100  0  0  0
 1  0      0 11094564   1600 245662848    0    0 32768     0 6943 10309  0  0 100  0  0  0
 0  0      0 11070504   1600 245695648    0    0 32768     0 7784 16110  0  0 100  0  0  0
 0  0      0 11049012   1600 245728324    0    0 32768     0 6183 7326  0  0 100  0  0  0
 1  0      0 11068324   1600 245711292    0    0 16384     0 8341 12371  0  0 100  0  0  0
 0  0      0 11164652   1600 245630096    0    0 32768     0 7500 11185  1  0 99  0  0  0
 0  0      0 11197972   1600 245583364    0    0 49152     0 8076 10822  0  0 100  0  0  0
 1  0      0 11194232   1600 245599880    0    0 16448     0 7291 9995  1  0 99  0  0  0
 0  0      0 11143604   1600 245648456    0    0 49152     0 7453 10101  0  0 100  0  0  0
 1  0      0 11215388   1600 245571168    0    0 32768     0 7744 10176  1  0 99  0  0  0
 1  0      0 11229996   1600 245588136    0    0 17028     0 6523 9290  0  0 100  0  0  0
 0  0      0 11220316   1600 245620488    0    0 32128     0 7570 11247  0  0 100  0  0  0
 0  0      0 11169084   1600 245653324    0    0 32768     0 7808 12876  0  0 100  0  0  0
 0  0      0 11231760   1600 245575492    0    0 32772     0 6658 9248  0  0 100  0  0  0
 0  0      0 11212852   1600 245608328    0    0 32768     0 8650 13234  0  0 100  0  0  0
 0  0      0 11199324   1600 245641132    0    0 32768     0 8025 10752  0  0 100  0  0  0
 0  0      0 11160368   1600 245674032    0    0 32768    44 7940 10800  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 11229752   1600 245599428    0    0 32772     0 8210 14863  0  0 100  0  0  0
 0  0      0 11214968   1600 245632292    0    0 32768    16 6740 9474  0  0 100  0  0  0
 0  0      0 11174768   1600 245665160    0    0 32768     0 6109 7882  0  0 100  0  0  0
 0  0      0 11248768   1600 245587504    0    0 32768   131 7544 9847  0  0 100  0  0  0
 1  0      0 11235228   1600 245603664    0    0 16384     8 6535 10331  0  0 100  0  0  0
 0  0      0 11184016   1600 245636532    0    0 32768     0 7207 11207  0  0 100  0  0  0
 0  0      0 11186980   1600 245669368    0    0 32768     0 7008 9484  0  0 100  0  0  0
 6  0      0 11226596   1600 245607400    0    0 32768     0 8345 11658  0  0 100  0  0  0
 0  0      0 11185228   1600 245640236    0    0 32768     0 6914 9185  0  0 100  0  0  0
 1  0      0 11141976   1600 245656688    0    0 16384    88 6689 9238  0  0 100  0  0  0
 0  0      0 11198868   1600 245593852    0    0 32768     0 6304 7882  0  0 100  0  0  0
 1  0      0 11277196   1600 245516512    0    0 32768     0 7182 9709  0  0 100  0  0  0
 0  0      0 11235944   1600 245533060    0    0 16384     0 6686 9091  0  0 100  0  0  0
 0  0      0 11202552   1600 245565892    0    0 32768     0 6853 9357  0  0 100  0  0  0
 0  0      0 11155176   1600 245598728    0    0 32768     0 7263 11003  0  0 100  0  0  0
 1  0      0 11229960   1600 245532724    0    0 42116     0 8981 17346  0  0 100  0  0  0
 0  0      0 11169584   1600 245572792    0    0 39808     0 7346 10245  0  0 99  0  0  0
 2  0      0 11238612   1600 245512296    0    0 32768     0 9086 13254  0  0 100  0  0  0
 0  0      0 11184532   1600 245545100    0    0 32768     0 8528 11483  0  0 100  0  0  0
 0  0      0 11138512   1600 245577968    0    0 32768     8 7227 10525  0  0 100  0  0  0
 1  0      0 11111824   1600 245610804    0    0 32768     0 6917 9364  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 11078660   1600 245629300    0    0 18560     0 7069 9494  0  0 100  0  0  0
 2  0      0 11132252   1600 245580932    0    0 46976     0 7165 10196  0  0 100  0  0  0
 0  0      0 11063796   1600 245613764    0    0 32768     0 6652 9456  0  0 100  0  0  0
 1  0      0 11056864   1600 245646604    0    0 32768     0 8064 15180  0  0 100  0  0  0
 0  0      0 11130608   1600 245566652    0    0 16384     0 8117 13050  0  0 100  0  0  0
 0  0      0 11070864   1600 245599488    0    0 32768     0 5690 7164  0  0 100  0  0  0
 0  0      0 11082556   1600 245632288    0    0 32768     0 8976 13088  0  0 100  0  0  0
 4  0      0 11186632   1600 245556172    0    0 32900     0 7761 12890  0  0 100  0  0  0
 0  0      0 11169024   1600 245572624    0    0 16384     4 7291 10503  0  0 100  0  0  0
 0  0      0 11149520   1600 245605424    0    0 32768     0 8307 14698  0  0 99  0  0  0
 0  0      0 11091376   1600 245638292    0    0 32768    16 5887 7536  0  0 100  0  0  0
 1  0      0 11160812   1600 245576196    0    0 32768     0 6863 9863  0  0 100  0  0  0
 1  0      0 11125936   1600 245609000    0    0 32768   148 6112 9104  0  0 100  0  0  0
 0  0      0 11113832   1600 245625452    0    0 16384     4 6799 10318  0  0 100  0  0  0
 0  0      0 11072044   1600 245658288    0    0 32768     0 7767 12053  0  0 100  0  0  0
 1  0      0 11189372   1600 245583448    0    0 32772     0 5879 7787  0  0 100  0  0  0
