Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:14:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:16:34    eni0afda04f433      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:16:34    enidbf23aa60a5      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:16:34    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:34    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:34    eni4ec948b3e25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:16:34        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:16:35           lo    159.00    159.00     12.18     12.18      0.00      0.00      0.00      0.00
03:16:35         ens5     35.00     37.00      3.71      9.21      0.00      0.00      0.00      0.00
03:16:35    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:35    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:35         ens6      1.00      1.00      0.20      0.06      0.00      0.00      0.00      0.00
03:16:35    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:35    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:35    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:35    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:35    eni7a106f4e85a      5.00      4.00      0.83      0.93      0.00      0.00      0.00      0.00
03:16:35    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:35    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:16:35    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:16:35    eni0afda04f433      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:16:35    enidbf23aa60a5      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:16:35    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
03:16:35    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:35    eni4ec948b3e25      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00

03:16:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:16:36           lo    207.00    207.00     14.78     14.78      0.00      0.00      0.00      0.00
03:16:36         ens5     52.00     44.00      3.75      9.04      0.00      0.00      0.00      0.00
03:16:36    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:36    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:36         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:36    eni46def74d622     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:16:36    eni863f1470662     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
03:16:36    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:36    enic667095f2f6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
03:16:36    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:36    eni6d04481d948      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
03:16:36    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:36    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:36    eni0afda04f433      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
03:16:36    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:36    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:36    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:36    eni4ec948b3e25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:16:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:16:37           lo    193.00    193.00     14.53     14.53      0.00      0.00      0.00      0.00
03:16:37         ens5     70.00     68.00     29.92     27.51      0.00      0.00      0.00      0.00
03:16:37    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:37    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:37         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:37    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:37    eni863f1470662      2.00      3.00      0.17      2.90      0.00      0.00      0.00      0.00
03:16:37    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:37    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:37    eni7a106f4e85a     41.00     35.00     35.70     27.76      0.00      0.00      0.00      0.00
03:16:37    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:37    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
03:16:37    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:16:37    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:37    enidbf23aa60a5     12.00     14.00      1.56     17.41      0.00      0.00      0.00      0.00
03:16:37    eni18e702d09ed      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
03:16:37    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:37    eni4ec948b3e25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:16:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:16:38           lo    158.00    158.00     12.22     12.22      0.00      0.00      0.00      0.00
03:16:38         ens5     29.00     30.00      2.32      7.74      0.00      0.00      0.00      0.00
03:16:38    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:16:38    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:16:38         ens6      2.00      4.00      0.12      0.27      0.00      0.00      0.00      0.00
03:16:38    eni46def74d622      2.00      3.00      0.17      2.90      0.00      0.00      0.00      0.00
03:16:38    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:38    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:38    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:38    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:38    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:38    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:16:38    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:38    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:16:38    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:38    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:38    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:38    eni4ec948b3e25      4.00      2.00      0.27      0.15      0.00      0.00      0.00      0.00

03:16:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:16:39           lo    190.00    190.00     14.42     14.42      0.00      0.00      0.00      0.00
03:16:39         ens5    113.00     82.00     84.00     15.66      0.00      0.00      0.00      0.00
03:16:39    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:39    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:39         ens6      3.00      4.00      0.27      0.23      0.00      0.00      0.00      0.00
03:16:39    eni46def74d622     14.00     17.00      4.66      9.89      0.00      0.00      0.00      0.00
03:16:39    eni863f1470662     16.00     16.00      4.84      9.71      0.00      0.00      0.00      0.00
03:16:39    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:39    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:39    eni7a106f4e85a      7.00      7.00      1.05     12.66      0.00      0.00      0.00      0.00
03:16:39    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:39    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:39    enic47e233eae6      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:16:39    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:39    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:16:39    eni18e702d09ed      5.00      7.00      0.85      1.03      0.00      0.00      0.00      0.00
03:16:39    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:16:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:16:40           lo    141.00    141.00     11.21     11.21      0.00      0.00      0.00      0.00
03:16:40         ens5    161.00    110.00    130.28     32.91      0.00      0.00      0.00      0.00
03:16:40    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:16:40    eni5fd491a8520      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:16:40         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:40    eni46def74d622      3.00      4.00      0.24      7.15      0.00      0.00      0.00      0.00
03:16:40    eni863f1470662      3.00      4.00      0.24      7.15      0.00      0.00      0.00      0.00
03:16:40    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:40    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:40    eni7a106f4e85a     42.00     39.00     35.42     47.80      0.00      0.00      0.00      0.00
03:16:40    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:40    eni95c2a9260c8      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
03:16:40    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:16:40    eni0afda04f433      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:16:40    enidbf23aa60a5      9.00     14.00      0.88     16.84      0.00      0.00      0.00      0.00
03:16:40    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:40    eni57210d8fe98     33.00     35.00      7.05     21.63      0.00      0.00      0.00      0.00

03:16:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:16:41           lo    239.00    239.00     16.99     16.99      0.00      0.00      0.00      0.00
03:16:41         ens5     62.00     55.00      5.49     10.70      0.00      0.00      0.00      0.00
03:16:41    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:41    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:41         ens6      1.00      1.00      0.03      0.04      0.00      0.00      0.00      0.00
03:16:41    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:41    eni863f1470662      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
03:16:41    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:41    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:41    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:16:41    eni6d04481d948      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
03:16:41    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:41    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:41    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:41    enidbf23aa60a5      5.00      4.00      0.81      0.92      0.00      0.00      0.00      0.00
03:16:41    eni18e702d09ed      4.00      4.00      0.78      0.86      0.00      0.00      0.00      0.00
03:16:41    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:16:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:16:42           lo    155.00    155.00     11.87     11.87      0.00      0.00      0.00      0.00
03:16:42         ens5    158.00    113.00    108.09     34.17      0.00      0.00      0.00      0.00
03:16:42    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:42    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:42         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:42    eni46def74d622      8.00     11.00      1.34      7.84      0.00      0.00      0.00      0.00
03:16:42    eni863f1470662      6.00      8.00      1.51      7.52      0.00      0.00      0.00      0.00
03:16:42    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:42    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:42    eni7a106f4e85a     38.00     38.00     35.07     39.01      0.00      0.00      0.00      0.00
03:16:42    eni6d04481d948      5.00      5.00      0.98      1.06      0.00      0.00      0.00      0.00
03:16:42    eni95c2a9260c8      5.00      4.00      0.96      1.10      0.00      0.00      0.00      0.00
03:16:42    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:42    eni0afda04f433      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:16:42    enidbf23aa60a5      8.00     10.00      0.81     16.57      0.00      0.00      0.00      0.00
03:16:42    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:42    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:16:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:16:43           lo    161.00    161.00     12.54     12.54      0.00      0.00      0.00      0.00
03:16:43         ens5    376.00    246.00    333.79     87.75      0.00      0.00      0.00      0.00
03:16:43    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:43    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:43         ens6      3.00      2.00      2.37      0.16      0.00      0.00      0.00      0.00
03:16:43    eni46def74d622      2.00      2.00      0.27      0.25      0.00      0.00      0.00      0.00
03:16:43    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:43    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:43    enic667095f2f6      2.00      2.00      0.16      2.34      0.00      0.00      0.00      0.00
03:16:43    eni7a106f4e85a    162.00    158.00    149.04    211.02      0.00      0.00      0.00      0.02
03:16:43    eni6d04481d948      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:16:43    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:43    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:43    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:43    enidbf23aa60a5     37.00     41.00      5.34     80.54      0.00      0.00      0.00      0.01
03:16:43    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:16:43    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:43    eni4bfb474401b      2.00      1.00      0.17      0.09      0.00      0.00      0.00      0.00

03:16:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:16:44           lo    170.00    170.00     13.52     13.52      0.00      0.00      0.00      0.00
03:16:44         ens5    207.00    159.00    153.47     56.94      0.00      0.00      0.00      0.00
03:16:44    eni9c774036886      2.00      2.00      0.13      1.65      0.00      0.00      0.00      0.00
03:16:44    eni5fd491a8520      2.00      2.00      0.13      1.65      0.00      0.00      0.00      0.00
03:16:44         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:44    eni46def74d622      1.00      0.00      0.06      0.00      0.00      0.00      0.00      0.00
03:16:44    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:44    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:44    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:44    eni7a106f4e85a     88.00     83.00     74.91     74.14      0.00      0.00      0.00      0.01
03:16:44    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:44    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:44    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:44    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:16:44    enidbf23aa60a5     18.00     24.00      1.82     34.37      0.00      0.00      0.00      0.00
03:16:44    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:44    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:16:44    eni4bfb474401b      3.00      2.00      0.24      0.17      0.00      0.00      0.00      0.00

03:16:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:16:45           lo    164.00    164.00     12.78     12.78      0.00      0.00      0.00      0.00
03:16:45         ens5    187.00    138.00    145.34     53.00      0.00      0.00      0.00      0.00
03:16:45    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:45    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:45         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:45    eni46def74d622      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:16:45    eni863f1470662      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:16:45    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:45    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:45    eni7a106f4e85a     81.00     72.00     72.81     72.42      0.00      0.00      0.00      0.01
03:16:45    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:45    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:45    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:16:45    eni0afda04f433      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:16:45    enidbf23aa60a5     20.00     27.00      2.44     35.06      0.00      0.00      0.00      0.00
03:16:45    eni18e702d09ed      5.00      4.00      0.85      0.98      0.00      0.00      0.00      0.00
03:16:45    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:45    eni4bfb474401b      1.00      1.00      0.09      0.09      0.00      0.00      0.00      0.00

03:16:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:16:46           lo    188.00    188.00     13.70     13.70      0.00      0.00      0.00      0.00
03:16:46         ens5     89.00     78.00     31.37     27.96      0.00      0.00      0.00      0.00
03:16:46    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:46    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:46         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:46    eni46def74d622     11.00     14.00      4.42      2.67      0.00      0.00      0.00      0.00
03:16:46    eni863f1470662     12.00     14.00      4.50      2.67      0.00      0.00      0.00      0.00
03:16:46    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:46    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:46    eni7a106f4e85a     40.00     35.00     36.07     28.23      0.00      0.00      0.00      0.00
03:16:46    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:46    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:16:46    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:46    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:16:46    enidbf23aa60a5      8.00     12.00      0.84     17.16      0.00      0.00      0.00      0.00
03:16:46    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:46    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:16:46    eni4bfb474401b      0.00      1.00      0.00      0.09      0.00      0.00      0.00      0.00

03:16:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:16:47           lo    207.00    207.00     15.46     15.46      0.00      0.00      0.00      0.00
03:16:47         ens5     84.00     84.00     32.34     30.13      0.00      0.00      0.00      0.00
03:16:47    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:47    eni5fd491a8520      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
03:16:47         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:47    eni46def74d622      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:16:47    eni863f1470662      2.00      2.00      0.13      0.23      0.00      0.00      0.00      0.00
03:16:47    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:47    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:47    eni7a106f4e85a     43.00     37.00     36.77     28.79      0.00      0.00      0.00      0.00
03:16:47    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:47    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
03:16:47    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:16:47    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:47    enidbf23aa60a5     12.00     15.00      1.59     17.90      0.00      0.00      0.00      0.00
03:16:47    eni18e702d09ed      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
03:16:47    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:16:47    eni4bfb474401b      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:16:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:16:48           lo    145.00    145.00     11.46     11.46      0.00      0.00      0.00      0.00
03:16:48         ens5     68.00     66.00     29.66     28.24      0.00      0.00      0.00      0.00
03:16:48    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:16:48    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:16:48         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:48    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:48    eni863f1470662      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:16:48    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:48    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:48    eni7a106f4e85a     41.00     35.00     37.39     28.15      0.00      0.00      0.00      0.00
03:16:48    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:48    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:48    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:48    eni0afda04f433      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:16:48    enidbf23aa60a5      8.00     12.00      0.84     17.16      0.00      0.00      0.00      0.00
03:16:48    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:48    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:48    eni4bfb474401b      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:16:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:16:49           lo    150.00    150.00     11.45     11.45      0.00      0.00      0.00      0.00
03:16:49         ens5     74.00     73.00     30.87     28.37      0.00      0.00      0.00      0.00
03:16:49    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:49    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:49         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:49    eni46def74d622     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
03:16:49    eni863f1470662     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
03:16:49    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:49    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:49    eni7a106f4e85a     43.00     37.00     36.77     28.58      0.00      0.00      0.00      0.00
03:16:49    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:49    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:49    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:49    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:49    enidbf23aa60a5     15.00     18.00      1.82     18.22      0.00      0.00      0.00      0.00
03:16:49    eni18e702d09ed      6.00      7.00      0.92      1.03      0.00      0.00      0.00      0.00
03:16:49    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:16:49    eni4bfb474401b      1.00      0.00      0.07      0.00      0.00      0.00      0.00      0.00

03:16:49        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:16:50           lo    149.00    149.00     11.48     11.48      0.00      0.00      0.00      0.00
03:16:50         ens5     91.00     77.00     46.58     27.88      0.00      0.00      0.00      0.00
03:16:50    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
