Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:22:31      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:49       26    323143    2.00    1.00    0.00    0.00    3.00    77  barman-cloud-ba
02:23:49       26    323146    4.00    0.00    0.00    0.00    4.00    26  barman-cloud-ba

02:23:49      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:50        0     10017    0.00    1.00    0.00    0.00    1.00    36  irqbalance
02:23:50        0     10742    1.00    4.00    0.00    0.00    5.00    84  kubelet
02:23:50        0     11043    0.00    2.00    0.00    0.00    2.00    71  kube-proxy
02:23:50        0     82514    1.00    0.00    0.00    0.00    1.00    83  kworker/83:2-xfs-inodegc/nvme1n1p1
02:23:50       26    312525    3.00    0.00    0.00    0.00    3.00    26  manager
02:23:50        0    322515    0.00    3.00    0.00    0.00    3.00   111  pidstat
02:23:50       26    322609   75.00   26.00    0.00    0.00  101.00     6  barman-cloud-ba
02:23:50       26    322647    0.00    1.00    0.00    0.00    1.00    74  barman-cloud-ba
02:23:50       26    322661    3.00    2.00    0.00    0.00    5.00    58  barman-cloud-ba
02:23:50       26    323027    4.00    0.00    0.00    0.00    4.00   124  barman-cloud-ba
02:23:50       26    323105    3.00    0.00    0.00    0.00    3.00    31  barman-cloud-ba
02:23:50       26    323113    4.00    0.00    0.00    0.00    4.00    75  barman-cloud-ba
02:23:50       26    323124    2.00    3.00    0.00    0.00    5.00     9  barman-cloud-ba
02:23:50       26    323158    3.00    1.00    0.00    0.00    4.00    83  barman-cloud-ba

02:23:50      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:51        0        18    1.00    0.00    0.00    0.00    1.00     8  rcu_preempt
02:23:51        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:23:51        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:23:51        0     11043    1.00    0.00    0.00    0.00    1.00    71  kube-proxy
02:23:51    65532     13841    0.00    1.00    0.00    0.00    1.00    26  coredns
02:23:51    65532     43438    1.00    0.00    0.00    0.00    1.00    43  controller
02:23:51    65532     43446    1.00    0.00    0.00    0.00    1.00    69  webhook
02:23:51    10001     47172    0.00    1.00    0.00    0.00    1.00    42  cnpg-i-pgbackre
02:23:51        0    322515    0.00    3.00    0.00    0.00    3.00   111  pidstat
02:23:51       26    322609   78.00   22.00    0.00    0.00  100.00     6  barman-cloud-ba
02:23:51       26    323047    4.00    0.00    0.00    0.00    4.00    31  barman-cloud-ba
02:23:51       26    323086    2.00    1.00    0.00    0.00    3.00     3  barman-cloud-ba
02:23:51       26    323089    1.00    0.00    0.00    0.00    1.00    68  barman-cloud-ba
02:23:51       26    323099    1.00    2.00    0.00    0.00    3.00    20  barman-cloud-ba
02:23:51       26    323133    2.00    1.00    0.00    0.00    3.00    26  barman-cloud-ba
02:23:51       26    323148    4.00    0.00    0.00    0.00    4.00    85  barman-cloud-ba
02:23:51       26    323156    4.00    0.00    0.00    0.00    4.00    69  barman-cloud-ba

02:23:51      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:52        0     10676    0.00    1.00    0.00    0.00    1.00    47  containerd
02:23:52        0     10742    7.00    4.00    0.00    0.00   11.00    84  kubelet
02:23:52        0     10857    1.00    0.00    0.00    0.00    1.00    53  containerd-shim
02:23:52    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:23:52        0     17072    1.00    0.00    0.00    0.00    1.00    87  containerd-shim
02:23:52        0     18368    0.00    1.00    0.00    0.00    1.00     9  containerd-shim
02:23:52        0     39726    1.00    0.00    0.00    0.00    1.00   121  containerd-shim
02:23:52        0    322515    1.00    2.00    0.00    0.00    3.00   111  pidstat
02:23:52       26    322609   77.00   20.00    0.00    0.00   97.00     6  barman-cloud-ba
02:23:52       26    322662    3.00    1.00    0.00    0.00    4.00    82  barman-cloud-ba
02:23:52       26    322669    1.00    0.00    0.00    0.00    1.00    84  barman-cloud-ba
02:23:52       26    322708    3.00    1.00    0.00    0.00    4.00    79  barman-cloud-ba
02:23:52       26    323086    1.00    1.00    0.00    0.00    2.00     3  barman-cloud-ba
02:23:52       26    323089    3.00    0.00    0.00    0.00    3.00    68  barman-cloud-ba
02:23:52       26    323118    2.00    1.00    0.00    0.00    3.00    22  barman-cloud-ba
02:23:52       26    323140    4.00    0.00    0.00    0.00    4.00    26  barman-cloud-ba
02:23:52       26    323153    4.00    0.00    0.00    0.00    4.00     2  barman-cloud-ba

02:23:52      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:53        0      2191    1.00    0.00    0.00    0.00    1.00    73  kworker/73:1-mm_percpu_wq
02:23:53        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:23:53        0    322515    1.00    1.00    0.00    0.00    2.00   111  pidstat
02:23:53       26    322609   72.00   28.00    0.00    0.00  100.00     6  barman-cloud-ba
02:23:53       26    322665    4.00    1.00    0.00    0.00    5.00     9  barman-cloud-ba
02:23:53       26    322669    3.00    0.00    0.00    0.00    3.00    84  barman-cloud-ba
02:23:53       26    322674    4.00    0.00    0.00    0.00    4.00    80  barman-cloud-ba
02:23:53       26    322679    4.00    0.00    0.00    0.00    4.00   107  barman-cloud-ba
02:23:53       26    322692    1.00    3.00    0.00    0.00    4.00    85  barman-cloud-ba
02:23:53       26    322714    4.00    0.00    0.00    0.00    4.00    71  barman-cloud-ba
02:23:53       26    322742    3.00    0.00    0.00    0.00    3.00    21  barman-cloud-ba

02:23:53      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:54        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:23:54     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:23:54        0    322372    0.00    1.00    0.00    0.00    1.00    70  containerd-shim
02:23:54        0    322515    2.00    1.00    0.00    0.00    3.00   111  pidstat
02:23:54       26    322609   81.00   19.00    0.00    0.00  100.00     6  barman-cloud-ba
02:23:54       26    322698    3.00    0.00    0.00    0.00    3.00    23  barman-cloud-ba
02:23:54       26    322703    1.00    2.00    0.00    0.00    3.00    16  barman-cloud-ba
02:23:54       26    322709    3.00    0.00    0.00    0.00    3.00    87  barman-cloud-ba
02:23:54       26    322742    1.00    0.00    0.00    0.00    1.00    21  barman-cloud-ba
02:23:54       26    322748    2.00    1.00    0.00    0.00    3.00     7  barman-cloud-ba
02:23:54       26    322753    2.00    1.00    0.00    0.00    3.00    12  barman-cloud-ba
02:23:54       26    322779    1.00    0.00    0.00    0.00    1.00   106  barman-cloud-ba
02:23:54       26    322788    3.00    1.00    0.00    0.00    4.00   107  barman-cloud-ba

02:23:54      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:55        0      2213    1.00    0.00    0.00    0.00    1.00    89  kworker/89:1-xfs-inodegc/nvme1n1p1
02:23:55        0     10676    0.00    1.00    0.00    0.00    1.00    47  containerd
02:23:55        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:23:55    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:23:55    65532     13841    2.00    1.00    0.00    0.00    3.00    26  coredns
02:23:55     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
02:23:55    65532     43335    1.00    0.00    0.00    0.00    1.00    44  cainjector
02:23:55        0    322497    0.00    1.00    0.00    0.00    1.00    82  iostat
02:23:55        0    322515    0.00    2.00    0.00    0.00    2.00   111  pidstat
02:23:55       26    322609   83.00   18.00    0.00    0.00  101.00     6  barman-cloud-ba
02:23:55       26    322647    1.00    0.00    0.00    0.00    1.00    74  barman-cloud-ba
02:23:55       26    322738    3.00    2.00    0.00    0.00    5.00    32  barman-cloud-ba
02:23:55       26    322768    3.00    2.00    0.00    0.00    5.00    11  barman-cloud-ba
02:23:55       26    322779    3.00    0.00    0.00    0.00    3.00   106  barman-cloud-ba
02:23:55       26    322783    1.00    1.00    0.00    0.00    2.00    83  barman-cloud-ba
02:23:55       26    322788    1.00    0.00    0.00    0.00    1.00   107  barman-cloud-ba
02:23:55       26    322814    3.00    1.00    0.00    0.00    4.00    98  barman-cloud-ba
02:23:55       26    322851    1.00    2.00    0.00    0.00    3.00    21  barman-cloud-ba
02:23:55       26    322878    3.00    1.00    0.00    0.00    4.00    89  barman-cloud-ba

02:23:55      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:56        0     10676    2.00    0.00    0.00    0.00    2.00    47  containerd
02:23:56        0     10742    2.00    0.00    0.00    0.00    2.00    84  kubelet
02:23:56        0    322515    1.00    2.00    0.00    0.00    3.00   111  pidstat
02:23:56       26    322609   76.00   23.00    0.00    0.00   99.00    70  barman-cloud-ba
02:23:56       26    322764    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
02:23:56       26    322783    2.00    0.00    0.00    0.00    2.00    83  barman-cloud-ba
02:23:56       26    322799    1.00    0.00    0.00    0.00    1.00     7  barman-cloud-ba
02:23:56       26    322809    3.00    1.00    0.00    0.00    4.00    75  barman-cloud-ba
02:23:56       26    322830    2.00    1.00    0.00    0.00    3.00    83  barman-cloud-ba
02:23:56       26    322867    5.00    0.00    0.00    0.00    5.00    21  barman-cloud-ba
02:23:56       26    322918    4.00    0.00    0.00    0.00    4.00    29  barman-cloud-ba

02:23:56      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:57        0      2196    1.00    0.00    0.00    0.00    1.00   103  kworker/103:1-events
02:23:57        0     10676    0.00    1.00    0.00    0.00    1.00    47  containerd
02:23:57        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:23:57        0     13729    0.00    1.00    0.00    0.00    1.00    69  containerd-shim
02:23:57    10001     39866    1.00    0.00    0.00    0.00    1.00    66  manager
02:23:57        0    322515    3.00    1.00    0.00    0.00    4.00   111  pidstat
02:23:57       26    322609   76.00   25.00    0.00    0.00  101.00    70  barman-cloud-ba
02:23:57       26    322683    1.00    2.00    0.00    0.00    3.00    12  barman-cloud-ba
02:23:57       26    322688    4.00    0.00    0.00    0.00    4.00    83  barman-cloud-ba
02:23:57       26    322718    1.00    4.00    0.00    0.00    5.00   100  barman-cloud-ba
02:23:57       26    322728    2.00    2.00    0.00    0.00    4.00    87  barman-cloud-ba
02:23:57       26    322758    3.00    0.00    0.00    0.00    3.00    72  barman-cloud-ba
02:23:57       26    322793    1.00    3.00    0.00    0.00    4.00    73  barman-cloud-ba
02:23:57       26    322799    3.00    0.00    0.00    0.00    3.00     7  barman-cloud-ba
02:23:57       26    322830    0.00    1.00    0.00    0.00    1.00    83  barman-cloud-ba

02:23:57      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:58        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:23:58        0     10742    2.00    0.00    0.00    0.00    2.00    84  kubelet
02:23:58        0     10858    0.00    1.00    0.00    0.00    1.00    62  containerd-shim
02:23:58    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:23:58    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:23:58        0     17008    0.00    1.00    0.00    0.00    1.00   127  containerd-shim
02:23:58     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:23:58        0    322515    1.00    1.00    0.00    0.00    2.00   111  pidstat
02:23:58       26    322609   74.00   26.00    0.00    0.00  100.00    70  barman-cloud-ba
02:23:58       26    322683    1.00    1.00    0.00    0.00    2.00    12  barman-cloud-ba
02:23:58       26    322772    4.00    0.00    0.00    0.00    4.00    98  barman-cloud-ba
02:23:58       26    322824    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
02:23:58       26    322863    1.00    2.00    0.00    0.00    3.00     9  barman-cloud-ba
02:23:58       26    322894    2.00    1.00    0.00    0.00    3.00     7  barman-cloud-ba
02:23:58       26    322930    3.00    1.00    0.00    0.00    4.00    18  barman-cloud-ba
02:23:58       26    322940    2.00    2.00    0.00    0.00    4.00    97  barman-cloud-ba

02:23:58      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:59        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:23:59        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:23:59    65532     13838    2.00    0.00    0.00    0.00    2.00    89  coredns
02:23:59        0    322515    0.00    2.00    0.00    0.00    2.00   111  pidstat
02:23:59        0    322552    0.00    1.00    0.00    0.00    1.00    30  vmstat
02:23:59       26    322609   85.00   15.00    0.00    0.00  100.00    70  barman-cloud-ba
02:23:59       26    322723    2.00    3.00    0.00    0.00    5.00   104  barman-cloud-ba
02:23:59       26    322836    1.00    0.00    0.00    0.00    1.00    31  barman-cloud-ba
02:23:59       26    322845    3.00    0.00    0.00    0.00    3.00    62  barman-cloud-ba
02:23:59       26    322857    3.00    1.00    0.00    0.00    4.00    85  barman-cloud-ba
02:23:59       26    322900    4.00    0.00    0.00    0.00    4.00    75  barman-cloud-ba
02:23:59       26    322904    3.00    1.00    0.00    0.00    4.00     5  barman-cloud-ba
02:23:59       26    322945    3.00    0.00    0.00    0.00    3.00   102  barman-cloud-ba

02:23:59      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:00        0      2187    0.00    1.00    0.00    0.00    1.00     9  kworker/9:1-events
02:24:00        0     10017    0.00    1.00    0.00    0.00    1.00    36  irqbalance
02:24:00        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:24:00    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:24:00    65532     13841    0.00    1.00    0.00    0.00    1.00    26  coredns
02:24:00     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
02:24:00        0    322515    1.00    3.00    0.00    0.00    4.00   111  pidstat
02:24:00        0    322539    0.00    1.00    0.00    0.00    1.00    36  sadc
02:24:00       26    322609   87.00   13.00    0.00    0.00  100.00    70  barman-cloud-ba
02:24:00       26    322734    4.00    0.00    0.00    0.00    4.00     2  barman-cloud-ba
02:24:00       26    322804    3.00    1.00    0.00    0.00    4.00    91  barman-cloud-ba
02:24:00       26    322820    3.00    0.00    0.00    0.00    3.00    10  barman-cloud-ba
02:24:00       26    322836    3.00    0.00    0.00    0.00    3.00    31  barman-cloud-ba
02:24:00       26    322840    2.00    1.00    0.00    0.00    3.00    75  barman-cloud-ba
02:24:00       26    322845    1.00    1.00    0.00    0.00    2.00    62  barman-cloud-ba
02:24:00       26    322883    2.00    1.00    0.00    0.00    3.00    73  barman-cloud-ba
02:24:00       26    322910    1.00    2.00    0.00    0.00    3.00    73  barman-cloud-ba
02:24:00       26    322914    2.00    2.00    0.00    0.00    4.00    95  barman-cloud-ba
02:24:00       26    322924    3.00    0.00    0.00    0.00    3.00    20  barman-cloud-ba
02:24:00       26    322959    4.00    1.00    0.00    0.00    5.00    28  barman-cloud-ba
02:24:00       26    322985    4.00    0.00    0.00    0.00    4.00    13  barman-cloud-ba

02:24:00      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:01        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:24:01     1000     18237    1.00    1.00    0.00    0.00    2.00    40  metrics-server
02:24:01    10001     44757    1.00    0.00    0.00    0.00    1.00    41  manager
02:24:01        0    322515    1.00    1.00    0.00    0.00    2.00   111  pidstat
02:24:01       26    322609   89.00   11.00    0.00    0.00  100.00    70  barman-cloud-ba
02:24:01       26    322647    1.00    0.00    0.00    0.00    1.00    74  barman-cloud-ba
02:24:01       26    322873    4.00    0.00    0.00    0.00    4.00    17  barman-cloud-ba
02:24:01       26    322883    0.00    1.00    0.00    0.00    1.00    73  barman-cloud-ba
02:24:01       26    322889    2.00    2.00    0.00    0.00    4.00    19  barman-cloud-ba
02:24:01       26    322924    1.00    0.00    0.00    0.00    1.00    20  barman-cloud-ba
02:24:01       26    322935    2.00    2.00    0.00    0.00    4.00     9  barman-cloud-ba
02:24:01       26    322950    2.00    1.00    0.00    0.00    3.00    15  barman-cloud-ba
02:24:01       26    322968    3.00    1.00    0.00    0.00    4.00    76  barman-cloud-ba
02:24:01       26    322972    3.00    1.00    0.00    0.00    4.00    13  barman-cloud-ba
02:24:01       26    322998    4.00    0.00    0.00    0.00    4.00    64  barman-cloud-ba
02:24:01       26    323002    4.00    0.00    0.00    0.00    4.00    29  barman-cloud-ba
02:24:01       26    323006    3.00    1.00    0.00    0.00    4.00    83  barman-cloud-ba
02:24:01       26    323010    3.00    0.00    0.00    0.00    3.00    80  barman-cloud-ba
02:24:01       26    323080    1.00    0.00    0.00    0.00    1.00    20  barman-cloud-ba

02:24:01      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:02        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:24:02    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:24:02    65532     13841    0.00    1.00    0.00    0.00    1.00    26  coredns
02:24:02    65532     43335    0.00    1.00    0.00    0.00    1.00    44  cainjector
02:24:02        0    322515    2.00    2.00    0.00    0.00    4.00   111  pidstat
02:24:02       26    322609   86.00   14.00    0.00    0.00  100.00     6  barman-cloud-ba
02:24:02       26    322955    4.00    0.00    0.00    0.00    4.00    28  barman-cloud-ba
02:24:02       26    322975    4.00    1.00    0.00    0.00    5.00    75  barman-cloud-ba
02:24:02       26    322979    3.00    1.00    0.00    0.00    4.00   107  barman-cloud-ba
02:24:02       26    322988    1.00    1.00    0.00    0.00    2.00    83  barman-cloud-ba
02:24:02       26    323010    1.00    0.00    0.00    0.00    1.00    80  barman-cloud-ba
02:24:02       26    323020    3.00    1.00    0.00    0.00    4.00    64  barman-cloud-ba
02:24:02       26    323024    2.00    0.00    0.00    0.00    2.00    25  barman-cloud-ba
02:24:02       26    323037    3.00    1.00    0.00    0.00    4.00    11  barman-cloud-ba
02:24:02       26    323041    3.00    2.00    0.00    0.00    5.00    96  barman-cloud-ba
02:24:02       26    323043    3.00    1.00    0.00    0.00    4.00    77  barman-cloud-ba
02:24:02       26    323070    1.00    3.00    0.00    0.00    4.00    15  barman-cloud-ba
02:24:02       26    323076    4.00    0.00    0.00    0.00    4.00    83  barman-cloud-ba
02:24:02       26    323080    2.00    0.00    0.00    0.00    2.00    20  barman-cloud-ba

02:24:02      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:03        0      2181    1.00    0.00    0.00    0.00    1.00    94  kworker/94:1-mm_percpu_wq
02:24:03        0     10742    7.00    2.00    0.00    0.00    9.00    84  kubelet
02:24:03    10001     47172    1.00    0.00    0.00    0.00    1.00    42  cnpg-i-pgbackre
02:24:03        0    322515    0.00    2.00    0.00    0.00    2.00   111  pidstat
02:24:03       26    322609   83.00   17.00    0.00    0.00  100.00     6  barman-cloud-ba
02:24:03       26    322964    4.00    0.00    0.00    0.00    4.00    28  barman-cloud-ba
02:24:03       26    322982    2.00    2.00    0.00    0.00    4.00    25  barman-cloud-ba
02:24:03       26    322988    1.00    1.00    0.00    0.00    2.00    83  barman-cloud-ba
02:24:03       26    322994    2.00    2.00    0.00    0.00    4.00    92  barman-cloud-ba
02:24:03       26    323004    4.00    0.00    0.00    0.00    4.00    28  barman-cloud-ba
02:24:03       26    323022    1.00    0.00    0.00    0.00    1.00    21  barman-cloud-ba
02:24:03       26    323024    3.00    1.00    0.00    0.00    4.00    25  barman-cloud-ba
02:24:03       26    323030    3.00    2.00    0.00    0.00    5.00   107  barman-cloud-ba
02:24:03       26    323064    4.00    1.00    0.00    0.00    5.00    96  barman-cloud-ba
02:24:03       26    323073    2.00    0.00    0.00    0.00    2.00     9  barman-cloud-ba
02:24:03       26    323116    3.00    2.00    0.00    0.00    5.00    11  barman-cloud-ba
02:24:03       26    323123    3.00    1.00    0.00    0.00    4.00    26  barman-cloud-ba
02:24:03       26    323138    3.00    1.00    0.00    0.00    4.00    15  barman-cloud-ba

02:24:03      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:04        0     10742    0.00    2.00    0.00    0.00    2.00    84  kubelet
02:24:04    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:24:04        0    322372    0.00    1.00    0.00    0.00    1.00    70  containerd-shim
02:24:04        0    322515    1.00    1.00    0.00    0.00    2.00   111  pidstat
02:24:04       26    322609   84.00   15.00    0.00    0.00   99.00    70  barman-cloud-ba
02:24:04       26    322991    4.00    1.00    0.00    0.00    5.00    88  barman-cloud-ba
02:24:04       26    322995    3.00    1.00    0.00    0.00    4.00    82  barman-cloud-ba
02:24:04       26    323014    4.00    0.00    0.00    0.00    4.00    94  barman-cloud-ba
02:24:04       26    323022    1.00    2.00    0.00    0.00    3.00    21  barman-cloud-ba
02:24:04       26    323055    4.00    0.00    0.00    0.00    4.00    20  barman-cloud-ba
02:24:04       26    323068    3.00    0.00    0.00    0.00    3.00    25  barman-cloud-ba
02:24:04       26    323083    4.00    0.00    0.00    0.00    4.00    80  barman-cloud-ba
02:24:04       26    323096    1.00    1.00    0.00    0.00    2.00     8  barman-cloud-ba
02:24:04       26    323102    4.00    0.00    0.00    0.00    4.00    75  barman-cloud-ba
02:24:04       26    323121    3.00    1.00    0.00    0.00    4.00    88  barman-cloud-ba
02:24:04       26    323162    2.00    2.00    0.00    0.00    4.00    22  barman-cloud-ba

02:24:04      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:05        0     10676    1.00    1.00    0.00    0.00    2.00    47  containerd
02:24:05        0     10742    0.00    5.00    0.00    0.00    5.00    84  kubelet
02:24:05    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:24:05     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
02:24:05    10001     44757    1.00    0.00    0.00    0.00    1.00    41  manager
02:24:05        0    322515    2.00    1.00    0.00    0.00    3.00   111  pidstat
02:24:05       26    322609   90.00   10.00    0.00    0.00  100.00    70  barman-cloud-ba
02:24:05       26    323034    3.00    1.00    0.00    0.00    4.00   100  barman-cloud-ba
02:24:05       26    323051    4.00    0.00    0.00    0.00    4.00    19  barman-cloud-ba
02:24:05       26    323057    4.00    0.00    0.00    0.00    4.00    22  barman-cloud-ba
02:24:05       26    323059    2.00    1.00    0.00    0.00    3.00    78  barman-cloud-ba
02:24:05       26    323093    2.00    1.00    0.00    0.00    3.00    80  barman-cloud-ba
02:24:05       26    323096    0.00    1.00    0.00    0.00    1.00     8  barman-cloud-ba
02:24:05       26    323107    3.00    0.00    0.00    0.00    3.00    84  barman-cloud-ba
02:24:05       26    323110    3.00    0.00    0.00    0.00    3.00    16  barman-cloud-ba
02:24:05       26    323129    4.00    0.00    0.00    0.00    4.00    77  barman-cloud-ba
02:24:05       26    323135    3.00    0.00    0.00    0.00    3.00    77  barman-cloud-ba
02:24:05       26    323143    2.00    0.00    0.00    0.00    2.00    77  barman-cloud-ba
02:24:05       26    323146    3.00    0.00    0.00    0.00    3.00    26  barman-cloud-ba

02:24:05      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:06        0     10676    9.00    3.00    0.00    0.00   12.00    47  containerd
02:24:06        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:24:06    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:24:06     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:24:06        0    322515    1.00    2.00    0.00    0.00    3.00   111  pidstat
02:24:06       26    322609   88.00   13.00    0.00    0.00  101.00    70  barman-cloud-ba
02:24:06       26    322647    1.00    0.00    0.00    0.00    1.00    74  barman-cloud-ba
02:24:06       26    322661    4.00    0.00    0.00    0.00    4.00    58  barman-cloud-ba
02:24:06       26    323027    5.00    1.00    0.00    0.00    6.00     6  barman-cloud-ba
02:24:06       26    323047    3.00    0.00    0.00    0.00    3.00    43  barman-cloud-ba
02:24:06       26    323091    4.00    1.00    0.00    0.00    5.00    66  barman-cloud-ba
02:24:06       26    323099    0.00    1.00    0.00    0.00    1.00    40  barman-cloud-ba
02:24:06       26    323105    2.00    2.00    0.00    0.00    4.00    31  barman-cloud-ba
02:24:06       26    323113    4.00    0.00    0.00    0.00    4.00    57  barman-cloud-ba
02:24:06       26    323124    3.00    1.00    0.00    0.00    4.00   116  barman-cloud-ba
02:24:06       26    323133    4.00    0.00    0.00    0.00    4.00    61  barman-cloud-ba
02:24:06       26    323143    2.00    0.00    0.00    0.00    2.00    77  barman-cloud-ba
02:24:06       26    323148    4.00    0.00    0.00    0.00    4.00    34  barman-cloud-ba
02:24:06       26    323158    3.00    1.00    0.00    0.00    4.00    33  barman-cloud-ba

02:24:06      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:07        0      2167    1.00    0.00    0.00    0.00    1.00   105  kworker/105:1-mm_percpu_wq
02:24:07        0     10676    1.00    1.00    0.00    0.00    2.00    47  containerd
02:24:07        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:24:07        0     10857    1.00    0.00    0.00    0.00    1.00    53  containerd-shim
02:24:07        0     11164    0.00    1.00    0.00    0.00    1.00    11  kworker/11:2-events
02:24:07        0     11324    1.00    1.00    0.00    0.00    2.00   116  aws-k8s-agent
02:24:07    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:24:07        0     17072    0.00    1.00    0.00    0.00    1.00    87  containerd-shim
02:24:07    10001     39866    1.00    0.00    0.00    0.00    1.00    66  manager
02:24:07        0     45884    1.00    0.00    0.00    0.00    1.00    52  containerd-shim
02:24:07       26    312525    1.00    0.00    0.00    0.00    1.00    26  manager
02:24:07        0    322497    0.00    1.00    0.00    0.00    1.00    82  iostat
02:24:07        0    322515    0.00    3.00    0.00    0.00    3.00   111  pidstat
02:24:07       26    322609   88.00   12.00    0.00    0.00  100.00     6  barman-cloud-ba
02:24:07       26    322662    3.00    1.00    0.00    0.00    4.00    95  barman-cloud-ba
02:24:07       26    322669    3.00    1.00    0.00    0.00    4.00    85  barman-cloud-ba
02:24:07       26    322708    4.00    1.00    0.00    0.00    5.00    79  barman-cloud-ba
02:24:07       26    322714    1.00    0.00    0.00    0.00    1.00    71  barman-cloud-ba
02:24:07       26    323086    4.00    0.00    0.00    0.00    4.00     4  barman-cloud-ba
02:24:07       26    323089    2.00    2.00    0.00    0.00    4.00    68  barman-cloud-ba
02:24:07       26    323099    3.00    1.00    0.00    0.00    4.00    40  barman-cloud-ba
02:24:07       26    323118    3.00    2.00    0.00    0.00    5.00   125  barman-cloud-ba
02:24:07       26    323140    3.00    1.00    0.00    0.00    4.00    26  barman-cloud-ba
02:24:07       26    323153    2.00    1.00    0.00    0.00    3.00     2  barman-cloud-ba
02:24:07       26    323156    3.00    0.00    0.00    0.00    3.00    69  barman-cloud-ba

02:24:07      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:24:08        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:24:08        0     10742    7.00    4.00    0.00    0.00   11.00    84  kubelet
02:24:08    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:24:08        0    312030    1.00    0.00    0.00    0.00    1.00    55  containerd-shim
02:24:08        0    322515    2.00    1.00    0.00    0.00    3.00   111  pidstat
02:24:08        0    322533    0.00    1.00    0.00    0.00    1.00    96  sar
02:24:08       26    322609   86.00   14.00    0.00    0.00  100.00    70  barman-cloud-ba
02:24:08       26    322665    0.00    3.00    0.00    0.00    3.00   125  barman-cloud-ba
02:24:08       26    322669    0.00    1.00    0.00    0.00    1.00    85  barman-cloud-ba
02:24:08       26    322674    3.00    1.00    0.00    0.00    4.00    80  barman-cloud-ba
02:24:08       26    322679    4.00    0.00    0.00    0.00    4.00   107  barman-cloud-ba
