Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:22:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:23:58    eni47a93c32888      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:23:58    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:58    eni57210d8fe98   3923.00   5563.00 128101.28    379.96      0.00      0.00      0.00     10.49

02:23:58        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:23:59           lo    194.00    194.00     14.81     14.81      0.00      0.00      0.00      0.00
02:23:59         ens5   5961.00  58115.00    327.61 130011.85      0.00      0.00      0.00      0.00
02:23:59    enifb1ac5e0a09     39.00     40.00      8.48      4.41      0.00      0.00      0.00      0.00
02:23:59    eni20ed0c6920d     32.00     32.00      7.80      3.65      0.00      0.00      0.00      0.00
02:23:59         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:59    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:59    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:59    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:59    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:59    enife22b4c3b6a      5.00      4.00      0.83      0.96      0.00      0.00      0.00      0.00
02:23:59    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:59    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:59    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:23:59    enidb0c25597b6      4.00      3.00      0.75      0.76      0.00      0.00      0.00      0.00
02:23:59    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:23:59    eni70f4d61bd42      4.00      5.00      0.82      0.93      0.00      0.00      0.00      0.00
02:23:59    eni57210d8fe98   2957.00   5987.00 127013.12    398.12      0.00      0.00      0.00     10.40

02:23:59        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:24:00           lo    210.00    210.00     15.98     15.98      0.00      0.00      0.00      0.00
02:24:00         ens5   9236.00  75661.00    520.81 236364.98      0.00      0.00      0.00      0.00
02:24:00    enifb1ac5e0a09     52.00     52.00     13.02      5.88      0.00      0.00      0.00      0.00
02:24:00    eni20ed0c6920d     58.00     58.00     14.95      6.69      0.00      0.00      0.00      0.00
02:24:00         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:00    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:00    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:00    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:00    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:00    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:00    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:00    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:00    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:00    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:00    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:00    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:00    eni57210d8fe98   5726.00   9320.00 232578.07    650.16      0.00      0.00      0.00     19.05

02:24:00        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:24:01           lo    243.00    243.00     17.56     17.56      0.00      0.00      0.00      0.00
02:24:01         ens5   7336.00  76886.00    425.66 232444.42      0.00      0.00      0.00      0.00
02:24:01    enifb1ac5e0a09     56.00     56.00     14.42      6.42      0.00      0.00      0.00      0.00
02:24:01    eni20ed0c6920d     54.00     54.00     13.56      6.15      0.00      0.00      0.00      0.00
02:24:01         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:01    enic479fef38dc      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:24:01    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:01    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:01    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:01    enife22b4c3b6a      5.00      4.00      0.83      0.87      0.00      0.00      0.00      0.00
02:24:01    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:01    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:01    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:01    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:24:01    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:24:01    eni70f4d61bd42      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
02:24:01    eni57210d8fe98   5420.00   7381.00 228246.01    529.26      0.00      0.00      0.00     18.70

02:24:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:24:02           lo    252.00    252.00     18.02     18.02      0.00      0.00      0.00      0.00
02:24:02         ens5  12762.00 116226.00    658.92 237496.45      0.00      0.00      0.00      0.00
02:24:02    enifb1ac5e0a09     42.00     42.00     11.36      4.71      0.00      0.00      0.00      0.00
02:24:02    eni20ed0c6920d     68.00     68.00     16.61      7.86      0.00      0.00      0.00      0.00
02:24:02         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:02    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:02    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:02    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:02    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:02    enife22b4c3b6a      9.00      7.00      0.58      0.62      0.00      0.00      0.00      0.00
02:24:02    eni4590226e482      2.00      2.00      0.13      0.42      0.00      0.00      0.00      0.00
02:24:02    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:02    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:02    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:02    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:02    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:02    eni57210d8fe98   5695.00  12819.00 231574.29    798.77      0.00      0.00      0.00     18.97

02:24:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:24:03           lo    175.00    175.00     13.91     13.91      0.00      0.00      0.00      0.00
02:24:03         ens5  11849.00  90279.00    618.96 224000.64      0.00      0.00      0.00      0.00
02:24:03    enifb1ac5e0a09     61.00     61.00     15.27      7.05      0.00      0.00      0.00      0.00
02:24:03    eni20ed0c6920d     50.00     50.00     12.80      5.76      0.00      0.00      0.00      0.00
02:24:03         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:03    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:03    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:03    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:03    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:03    enife22b4c3b6a      5.00      4.00      0.83      0.91      0.00      0.00      0.00      0.00
02:24:03    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:03    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:03    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:24:03    enidb0c25597b6      5.00      4.00      0.82      0.92      0.00      0.00      0.00      0.00
02:24:03    eni47a93c32888      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
02:24:03    eni70f4d61bd42      5.00      8.00      0.85      1.09      0.00      0.00      0.00      0.00
02:24:03    eni57210d8fe98   5478.00  11910.00 219391.96    753.96      0.00      0.00      0.00     17.97

02:24:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:24:04           lo    196.00    196.00     14.82     14.82      0.00      0.00      0.00      0.00
02:24:04         ens5   6888.00  41774.00    414.57 231698.28      0.00      0.00      0.00      0.00
02:24:04    enifb1ac5e0a09     65.00     65.00     16.35      7.72      0.00      0.00      0.00      0.00
02:24:04    eni20ed0c6920d     42.00     42.00      9.87      5.31      0.00      0.00      0.00      0.00
02:24:04         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:04    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:04    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:04    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:04    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:04    enife22b4c3b6a      9.00     12.00      2.70      2.51      0.00      0.00      0.00      0.00
02:24:04    eni4590226e482      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:24:04    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:04    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:04    enidb0c25597b6      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:24:04    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:04    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:04    eni57210d8fe98   6630.00   6950.00 229731.63    523.46      0.00      0.00      0.00     18.82

02:24:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:24:05           lo    196.00    196.00     15.07     15.07      0.00      0.00      0.00      0.00
02:24:05         ens5   7924.00  54587.00    463.79 234934.04      0.00      0.00      0.00      0.00
02:24:05    enifb1ac5e0a09     54.00     54.00     12.76      6.26      0.00      0.00      0.00      0.00
02:24:05    eni20ed0c6920d     56.00     56.00     15.21      6.31      0.00      0.00      0.00      0.00
02:24:05         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:05    enic479fef38dc     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
02:24:05    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:24:05    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:05    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:05    enife22b4c3b6a      8.00      7.00      1.05      1.28      0.00      0.00      0.00      0.00
02:24:05    eni4590226e482      3.00      2.00      0.32      0.26      0.00      0.00      0.00      0.00
02:24:05    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:05    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:05    enidb0c25597b6      8.00      9.00      1.05      1.13      0.00      0.00      0.00      0.00
02:24:05    eni47a93c32888      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
02:24:05    eni70f4d61bd42      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
02:24:05    eni57210d8fe98   6324.00   7977.00 232036.01    582.47      0.00      0.00      0.00     19.01

02:24:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:24:06           lo    222.77    222.77     16.45     16.45      0.00      0.00      0.00      0.00
02:24:06         ens5   7911.88  63366.34    444.94 223076.46      0.00      0.00      0.00      0.00
02:24:06    enifb1ac5e0a09     59.41     59.41     15.13      6.81      0.00      0.00      0.00      0.00
02:24:06    eni20ed0c6920d     49.50     49.50     12.57      5.63      0.00      0.00      0.00      0.00
02:24:06         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:06    enic479fef38dc      0.99      0.99      0.06      0.16      0.00      0.00      0.00      0.00
02:24:06    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:06    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:06    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:06    enife22b4c3b6a      1.98      1.98      0.13      0.40      0.00      0.00      0.00      0.00
02:24:06    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:06    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:06    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:06    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:06    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:06    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:06    eni57210d8fe98   6222.77   7967.33 219880.71    556.43      0.00      0.00      0.00     18.01

02:24:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:24:07           lo    246.00    246.00     18.60     18.60      0.00      0.00      0.00      0.00
02:24:07         ens5   8011.00  41098.00    483.01 212957.77      0.00      0.00      0.00      0.00
02:24:07    enifb1ac5e0a09     50.00     52.00     12.37      5.80      0.00      0.00      0.00      0.00
02:24:07    eni20ed0c6920d     59.00     60.00     13.92      6.64      0.00      0.00      0.00      0.00
02:24:07         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:07    enic479fef38dc      2.00      3.00      0.17      2.72      0.00      0.00      0.00      0.00
02:24:07    eni5ea3bc05c73      3.00      4.00      0.23      2.92      0.00      0.00      0.00      0.00
02:24:07    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:07    enia205ab21f2e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:24:07    enife22b4c3b6a      7.00      6.00      1.14      1.03      0.00      0.00      0.00      0.00
02:24:07    eni4590226e482      4.00      3.00      2.17      0.90      0.00      0.00      0.00      0.00
02:24:07    enib08305bf35e      5.00      4.00      0.97      0.97      0.00      0.00      0.00      0.00
02:24:07    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:07    enidb0c25597b6      4.00      5.00      0.75      0.90      0.00      0.00      0.00      0.00
02:24:07    eni47a93c32888      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
02:24:07    eni70f4d61bd42      3.00      3.00      0.72      0.90      0.00      0.00      0.00      0.00
02:24:07    eni57210d8fe98   5132.00   7957.00 211269.50    583.70      0.00      0.00      0.00     17.31

02:24:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:24:08           lo    193.00    193.00     15.01     15.01      0.00      0.00      0.00      0.00
02:24:08         ens5   7432.00  54634.00    434.47 236954.38      0.00      0.00      0.00      0.00
02:24:08    enifb1ac5e0a09     47.00     47.00     12.21      5.38      0.00      0.00      0.00      0.00
02:24:08    eni20ed0c6920d     64.00     64.00     15.86      7.43      0.00      0.00      0.00      0.00
02:24:08         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:08    enic479fef38dc     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
02:24:08    eni5ea3bc05c73     13.00     14.00      4.73      2.79      0.00      0.00      0.00      0.00
02:24:08    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:08    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:08    enife22b4c3b6a      9.00     11.00      2.70      2.45      0.00      0.00      0.00      0.00
02:24:08    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:08    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:24:08    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:24:08    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:08    eni47a93c32888      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:24:08    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:08    eni57210d8fe98   6122.00   7499.00 233720.37    547.93      0.00      0.00      0.00     19.15

02:24:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:24:09           lo    212.00    212.00     16.29     16.29      0.00      0.00      0.00      0.00
02:24:09         ens5  10548.00  91499.00    580.58 236089.84      0.00      0.00      0.00      0.00
02:24:09    enifb1ac5e0a09     65.00     65.00     15.70      7.27      0.00      0.00      0.00      0.00
02:24:09    eni20ed0c6920d     57.00     57.00     13.36      6.61      0.00      0.00      0.00      0.00
02:24:09         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:09    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:24:09    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:24:09    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:09    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:09    enife22b4c3b6a      5.00      4.00      0.83      0.97      0.00      0.00      0.00      0.00
02:24:09    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:09    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:24:09    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:24:09    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:24:09    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:24:09    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:24:09    eni57210d8fe98   6600.00  10603.00 231472.71    713.13      0.00      0.00      0.00     18.96

02:24:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:24:10           lo    192.00    192.00     14.62     14.62      0.00      0.00      0.00      0.00
02:24:10         ens5   9792.00  72911.00    539.73 226663.39      0.00      0.00      0.00      0.00
02:24:10    enifb1ac5e0a09     48.00     48.00     12.78      5.46      0.00      0.00      0.00      0.00
02:24:10    eni20ed0c6920d     52.00     52.00     12.65      5.96      0.00      0.00      0.00      0.00
02:24:10         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:10    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:10    eni5ea3bc05c73      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:24:10    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:10    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:10    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:10    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:10    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:10    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:10    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:10    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:10    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:10    eni57210d8fe98   5818.00   9863.00 223080.65    670.39      0.00      0.00      0.00     18.27

02:24:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:24:11           lo    304.00    304.00     20.80     20.80      0.00      0.00      0.00      0.00
02:24:11         ens5   8281.00  71070.00    472.04 223767.56      0.00      0.00      0.00      0.00
02:24:11    enifb1ac5e0a09     51.00     51.00     12.77      5.93      0.00      0.00      0.00      0.00
02:24:11    eni20ed0c6920d     60.00     60.00     15.27      6.83      0.00      0.00      0.00      0.00
02:24:11         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:11    enic479fef38dc      3.00      3.00      0.19      0.19      0.00      0.00      0.00      0.00
02:24:11    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:24:11    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:11    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:11    enife22b4c3b6a      5.00      4.00      0.83      0.97      0.00      0.00      0.00      0.00
02:24:11    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:11    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:11    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:11    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:24:11    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:24:11    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:24:11    eni57210d8fe98   6217.00   8321.00 220051.40    582.12      0.00      0.00      0.00     18.03

02:24:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:24:12           lo    235.00    235.00     16.86     16.86      0.00      0.00      0.00      0.00
02:24:12         ens5   8575.00  54440.00    490.58 234557.83      0.00      0.00      0.00      0.00
02:24:12    enifb1ac5e0a09     54.00     54.00     13.55      6.18      0.00      0.00      0.00      0.00
02:24:12    eni20ed0c6920d     56.00     56.00     14.43      6.39      0.00      0.00      0.00      0.00
02:24:12         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:12    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:12    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:12    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:12    enia205ab21f2e      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
02:24:12    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:12    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:12    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:12    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:12    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:12    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:12    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:12    eni57210d8fe98   5513.00   8647.00 231747.13    618.69      0.00      0.00      0.00     18.98

02:24:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:24:13           lo    184.00    184.00     14.48     14.48      0.00      0.00      0.00      0.00
02:24:13         ens5   7379.00  52801.00    429.57 221111.12      0.00      0.00      0.00      0.00
02:24:13    enifb1ac5e0a09     65.00     65.00     15.29      7.61      0.00      0.00      0.00      0.00
02:24:13    eni20ed0c6920d     36.00     36.00     10.24      4.06      0.00      0.00      0.00      0.00
02:24:13         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:13    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:13    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:24:13    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:13    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:13    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:24:13    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:13    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:13    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:24:13    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:24:13    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:24:13    eni70f4d61bd42      5.00      7.00      0.85      1.03      0.00      0.00      0.00      0.00
02:24:13    eni57210d8fe98   5912.00   7439.00 218468.69    539.75      0.00      0.00      0.00     17.90

02:24:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:24:14           lo    246.00    246.00     17.62     17.62      0.00      0.00      0.00      0.00
02:24:14         ens5  10137.00  78446.00    555.29 228212.49      0.00      0.00      0.00      0.00
02:24:14    enifb1ac5e0a09     58.00     58.00     14.94      6.64      0.00      0.00      0.00      0.00
02:24:14    eni20ed0c6920d     52.00     52.00     13.03      5.92      0.00      0.00      0.00      0.00
02:24:14         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:14    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:14    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:14    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:14    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:14    enife22b4c3b6a      8.00     11.00      2.63      2.45      0.00      0.00      0.00      0.00
02:24:14    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:24:14    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
