Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:04:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:18:01    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:01    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:01    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:01    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:01    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:18:01    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:01    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:01    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:01    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:18:01    eni47a93c32888      5.00      4.00      0.81      0.83      0.00      0.00      0.00      0.00
03:18:01    eni70f4d61bd42      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
03:18:01    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:01    eni48136f1b03c     99.00    101.00     26.46     33.54      0.00      0.00      0.00      0.00

03:18:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:18:02           lo    142.00    142.00     10.95     10.95      0.00      0.00      0.00      0.00
03:18:02         ens5     99.00     91.00     28.81     27.33      0.00      0.00      0.00      0.00
03:18:02    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:02    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:02         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:02    enic479fef38dc      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:18:02    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:02    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:02    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:02    enife22b4c3b6a      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:18:02    eni4590226e482      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:18:02    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:02    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:02    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:02    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:02    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:02    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:02    eni48136f1b03c     66.00     71.00     20.91     28.00      0.00      0.00      0.00      0.00

03:18:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:18:03           lo    195.00    195.00     14.07     14.07      0.00      0.00      0.00      0.00
03:18:03         ens5    142.00    133.00     33.08     37.55      0.00      0.00      0.00      0.00
03:18:03    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:03    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:03         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:03    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:03    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:03    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:03    enia205ab21f2e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:18:03    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:18:03    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:03    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:03    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:18:03    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:18:03    eni47a93c32888     11.00      9.00      4.10      4.11      0.00      0.00      0.00      0.00
03:18:03    eni70f4d61bd42      5.00      7.00      0.85      1.03      0.00      0.00      0.00      0.00
03:18:03    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:03    eni48136f1b03c     74.00     79.00     23.47     25.22      0.00      0.00      0.00      0.00

03:18:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:18:04           lo    150.00    150.00     11.46     11.46      0.00      0.00      0.00      0.00
03:18:04         ens5    120.00    115.00     31.51     31.67      0.00      0.00      0.00      0.00
03:18:04    enifb1ac5e0a09      4.00      4.00      0.81      0.45      0.00      0.00      0.00      0.00
03:18:04    eni20ed0c6920d      9.00      9.00      2.06      1.39      0.00      0.00      0.00      0.00
03:18:04         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:04    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:04    eni5ea3bc05c73      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:18:04    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:04    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:04    enife22b4c3b6a      8.00     11.00      2.63      2.45      0.00      0.00      0.00      0.00
03:18:04    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:04    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:04    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:04    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:04    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:04    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:04    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:04    eni48136f1b03c     97.00    100.00     25.93     33.10      0.00      0.00      0.00      0.00

03:18:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:18:05           lo    143.00    143.00     11.58     11.58      0.00      0.00      0.00      0.00
03:18:05         ens5    167.00    171.00     61.96     55.21      0.00      0.00      0.00      0.00
03:18:05    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:05    eni20ed0c6920d      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
03:18:05         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:05    enic479fef38dc     11.00     13.00      4.48      2.70      0.00      0.00      0.00      0.00
03:18:05    eni5ea3bc05c73     12.00     14.00      4.57      2.76      0.00      0.00      0.00      0.00
03:18:05    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:05    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:05    enife22b4c3b6a     46.00     38.00     35.95     28.08      0.00      0.00      0.00      0.00
03:18:05    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:05    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:05    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:05    enidb0c25597b6      7.00      8.00      0.99      1.06      0.00      0.00      0.00      0.00
03:18:05    eni47a93c32888     11.00     13.00      1.50     17.25      0.00      0.00      0.00      0.00
03:18:05    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:18:05    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:05    eni48136f1b03c     78.00     78.00     24.86     27.35      0.00      0.00      0.00      0.00

03:18:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:18:06           lo    151.00    151.00     11.76     11.76      0.00      0.00      0.00      0.00
03:18:06         ens5    124.00    114.00     35.14     31.31      0.00      0.00      0.00      0.00
03:18:06    enifb1ac5e0a09      4.00      4.00      0.83      0.46      0.00      0.00      0.00      0.00
03:18:06    eni20ed0c6920d      6.00      6.00      1.70      0.67      0.00      0.00      0.00      0.00
03:18:06         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:06    enic479fef38dc      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:18:06    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:06    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:06    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:06    enife22b4c3b6a      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
03:18:06    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:06    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:06    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:06    enidb0c25597b6      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
03:18:06    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:06    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:06    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:06    eni48136f1b03c     97.00    102.00     25.49     36.92      0.00      0.00      0.00      0.00

03:18:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:18:07           lo    162.00    162.00     12.62     12.62      0.00      0.00      0.00      0.00
03:18:07         ens5    134.00    140.00     37.46     43.23      0.00      0.00      0.00      0.00
03:18:07    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:18:07    eni20ed0c6920d      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:18:07         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:07    enic479fef38dc      5.00      5.00      1.56      3.14      0.00      0.00      0.00      0.00
03:18:07    eni5ea3bc05c73      2.00      3.00      0.17      2.89      0.00      0.00      0.00      0.00
03:18:07    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:07    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:07    enife22b4c3b6a     11.00      9.00      1.32      1.68      0.00      0.00      0.00      0.00
03:18:07    eni4590226e482      1.00      1.00      0.06      0.29      0.00      0.00      0.00      0.00
03:18:07    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:07    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:07    enidb0c25597b6      4.00      4.00      0.75      0.80      0.00      0.00      0.00      0.00
03:18:07    eni47a93c32888      5.00      4.00      0.81      0.80      0.00      0.00      0.00      0.00
03:18:07    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:18:07    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:07    eni48136f1b03c     82.00     82.00     26.06     28.45      0.00      0.00      0.00      0.00

03:18:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:18:08           lo    201.00    201.00     14.39     14.39      0.00      0.00      0.00      0.00
03:18:08         ens5    131.00    115.00     42.36     29.11      0.00      0.00      0.00      0.00
03:18:08    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:08    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:08         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:08    enic479fef38dc     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
03:18:08    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:18:08    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:08    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:08    enife22b4c3b6a      1.00      1.00      0.06      0.24      0.00      0.00      0.00      0.00
03:18:08    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:08    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:08    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:18:08    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:08    eni47a93c32888      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:18:08    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:08    eni57210d8fe98     30.00     34.00      6.78     21.57      0.00      0.00      0.00      0.00
03:18:08    eni48136f1b03c     65.00     71.00     20.32     23.78      0.00      0.00      0.00      0.00

03:18:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:18:09           lo    145.00    145.00     11.49     11.49      0.00      0.00      0.00      0.00
03:18:09         ens5    132.00    137.00     40.46     37.33      0.00      0.00      0.00      0.00
03:18:09    enifb1ac5e0a09     11.00     11.00      1.70      1.13      0.00      0.00      0.00      0.00
03:18:09    eni20ed0c6920d     10.00     10.00      1.85      1.12      0.00      0.00      0.00      0.00
03:18:09         ens6      1.00      1.00      0.03      0.04      0.00      0.00      0.00      0.00
03:18:09    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:18:09    eni5ea3bc05c73      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
03:18:09    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:09    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:09    enife22b4c3b6a     15.00     17.00      3.82      3.51      0.00      0.00      0.00      0.00
03:18:09    eni4590226e482      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
03:18:09    enib08305bf35e      9.00      8.00      1.39      1.31      0.00      0.00      0.00      0.00
03:18:09    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:18:09    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:18:09    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:18:09    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:18:09    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:09    eni48136f1b03c     95.00     97.00     26.89     38.01      0.00      0.00      0.00      0.00

03:18:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:18:10           lo    146.00    146.00     11.34     11.34      0.00      0.00      0.00      0.00
03:18:10         ens5    227.00    233.00     68.19     64.04      0.00      0.00      0.00      0.00
03:18:10    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:10    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:10         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:10    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:10    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:10    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:10    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:10    enife22b4c3b6a     37.00     33.00     36.07     27.11      0.00      0.00      0.00      0.00
03:18:10    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:10    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:10    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:10    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:10    eni47a93c32888      8.00     10.00      0.81     16.52      0.00      0.00      0.00      0.00
03:18:10    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:10    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:10    eni48136f1b03c     76.00     79.00     25.05     28.94      0.00      0.00      0.00      0.00

03:18:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:18:11           lo    135.00    135.00     10.75     10.75      0.00      0.00      0.00      0.00
03:18:11         ens5     67.00     67.00     12.95     17.69      0.00      0.00      0.00      0.00
03:18:11    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:11    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:11         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:11    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:18:11    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:11    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:11    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:11    enife22b4c3b6a      5.00      5.00      0.97      0.87      0.00      0.00      0.00      0.00
03:18:11    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:11    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:11    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:11    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:18:11    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:18:11    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:18:11    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:11    eni48136f1b03c     29.00     30.00      8.24      9.28      0.00      0.00      0.00      0.00

03:18:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:18:12           lo    153.00    153.00     11.94     11.94      0.00      0.00      0.00      0.00
03:18:12         ens5     27.00     27.00      1.49      7.05      0.00      0.00      0.00      0.00
03:18:12    enifb1ac5e0a09      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:18:12    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:12         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:12    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:18:12    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:18:12    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:12    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:12    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:12    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:12    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:12    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:12    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:12    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:12    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:12    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:12    eni48136f1b03c      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00

03:18:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:18:13           lo    201.00    201.00     14.47     14.47      0.00      0.00      0.00      0.00
03:18:13         ens5    248.00    177.00    264.18     30.30      0.00      0.00      0.00      0.00
03:18:13    enifb1ac5e0a09     24.00     24.00      5.68      3.00      0.00      0.00      0.00      0.00
03:18:13    eni20ed0c6920d     18.00     18.00      4.64      2.02      0.00      0.00      0.00      0.00
03:18:13         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:13    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:18:13    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:18:13    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:13    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:13    enife22b4c3b6a      3.00      4.00      0.70      0.81      0.00      0.00      0.00      0.00
03:18:13    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:13    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:13    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:18:13    enidb0c25597b6      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:18:13    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:18:13    eni70f4d61bd42      5.00      7.00      0.85      1.03      0.00      0.00      0.00      0.00
03:18:13    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:18:13    eni48136f1b03c    159.00    168.00     23.49    267.17      0.00      0.00      0.00      0.02

03:18:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:18:14           lo    134.00    134.00     10.70     10.70      0.00      0.00      0.00      0.00
03:18:14         ens5     26.00     26.00      1.83      6.55      0.00      0.00      0.00      0.00
03:18:14    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:14    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:14         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:14    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:14    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:14    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:14    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:14    enife22b4c3b6a     10.00     12.00      2.76      2.67      0.00      0.00      0.00      0.00
03:18:14    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:14    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:14    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:14    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:14    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:14    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:14    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:14    eni48136f1b03c      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:18:14        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:18:15           lo    124.00    124.00     10.01     10.01      0.00      0.00      0.00      0.00
03:18:15         ens5     72.00     76.00     30.96     28.00      0.00      0.00      0.00      0.00
03:18:15    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:15    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:15         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:15    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:18:15    eni5ea3bc05c73     11.00     13.00      4.48      2.74      0.00      0.00      0.00      0.00
03:18:15    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:15    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:15    enife22b4c3b6a     45.00     38.00     35.81     28.11      0.00      0.00      0.00      0.00
03:18:15    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:15    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:18:15    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:15    enidb0c25597b6      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
03:18:15    eni47a93c32888     11.00     13.00      1.50     17.25      0.00      0.00      0.00      0.00
03:18:15    eni70f4d61bd42      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
03:18:15    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:15    eni48136f1b03c      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:18:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:18:16           lo    131.00    131.00     10.45     10.45      0.00      0.00      0.00      0.00
03:18:16         ens5     25.00     25.00      1.47      6.40      0.00      0.00      0.00      0.00
03:18:16    enifb1ac5e0a09      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
03:18:16    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:16         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:16    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:16    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:18:16    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
