Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:08:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:45    eni5fd491a8520     35.00     35.00      7.23      3.71      0.00      0.00      0.00      0.00
02:09:45         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:45    eni46def74d622     12.00     14.00      4.50      2.67      0.00      0.00      0.00      0.00
02:09:45    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:09:45    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:45    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:45    eni7a106f4e85a      6.00      6.00      0.89      1.25      0.00      0.00      0.00      0.00
02:09:45    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:45    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:45    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:09:45    eni0afda04f433      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
02:09:45    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:45    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:45    eni57210d8fe98   3101.00   4944.00 133559.71    348.11      0.00      0.00      0.00     10.94

02:09:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:46           lo    151.00    151.00     12.01     12.01      0.00      0.00      0.00      0.00
02:09:46         ens5   6867.00  56685.00    388.45 154906.67      0.00      0.00      0.00      0.00
02:09:46    eni9c774036886     42.00     42.00      8.69      4.28      0.00      0.00      0.00      0.00
02:09:46    eni5fd491a8520     28.00     28.00      6.25      2.84      0.00      0.00      0.00      0.00
02:09:46         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:46    eni46def74d622      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:09:46    eni863f1470662      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:09:46    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:46    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:46    eni7a106f4e85a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:09:46    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:46    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:46    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:46    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:46    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:09:46    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:09:46    eni57210d8fe98   3588.00   6899.00 152223.63    475.40      0.00      0.00      0.00     12.47

02:09:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:47           lo    232.00    232.00     17.52     17.52      0.00      0.00      0.00      0.00
02:09:47         ens5   9139.00  79148.00    515.00 231048.38      0.00      0.00      0.00      0.00
02:09:47    eni9c774036886     64.00     64.00     13.59      6.51      0.00      0.00      0.00      0.00
02:09:47    eni5fd491a8520     46.00     46.00      9.89      4.69      0.00      0.00      0.00      0.00
02:09:47         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:47    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:47    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:47    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:47    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:47    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:09:47    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:47    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:09:47    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:09:47    eni0afda04f433      6.00      5.00      0.91      0.90      0.00      0.00      0.00      0.00
02:09:47    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:47    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:47    eni57210d8fe98   5682.00   9205.00 226772.48    632.67      0.00      0.00      0.00     18.58

02:09:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:48           lo    211.00    211.00     15.71     15.71      0.00      0.00      0.00      0.00
02:09:48         ens5   9777.00  89316.00    528.34 229852.62      0.00      0.00      0.00      0.00
02:09:48    eni9c774036886     63.00     63.00     12.53      6.43      0.00      0.00      0.00      0.00
02:09:48    eni5fd491a8520     47.00     47.00      9.74      4.62      0.00      0.00      0.00      0.00
02:09:48         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:48    eni46def74d622     10.00     13.00      4.35      2.61      0.00      0.00      0.00      0.00
02:09:48    eni863f1470662     11.00     14.00      4.42      2.79      0.00      0.00      0.00      0.00
02:09:48    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:48    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:48    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:48    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:48    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:48    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:48    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:48    enidbf23aa60a5      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
02:09:48    eni18e702d09ed      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
02:09:48    eni57210d8fe98   4967.00   9819.00 225375.67    645.35      0.00      0.00      0.00     18.46

02:09:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:49           lo    227.00    227.00     17.17     17.17      0.00      0.00      0.00      0.00
02:09:49         ens5   8634.00  79125.00    486.18 220893.61      0.00      0.00      0.00      0.00
02:09:49    eni9c774036886     51.00     51.00     10.79      5.37      0.00      0.00      0.00      0.00
02:09:49    eni5fd491a8520     60.00     60.00     12.78      6.09      0.00      0.00      0.00      0.00
02:09:49         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:49    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:49    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:49    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:49    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:49    eni7a106f4e85a     12.00      9.00      1.28      1.18      0.00      0.00      0.00      0.00
02:09:49    eni6d04481d948      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
02:09:49    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:49    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:49    eni0afda04f433      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
02:09:49    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:49    eni18e702d09ed      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:09:49    eni57210d8fe98   4911.00   8685.00 216690.48    599.18      0.00      0.00      0.00     17.75

02:09:49        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:50           lo    160.00    160.00     13.38     13.38      0.00      0.00      0.00      0.00
02:09:50         ens5   8019.00  50073.00    462.00 194156.25      0.00      0.00      0.00      0.00
02:09:50    eni9c774036886     61.00     62.00     12.15      6.29      0.00      0.00      0.00      0.00
02:09:50    eni5fd491a8520     62.00     61.00     12.52      6.23      0.00      0.00      0.00      0.00
02:09:50         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:50    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:50    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:50    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:50    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:50    eni7a106f4e85a      2.00      2.00      0.13      0.41      0.00      0.00      0.00      0.00
02:09:50    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:50    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:50    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:09:50    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:50    enidbf23aa60a5      5.00      8.00      0.82      1.06      0.00      0.00      0.00      0.00
02:09:50    eni18e702d09ed      4.00      4.00      0.78      0.86      0.00      0.00      0.00      0.00
02:09:50    eni57210d8fe98   5147.00   8082.00 191598.91    574.23      0.00      0.00      0.00     15.70

02:09:50        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:51           lo    178.00    178.00     14.05     14.05      0.00      0.00      0.00      0.00
02:09:51         ens5  10195.00  70023.00    561.48 257752.36      0.00      0.00      0.00      0.00
02:09:51    eni9c774036886     53.00     53.00     11.71      5.56      0.00      0.00      0.00      0.00
02:09:51    eni5fd491a8520     53.00     53.00     10.21      5.89      0.00      0.00      0.00      0.00
02:09:51         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:51    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:51    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:51    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:51    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:51    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:09:51    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:51    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:51    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:51    eni0afda04f433      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:09:51    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:51    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:51    eni57210d8fe98   6281.00  10246.00 254156.27    693.70      0.00      0.00      0.00     20.82

02:09:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:52           lo    186.00    186.00     14.74     14.74      0.00      0.00      0.00      0.00
02:09:52         ens5   6371.00  38193.00    391.64 202738.08      0.00      0.00      0.00      0.00
02:09:52    eni9c774036886     50.00     50.00     10.43      5.10      0.00      0.00      0.00      0.00
02:09:52    eni5fd491a8520     60.00     60.00     13.05      6.09      0.00      0.00      0.00      0.00
02:09:52         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:52    eni46def74d622      3.00      2.00      0.26      2.63      0.00      0.00      0.00      0.00
02:09:52    eni863f1470662      3.00      3.00      0.26      2.69      0.00      0.00      0.00      0.00
02:09:52    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:52    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:52    eni7a106f4e85a      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:09:52    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:52    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:52    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:52    eni0afda04f433      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:09:52    enidbf23aa60a5      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:09:52    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
02:09:52    eni57210d8fe98   4760.00   6441.00 200751.17    494.18      0.00      0.00      0.00     16.45

02:09:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:53           lo    240.00    240.00     17.48     17.48      0.00      0.00      0.00      0.00
02:09:53         ens5   8245.00  31991.00    490.76 250530.94      0.00      0.00      0.00      0.00
02:09:53    eni9c774036886     42.00     42.00      8.90      4.26      0.00      0.00      0.00      0.00
02:09:53    eni5fd491a8520     68.00     68.00     14.58      6.93      0.00      0.00      0.00      0.00
02:09:53         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:53    eni46def74d622      1.00      2.00      0.06      0.23      0.00      0.00      0.00      0.00
02:09:53    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:53    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:53    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:53    eni7a106f4e85a     12.00     14.00      3.40      3.19      0.00      0.00      0.00      0.00
02:09:53    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:53    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:53    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:53    eni0afda04f433      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:09:53    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:53    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:53    eni57210d8fe98   6086.00   8303.00 248857.48    622.10      0.00      0.00      0.00     20.39

02:09:53        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:54           lo    193.00    193.00     14.68     14.68      0.00      0.00      0.00      0.00
02:09:54         ens5  10119.00  79388.00    546.30 226004.49      0.00      0.00      0.00      0.00
02:09:54    eni9c774036886     45.00     45.00      9.90      4.76      0.00      0.00      0.00      0.00
02:09:54    eni5fd491a8520     56.00     56.00     11.54      5.68      0.00      0.00      0.00      0.00
02:09:54         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:54    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:54    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:54    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:54    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:54    eni7a106f4e85a      8.00     11.00      2.63      2.45      0.00      0.00      0.00      0.00
02:09:54    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:54    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:54    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:54    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:54    enidbf23aa60a5      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:09:54    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
02:09:54    eni57210d8fe98   5366.00  10172.00 221933.54    668.74      0.00      0.00      0.00     18.18

02:09:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:55           lo    190.00    190.00     14.58     14.58      0.00      0.00      0.00      0.00
02:09:55         ens5   9124.00  76502.00    507.14 217263.14      0.00      0.00      0.00      0.00
02:09:55    eni9c774036886     62.00     62.00     12.99      6.34      0.00      0.00      0.00      0.00
02:09:55    eni5fd491a8520     49.00     49.00     10.58      5.14      0.00      0.00      0.00      0.00
02:09:55         ens6      1.00      1.00      0.15      0.06      0.00      0.00      0.00      0.00
02:09:55    eni46def74d622     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
02:09:55    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:09:55    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:55    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:55    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:09:55    eni6d04481d948      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
02:09:55    eni95c2a9260c8      5.00      5.00      0.96      1.16      0.00      0.00      0.00      0.00
02:09:55    enic47e233eae6      6.00      6.00      0.49      0.60      0.00      0.00      0.00      0.00
02:09:55    eni0afda04f433      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
02:09:55    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:55    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:55    eni57210d8fe98   6023.00   9175.00 213383.41    620.87      0.00      0.00      0.00     17.48

02:09:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:56           lo    199.00    199.00     15.15     15.15      0.00      0.00      0.00      0.00
02:09:56         ens5  10280.00 141404.00    543.46 240426.77      0.00      0.00      0.00      0.00
02:09:56    eni9c774036886     44.00     44.00      9.47      4.41      0.00      0.00      0.00      0.00
02:09:56    eni5fd491a8520     56.00     56.00     11.88      5.77      0.00      0.00      0.00      0.00
02:09:56         ens6      1.00      1.00      0.17      0.06      0.00      0.00      0.00      0.00
02:09:56    eni46def74d622      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:09:56    eni863f1470662      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:09:56    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:56    enic667095f2f6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:09:56    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:56    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:56    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:09:56    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:56    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:56    enidbf23aa60a5      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
02:09:56    eni18e702d09ed      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
02:09:56    eni57210d8fe98   4774.00  10334.00 233304.32    652.39      0.00      0.00      0.00     19.11

02:09:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:57           lo    262.00    262.00     19.59     19.59      0.00      0.00      0.00      0.00
02:09:57         ens5  11300.00 122008.00    593.07 223791.54      0.00      0.00      0.00      0.00
02:09:57    eni9c774036886     56.00     56.00     12.26      5.68      0.00      0.00      0.00      0.00
02:09:57    eni5fd491a8520     54.00     54.00     11.22      5.51      0.00      0.00      0.00      0.00
02:09:57         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:57    eni46def74d622      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:09:57    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:57    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:57    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:57    eni7a106f4e85a      5.00      4.00      0.83      0.94      0.00      0.00      0.00      0.00
02:09:57    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:57    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:09:57    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:09:57    eni0afda04f433      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:09:57    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:57    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:57    eni57210d8fe98   5085.00  11361.00 217477.43    715.67      0.00      0.00      0.00     17.82

02:09:57        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:58           lo    241.00    241.00     17.27     17.27      0.00      0.00      0.00      0.00
02:09:58         ens5  12508.00 160938.00    632.44 232908.28      0.00      0.00      0.00      0.00
02:09:58    eni9c774036886     49.00     49.00      9.60      4.98      0.00      0.00      0.00      0.00
02:09:58    eni5fd491a8520     61.00     61.00     12.68      6.07      0.00      0.00      0.00      0.00
02:09:58         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:58    eni46def74d622     11.00     13.00      4.44      2.61      0.00      0.00      0.00      0.00
02:09:58    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:09:58    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:58    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:58    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:58    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:58    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:58    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:58    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:58    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:09:58    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:09:58    eni57210d8fe98   4240.00  12530.00 224582.39    746.76      0.00      0.00      0.00     18.40

02:09:58        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:59           lo    156.00    156.00     12.77     12.77      0.00      0.00      0.00      0.00
02:09:59         ens5  10952.00 105244.00    582.97 221432.24      0.00      0.00      0.00      0.00
02:09:59    eni9c774036886     53.00     53.00     11.54      5.48      0.00      0.00      0.00      0.00
02:09:59    eni5fd491a8520     48.00     48.00      9.90      4.96      0.00      0.00      0.00      0.00
02:09:59         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:59    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:59    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:59    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:59    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:59    eni7a106f4e85a      5.00      3.00      0.86      0.75      0.00      0.00      0.00      0.00
02:09:59    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:59    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:59    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:59    eni0afda04f433      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:09:59    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:59    eni18e702d09ed      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:09:59    eni57210d8fe98   5000.00  10910.00 216100.76    689.08      0.00      0.00      0.00     17.70

02:09:59        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:10:00           lo    208.00    208.00     15.79     15.79      0.00      0.00      0.00      0.00
02:10:00         ens5   9383.00  84284.00    520.81 217346.89      0.00      0.00      0.00      0.00
02:10:00    eni9c774036886     63.00     63.00     13.08      6.31      0.00      0.00      0.00      0.00
02:10:00    eni5fd491a8520     57.00     57.00     11.33      5.76      0.00      0.00      0.00      0.00
02:10:00         ens6      2.00      2.00      0.34      0.13      0.00      0.00      0.00      0.00
02:10:00    eni46def74d622      2.00      4.00      0.21      0.33      0.00      0.00      0.00      0.00
02:10:00    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:00    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:00    enic667095f2f6      2.00      2.00      0.13      0.37      0.00      0.00      0.00      0.00
02:10:00    eni7a106f4e85a      0.00      1.00      0.00      0.06      0.00      0.00      0.00      0.00
02:10:00    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:00    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:00    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:10:00    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:10:00    enidbf23aa60a5      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
02:10:00    eni18e702d09ed      3.00      3.00      0.72      0.78      0.00      0.00      0.00      0.00
02:10:00    eni57210d8fe98   6474.00   9442.00 213040.51    642.39      0.00      0.00      0.00     17.45

02:10:00        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:10:01           lo    177.00    177.00     13.90     13.90      0.00      0.00      0.00      0.00
02:10:01         ens5   7478.00  64271.00    430.97 212137.16      0.00      0.00      0.00      0.00
02:10:01    eni9c774036886     58.00     58.00     12.04      5.96      0.00      0.00      0.00      0.00
