procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 2  1      0 4695120   1600 243370236    0    0 54064 959369 94828 586007 12  4 83  1  0  0
 0  1      0 4725008   1600 243382028    0    0 33840 960907 93707 614811 13  5 82  1  0  0
 0  2      0 4741440   1600 243370848    0    0 64944 949368 96763 647257 12  4 83  1  0  0
 1  0      0 4722512   1600 243368712    0    0 51664 933794 100443 678083 15  6 78  1  0  0
198  1      0 4706700   1600 243364076    0    0 49584 1037840 107609 783559 16  5 79  1  0  0
44  0      0 4691732   1600 243348520    0    0 50592 1045153 110133 806361 18  6 75  1  0  0
167  0      0 4680888   1600 243357100    0    0 50704 1055033 110574 846489 19  6 74  1  0  0
 0  1      0 4676912   1600 243369436    0    0 47376 1090994 111851 857849 20  7 73  1  0  0
158  0      0 4695080   1600 243352888    0    0 33104 1078728 118622 930567 20  7 72  1  0  0
 1  1      0 4688460   1600 243325520    0    0 48320 1062345 116011 925909 22  7 71  1  0  0
205  1      0 4688076   1600 243357200    0    0 51232 988593 155998 1501976 32 10 58  0  0  0
212  0      0 4675704   1600 243369204    0    0 33344 987022 175407 1818292 41 11 48  0  0  0
226  1      0 4658568   1600 243353988    0    0 51280 965576 192697 2270243 51 14 35  0  0  0
69  0      0 4656956   1600 243371884    0    0 33232 924636 192184 2735438 59 16 25  0  0  0
207  1      0 4665712   1600 243355464    0    0 50592 863042 171506 3242988 68 17 15  0  0  0
176  1      0 4681988   1600 243354996    0    0 49776 948842 153732 3316563 67 17 16  0  0  0
152  1      0 4695504   1600 243359256    0    0 50368 1046139 148337 3305661 67 16 17  0  0  0
215  1      0 4710320   1600 243365064    0    0 36352 1105650 151740 3300293 66 17 17  0  0  0
182  1      0 4702696   1600 243359556    0    0 46640 1103348 143906 3333045 66 17 17  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
209  0      0 4707460   1600 243362468    0    0 50400 1111497 148507 3294514 67 15 18  0  0  0
255  0      0 4740124   1600 243357388    0    0 33808 1113234 149109 3287896 66 15 18  0  0  0
212  1      0 4735508   1600 243356352    0    0 50768 1156117 147985 3281880 66 16 18  0  0  0
226  1      0 4746980   1600 243367436    0    0 33504 1114600 150506 3286805 66 16 18  0  0  0
197  0      0 4750296   1600 243368560    0    0 49984 1088413 153680 3253216 66 16 18  0  0  0
220  0      0 4747608   1600 243356044    0    0 49776 1081356 153490 3251897 66 16 18  0  0  0
243  1      0 4746796   1600 243361012    0    0 49776 1054061 156723 3244594 65 16 19  0  0  0
215  1      0 4751512   1600 243372060    0    0 34352 1101170 163499 3223623 65 17 19  0  0  0
193  0      0 4774704   1600 243359312    0    0 50064 1003022 164070 3266358 66 15 19  0  0  0
170  2      0 4749520   1600 243347812    0    0 50112 1070518 185843 3225233 65 16 19  0  0  0
 1  1      0 6753732   1600 241365304    0    0 49408 943039 125416 1843055 36  9 55  0  0  0
74  1      0 6167160   1600 241904572    0    0 65536 1243107 76306 310452  5  2 92  1  0  0
 0  1      0 5623576   1600 242430656    0    0 49152 1247421 75385 312455  4  2 93  1  0  0
 0  1      0 5332560   1600 242702476    0    0 49152 1110324 74251 320101  6  2 91  1  0  0
 0  1      0 4844828   1600 243161260    0    0 49152 1104955 71579 298197  6  2 91  1  0  0
 2  1      0 4669024   1600 243348480    0    0 50096 1065523 72787 316036  5  2 92  1  0  0
 0  1      0 4633392   1600 243352964    0    0 32948 1082866 75885 330625  5  2 92  1  0  0
 1  1      0 4633784   1600 243359480    0    0 49544 1094575 74477 338398  6  3 91  1  0  0
 2  1      0 4653996   1600 243354792    0    0 65764 1122044 75248 337993  5  2 92  1  0  0
 1  1      0 4693676   1600 243354580    0    0 34000 1075709 72046 340653  7  3 89  1  0  0
45  1      0 4704976   1600 243358612    0    0 34904 930790 67180 306209  6  3 90  1  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 2  2      0 4737860   1600 243361340    0    0 53948 919926 69891 320803  6  3 91  1  0  0
 0  1      0 4738584   1600 243355280    0    0 43968 984002 70165 331331  6  2 92  1  0  0
 1  1      0 4714376   1600 243369644    0    0 61936 1015015 79691 382487 11  4 85  1  0  0
 1  1      0 4748844   1600 243344880    0    0 39852 1032749 75828 378497  7  3 89  1  0  0
127  1      0 4728772   1600 243357512    0    0 50596 1068019 80668 401886  5  2 92  1  0  0
 1  1      0 4727204   1600 243351896    0    0 49888 1027185 82648 430460  6  2 91  1  0  0
 0  1      0 4742584   1600 243347796    0    0 51904 1026586 78786 419242  7  3 90  1  0  0
 0  1      0 4726280   1600 243369084    0    0 49580 1030422 81805 450163  7  3 90  1  0  0
 0  2      0 4691136   1600 243366332    0    0 50128 1041262 86840 477516  7  3 89  1  0  0
 0  1      0 4688764   1600 243368696    0    0 49764 1030094 86840 498988  7  3 89  1  0  0
 0  1      0 4730176   1600 243371888    0    0 33896 985610 83520 483117 10  4 85  1  0  0
 1  1      0 4727880   1600 243373728    0    0 49664 1009228 91126 560242 11  4 85  1  0  0
 2  1      0 4749804   1600 243372460    0    0 50192 943187 87722 525629 11  4 85  1  0  0
 2  1      0 4717348   1600 243378224    0    0 49920 984665 92867 566489 13  5 82  1  0  0
166  0      0 4679156   1600 243372568    0    0 49920 975398 95864 620845 13  5 81  1  0  0
 0  1      0 4678284   1600 243360944    0    0 49936 1019850 101726 682234 14  5 81  1  0  0
 1  1      0 4686604   1600 243367908    0    0 49744 1001912 103778 708225 16  5 78  1  0  0
211  0      0 4688996   1600 243365508    0    0 49760 1005268 113017 809031 17  6 77  1  0  0
180  0      0 4671324   1600 243372536    0    0 66752 940982 112544 824029 19  6 75  1  0  0
156  1      0 4669748   1600 243374912    0    0 50176 971002 117100 906737 20  6 74  1  0  0
 0  1      0 4693056   1600 243364300    0    0 68336 919983 125868 999363 23  8 68  1  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  1      0 4691388   1600 243364108    0    0 50336 911801 130491 1115498 24  8 67  1  0  0
 1  1      0 4684540   1600 243363024    0    0 49344 934627 141937 1283311 27  8 64  0  0  0
 1  1      0 4673476   1600 243364256    0    0 50784 913106 162091 1545286 33 11 55  0  0  0
 0  2      0 4677240   1600 243348356    0    0 61920 900170 149364 1493780 35 11 54  0  0  0
138  1      0 4673168   1600 243328148    0    0 55040 897630 140164 1375276 33 10 56  0  0  0
10  1      0 4681640   1600 243364976    0    0 49952 861365 182130 2228687 50 14 36  0  0  0
208  1      0 4703436   1600 243354976    0    0 50720 921217 172282 3210366 66 17 18  0  0  0
200  0      0 4694308   1600 243359528    0    0 50192 931027 154582 3392275 69 17 14  0  0  0
227  0      0 4696644   1600 243360540    0    0 49984 1026939 154367 3306054 66 17 17  0  0  0
208  1      0 4694388   1600 243356860    0    0 50288 1046590 152052 3290076 67 16 17  0  0  0
175  0      0 4703052   1600 243360152    0    0 49488 1046171 157498 3232671 66 16 18  0  0  0
220  1      0 4708696   1600 243362320    0    0 49808 1161890 157915 3248558 65 17 18  0  0  0
221  1      0 4714984   1600 243371644    0    0 49744 1128181 150715 3279435 66 16 18  0  0  0
205  0      0 4716328   1600 243368928    0    0 54912 1111030 157558 3250809 66 16 18  0  0  0
215  1      0 4717124   1600 243373448    0    0 60800 1114491 157888 3260631 66 16 18  0  0  0
211  1      0 4713404   1600 243358592    0    0 49888 1105533 156731 3264331 65 17 18  0  0  0
240  0      0 4724712   1600 243366160    0    0 50944 1087512 159540 3263588 66 16 18  0  0  0
249  0      0 4728856   1600 243360008    0    0 49312 1165971 163174 3264394 66 16 18  0  0  0
188  0      0 4729900   1600 243360948    0    0 50112 1100506 162991 3266912 66 16 18  0  0  0
213  2      0 4716972   1600 243357580    0    0 49456 1013045 177625 3252258 65 17 18  0  0  0
242  0      0 4720520   1600 243368992    0    0 49760 1052649 190737 3222089 65 17 18  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  1      0 6938132   1600 241169108    0    0 49280 911421 112890 1441576 28  8 64  1  0  0
 1  1      0 6399724   1600 241660756    0    0 49152 1128212 73292 294801  3  1 95  1  0  0
 0  2      0 5824872   1600 242200792    0    0 65536 1222805 77521 323105  4  2 94  1  0  0
 0  1      0 5277480   1600 242707932    0    0 49152 1223611 76550 318038  7  2 90  1  0  0
 1  0      0 4882972   1600 243091776    0    0 49152 1143757 75665 321972  6  2 91  1  0  0
 0  1      0 4680680   1600 243355588    0    0 49792 1150734 76493 325587  9  3 88  1  0  0
 0  1      0 4712824   1600 243343900    0    0 66516 1146156 79046 352824  6  2 91  1  0  0
124  0      0 4705584   1600 243358452    0    0 49352 1163572 81169 366038  7  2 90  1  0  0
118  0      0 4699500   1600 243364112    0    0 49432 1181178 84061 384091  9  3 87  1  0  0
 0  1      0 4727456   1600 243344072    0    0 49256 1198147 81097 385743  9  4 87  1  0  0
 0  1      0 4723812   1600 243343424    0    0 49292 1128458 77818 364106  7  3 90  1  0  0
148  0      0 4716532   1600 243348920    0    0 51964 1081181 80472 391054  7  3 90  1  0  0
 2  1      0 4708560   1600 243363868    0    0 49584 1097147 81805 399377  7  2 90  1  0  0
 1  2      0 4694400   1600 243365480    0    0 56608 1053999 80437 398171  7  2 90  1  0  0
 0  1      0 4700644   1600 243360704    0    0 60940 1002145 78775 392777  7  3 90  1  0  0
 1  1      0 4701656   1600 243364916    0    0 49676 1036384 80486 421940  7  3 90  1  0  0
149  0      0 4712868   1600 243358892    0    0 49744 1004853 78033 415955  6  2 91  1  0  0
 0  1      0 4711204   1600 243357900    0    0 50764 953870 79132 425265  9  4 86  1  0  0
 0  1      0 4680548   1600 243351156    0    0 49464 944487 82557 444505 11  4 84  1  0  0
 2  0      0 4656732   1600 243352384    0    0 51004 987707 82224 464028 10  4 86  1  0  0
 1  1      0 4625584   1600 243367948    0    0 51088 1000237 82710 476171  7  3 89  1  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  1      0 4606756   1600 243369844    0    0 51856 976542 87587 500894 11  4 85  1  0  0
 0  1      0 4625760   1600 243359612    0    0 33888 1016587 91008 557764 11  4 85  1  0  0
 1  1      0 4632616   1600 243371304    0    0 50000 1016297 98095 616494 10  4 85  1  0  0
 0  1      0 4659248   1600 243368760    0    0 33664 1019782 99485 635007 12  4 84  1  0  0
 1  1      0 4658776   1600 243369920    0    0 66352 994132 100850 681571 12  4 83  1  0  0
 0  1      0 4644580   1600 243362084    0    0 49824 974132 107397 720276 15  5 79  1  0  0
 1  0      0 4627232   1600 243372560    0    0 51200 1009029 111729 803372 17  5 77  1  0  0
 0  1      0 4653240   1600 243355756    0    0 50720 1088775 122433 916859 18  6 76  1  0  0
190  0      0 4659620   1600 243369812    0    0 34432 1070928 137637 1060674 23  8 69  1  0  0
182  1      0 4676760   1600 243370412    0    0 50800 1080660 148081 1223890 27  9 64  0  0  0
 0  1      0 4658244   1600 243361580    0    0 49536 1054770 150845 1363966 31  9 59  0  0  0
160  0      0 4649780   1600 243353456    0    0 50000 1043607 168006 1601523 35 11 53  0  0  0
 1  1      0 4649484   1600 243369128    0    0 31168 1020890 188442 1966342 42 13 45  0  0  0
188  0      0 4648584   1600 243352068    0    0 49152 990772 199994 2455663 55 16 29  0  0  0
195  0      0 4654348   1600 243367196    0    0 34496 1067394 169481 3291408 66 17 17  0  0  0
187  0      0 4657688   1600 243351976    0    0 49664 1032594 149918 3354614 67 16 16  0  0  0
263  0      0 4815812   1600 243321040    0    0 32832 881071 131595 2678039 54 32 15  0  0  0
261  0      0 4797972   1600 243353384    0    0 32768 159504 18235 13030  0 100  0  0  0  0
266  0      0 4813264   1600 243369256    0    0 16384 226560 17127 8687  0 100  0  0  0  0
 1  1      0 13734888   1600 243307896    0    0 21640 511232 19648 11445  0 76 23  0  0  0
 1  0      0 13585488   1600 243350112    0    0 43904 1138484 19955 21446  0  0 99  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  2      0 13507788   1600 243415716    0    0 65536 1144204 21365 20230  1  0 99  0  0  0
 0  1      0 13434196   1600 243464996    0    0 49152 1186496 24390 22213  0  0 99  0  0  0
 1  0      0 13340948   1600 243530696    0    0 49152 1134715 27931 20990  1  0 99  0  0  0
 1  0      0 13278852   1600 243606120    0    0 47104 1091320 38168 23741  1  0 99  0  0  0
 1  0      0 14876408   1600 242007708    0    0 63488 892697 71402 18079  0  1 99  0  0  0
 0  0      0 14837028   1600 242039676    0    0 32768     0 9240 15531  0  0 100  0  0  0
 0  0      0 14786632   1600 242105212    0    0 65536     0 8040 10860  0  0 100  0  0  0
 0  0      0 14770480   1600 242138024    0    0 32768     0 7897 11924  0  0 100  0  0  0
 2  0      0 14751896   1600 242187176    0    0 49152     0 8182 10773  0  0 100  0  0  0
 0  0      0 14672148   1600 242236332    0    0 49152     8 8518 13774  0  0 100  0  0  0
 2  0      0 14591112   1600 242301872    0    0 65536     0 7820 11232  0  0 100  0  0  0
 0  0      0 14559468   1600 242351028    0    0 49152     0 11095 16019  0  0 100  0  0  0
 0  0      0 14519876   1600 242416560    0    0 65536    16 10204 15007  0  0 100  0  0  0
 0  0      0 14433100   1600 242482100    0    0 65536     0 9571 13401  0  0 100  0  0  0
 0  0      0 14409228   1600 242531220    0    0 49152  1044 9439 15865  0  0 100  0  0  0
 1  0      0 14354056   1600 242580376    0    0 49152     4 7687 12739  0  0 100  0  0  0
 0  0      0 14288628   1600 242629528    0    0 49152     0 8104 10950  0  0 100  0  0  0
 0  0      0 14207504   1600 242678684    0    0 49152     0 7991 10884  0  0 100  0  0  0
 0  0      0 14112636   1600 242744220    0    0 65536     0 8618 13779  0  0 100  0  0  0
 1  0      0 14051184   1600 242793376    0    0 49152     0 8703 12097  0  0 100  0  0  0
 3  0      0 14009832   1600 242842528    0    0 49152     0 7510 11939  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 13984112   1600 242875296    0    0 32768     0 9020 14534  0  0 100  0  0  0
 1  0      0 13921536   1600 242924452    0    0 49152     0 7595 11546  0  0 100  0  0  0
 0  0      0 13893608   1600 242973604    0    0 49152     0 6562 8048  0  0 100  0  0  0
 0  0      0 13872560   1600 243006372    0    0 32768     0 6362 9529  0  0 100  0  0  0
 1  0      0 13844072   1600 243039144    0    0 32768     0 6680 11562  0  0 100  0  0  0
 0  0      0 13796168   1600 243071912    0    0 32768     0 5926 8369  0  0 100  0  0  0
 1  0      0 13784100   1600 243088296    0    0 16384     0 5702 8367  0  0 100  0  0  0
 0  0      0 13757380   1600 243121064    0    0 32768     0 5079 6633  0  0 100  0  0  0
 0  0      0 13708448   1600 243153836    0    0 32768    44 7630 12477  0  0 100  0  0  0
 0  0      0 13650532   1600 243186608    0    0 32768    60 6190 9002  0  0 100  0  0  0
 0  0      0 13649264   1600 243219372    0    0 32768     0 7628 12274  0  0 100  0  0  0
 1  0      0 13655720   1600 243252144    0    0 32768     0 6508 9555  0  0 100  0  0  0
 0  0      0 13650532   1600 243268528    0    0 16384     0 4346 5443  0  0 100  0  0  0
 0  0      0 13616416   1600 243301296    0    0 32768     0 6306 8441  0  0 100  0  0  0
 0  0      0 13580220   1600 243334064    0    0 32768     4 6535 11026  0  0 100  0  0  0
 0  0      0 13545880   1600 243366836    0    0 32768   168 6459 8685  0  0 100  0  0  0
 0  0      0 13522500   1600 243399636    0    0 32768     0 6458 8865  0  0 100  0  0  0
 0  0      0 13480616   1600 243432404    0    0 32768     0 6711 9811  0  0 100  0  0  0
 0  0      0 13497340   1600 243448788    0    0 16384     0 5743 8844  0  0 100  0  0  0
 0  0      0 13458176   1600 243481560    0    0 32768     0 5570 6923  0  0 100  0  0  0
 0  0      0 13400888   1600 243514324    0    0 32768     0 8108 12424  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 13440288   1600 243530712    0    0 16384    36 5201 8451  0  0 100  0  0  0
 0  0      0 13381504   1600 243563480    0    0 32768     0 4774 5869  0  0 100  0  0  0
 1  0      0 13368436   1600 243596252    0    0 32768   173 6434 12930  0  0 100  0  0  0
 0  0      0 13322468   1600 243612700    0    0 16384     8 5403 8343  0  0 100  0  0  0
 0  0      0 13286672   1600 243645532    0    0 32768     0 5800 7948  0  0 100  0  0  0
 0  0      0 13260276   1600 243678364    0    0 32768     0 5983 8428  0  0 100  0  0  0
 0  0      0 13220396   1600 243711232    0    0 32768     0 6139 9116  0  0 100  0  0  0
 1  0      0 13185612   1600 243744064    0    0 32768     0 6069 8638  0  0 100  0  0  0
 0  0      0 13179336   1600 243760544    0    0 16384     0 5376 8678  0  0 100  0  0  0
 0  0      0 13164928   1600 243793376    0    0 32768     0 8035 10585  0  0 100  0  0  0
 1  0      0 13125696   1600 243826084    0    0 32768     0 6229 9462  0  0 100  0  0  0
 0  0      0 13093092   1600 243859044    0    0 32768     0 5434 7799  0  0 100  0  0  0
 0  0      0 13066872   1600 243875492    0    0 16384     0 4547 5652  0  0 100  0  0  0
 0  0      0 13022516   1600 243908324    0    0 32768     0 6661 10678  0  0 100  0  0  0
 0  0      0 13004288   1600 243941160    0    0 32768     0 6180 8685  0  0 100  0  0  0
 3  0      0 12985188   1600 243974024    0    0 32768     0 6342 8890  0  0 100  0  0  0
 0  0      0 12935280   1600 243990472    0    0 16384     0 5023 5781  0  0 100  0  0  0
 1  0      0 12921228   1600 244023272    0    0 32768     0 6453 12046  0  0 100  0  0  0
 0  0      0 12891740   1600 244056072    0    0 32768     0 6522 9372  0  0 100  0  0  0
 0  0      0 12866628   1600 244072588    0    0 16384     0 6408 9421  0  0 100  0  0  0
 0  0      0 12823064   1600 244105388    0    0 32768     0 6724 9200  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 12790428   1600 244138220    0    0 32768     0 5631 8506  0  0 100  0  0  0
 0  0      0 12765828   1600 244154668    0    0 16384     4 6782 9160  0  0 100  0  0  0
 0  0      0 12726048   1600 244187440    0    0 32768    40 6624 9653  0  0 100  0  0  0
 0  0      0 12692196   1600 244220304    0    0 32768     4 6719 8015  0  0 100  0  0  0
 0  0      0 12656524   1600 244253144    0    0 32768     0 7278 11509  0  0 100  0  0  0
 1  0      0 12627304   1600 244286008    0    0 32768     0 6622 9115  0  0 100  0  0  0
 1  0      0 12558968   1600 244318844    0    0 32768     0 6552 9330  0  0 100  0  0  0
 1  0      0 12537284   1600 244351676    0    0 32768     0 6719 9543  0  0 100  0  0  0
 0  0      0 12519128   1600 244384508    0    0 32768     0 8780 12382  0  0 100  0  0  0
 0  0      0 12472196   1600 244417312    0    0 32768    32 7214 9704  0  0 100  0  0  0
 0  0      0 12441812   1600 244433760    0    0 16384     0 5265 7730  0  0 100  0  0  0
 0  0      0 12398708   1600 244466560    0    0 32768   211 6223 10445  0  0 100  0  0  0
 0  0      0 12381256   1600 244499424    0    0 32768     0 6960 10510  0  0 100  0  0  0
 0  0      0 12374876   1600 244532228    0    0 32768     0 6538 8578  0  0 100  0  0  0
 0  0      0 12345720   1600 244565092    0    0 32768     0 5720 8302  0  0 100  0  0  0
 0  0      0 12310492   1600 244597956    0    0 32768     0 6281 8662  0  0 100  0  0  0
 1  0      0 12291468   1600 244630824    0    0 32832     0 6382 9115  0  0 100  0  0  0
 0  0      0 12271460   1600 244663660    0    0 32768     0 6218 9357  0  0 100  0  0  0
 0  0      0 12221500   1600 244696488    0    0 32768     8 8313 11634  0  0 100  0  0  0
 0  0      0 12198300   1600 244729320    0    0 32768     0 6643 8438  0  0 100  0  0  0
 0  0      0 12178620   1600 244762124    0    0 32768     0 6362 8082  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 12145004   1600 244778540    0    0 16384     0 4540 6043  0  0 100  0  0  0
 0  0      0 12091152   1600 244811404    0    0 32768     0 6371 10981  0  0 100  0  0  0
 0  0      0 12072292   1600 244827820    0    0 16384     0 4145 5248  0  0 100  0  0  0
 0  0      0 12041004   1600 244860688    0    0 32768     0 5847 8393  0  0 100  0  0  0
 1  0      0 12004260   1600 244893488    0    0 32768     0 5862 8392  0  0 100  0  0  0
 0  0      0 11987620   1600 244910000    0    0 16384     0 6191 9954  1  0 99  0  0  0
 0  0      0 11985564   1600 244942800    0    0 32768     0 6101 9075  0  0 100  0  0  0
 0  0      0 11926764   1600 244975704    0    0 32768     0 8383 12171  0  0 100  0  0  0
 0  0      0 11946588   1600 244992116    0    0 16384     0 5484 8573  0  0 100  0  0  0
 0  0      0 11854588   1600 245057812    0    0 65536     0 7502 10760  0  0 100  0  0  0
 2  0      0 11787244   1600 245123384    0    0 65472     0 8065 13500  0  0 99  0  0  0
 1  0      0 11750740   1600 245184920    0    0 61568    36 8824 15929  0  0 100  0  0  0
 0  0      0 11683044   1600 245238336    0    0 53120     0 7452 11103  0  0 100  0  0  0
 0  0      0 11617712   1600 245287616    0    0 49152    44 8574 13982  0  0 100  0  0  0
 0  0      0 11565912   1600 245353220    0    0 65536     0 7701 11908  0  0 100  0  0  0
 0  0      0 11531540   1600 245402564    0    0 49152     0 8832 13877  0  0 100  0  0  0
 0  0      0 11470964   1600 245468264    0    0 65536     0 8051 12469  0  0 100  0  0  0
 1  0      0 11392060   1600 245533928    0    0 65536     0 9928 17249  0  0 100  0  0  0
 0  0      0 11398408   1600 245566764    0    0 32768    32 7456 11708  0  0 100  0  0  0
 0  0      0 11296248   1600 245632428    0    0 65536     0 8232 11545  0  0 100  0  0  0
 0  0      0 11239576   1600 245681712    0    0 49152   173 9593 18526  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 11298540   1600 245629352    0    0 65536     0 8232 14054  0  0 100  0  0  0
 1  0      0 11223968   1600 245695020    0    0 65536     0 8424 13249  0  0 100  0  0  0
 0  0      0 11164564   1600 245744300    0    0 49152     0 9562 14104  0  0 100  0  0  0
 1  0      0 11086132   1600 245813584    0    0 69120     0 9598 14856  0  0 100  0  0  0
 1  0      0 11147088   1600 245756776    0    0 61952     0 8255 11696  0  0 100  0  0  0
 0  0      0 11086036   1600 245822412    0    0 65536     0 9123 14811  0  0 100  0  0  0
12  0      0 11037624   1600 245871660    0    0 49152     0 8908 15924  0  0 100  0  0  0
 1  0      0 10932396   1600 245937360    0    0 65536     0 8638 12921  0  0 100  0  0  0
 0  0      0 10975868   1600 245887252    0    0 65536     0 8076 13365  0  0 100  0  0  0
 0  0      0 10901688   1600 245952948    0    0 65536     0 8715 13954  0  0 99  0  0  0
 0  0      0 10830304   1600 246018776    0    0 65536     0 8981 16545  0  0 100  0  0  0
 0  0      0 10917488   1600 245966520    0    0 65536     0 9023 14150  0  0 100  0  0  0
 0  0      0 10858468   1600 246032220    0    0 65536     0 8267 13727  0  0 100  0  0  0
 0  0      0 10975880   1600 245965852    0    0 49152     0 8196 12126  1  0 99  0  0  0
 1  0      0 10903856   1600 246031488    0    0 65536     0 10020 17566  0  0 100  0  0  0
 1  0      0 10805628   1600 246097152    0    0 65536     0 9715 14854  0  0 100  0  0  0
 0  0      0 10730772   1600 246162884    0    0 65536     0 10747 17612  0  0 100  0  0  0
 0  0      0 10784624   1600 246094220    0    0 48128     0 8520 13940  0  0 100  0  0  0
 0  0      0 10740156   1600 246159852    0    0 65536     0 7212 10893  0  0 100  0  0  0
 0  0      0 10794748   1600 246109040    0    0 65536     0 8666 14398  0  0 100  0  0  0
 2  0      0 10729808   1600 246158256    0    0 49152     0 7606 14096  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 10656712   1600 246223956    0    0 65536    84 9327 15763  0  0 100  0  0  0
 1  0      0 10589000   1600 246289692    0    0 65536     0 9896 15854  0  0 100  0  0  0
 0  0      0 10594720   1600 246239224    0    0 65536     0 8459 12606  0  0 100  0  0  0
 2  0      0 10538172   1600 246304888    0    0 65536    44 10136 16221  0  0 100  0  0  0
 0  0      0 10635656   1600 246237316    0    0 49152     0 9804 15002  1  0 99  0  0  0
 1  0      0 10575756   1600 246303044    0    0 65536     0 11043 17934  0  0 100  0  0  0
 0  0      0 10496620   1600 246368680    0    0 65536    16 8693 12992  0  0 100  0  0  0
 1  0      0 10475536   1600 246434348    0    0 65536    16 9002 13870  0  0 100  0  0  0
 0  0      0 10561916   1600 246366684    0    0 49152   244 8950 16436  0  0 100  0  0  0
 1  0      0 10513012   1600 246432416    0    0 65536     0 10641 17730  0  0 100  0  0  0
 1  0      0 10558576   1600 246381104    0    0 65536     0 8581 13264  0  0 100  0  0  0
 3  0      0 10492016   1600 246446772    0    0 65536     0 9102 14551  0  0 100  0  0  0
 1  0      0 10495328   1600 246396820    0    0 65536     0 8940 14866  0  0 100  0  0  0
 0  0      0 10437740   1600 246462680    0    0 65536     0 8866 14041  0  0 100  0  0  0
 0  0      0 10454996   1600 246416952    0    0 65536     0 9180 14438  0  0 100  0  0  0
 0  0      0 10321460   1600 246499068    0    0 81920     0 11855 18896  0  0 99  0  0  0
 0  0      0 10293452   1600 246548320    0    0 49152     0 8672 14291  0  0 100  0  0  0
 1  0      0 10339496   1600 246491056    0    0 58496     0 7498 11653  0  0 100  0  0  0
 0  0      0 10262004   1600 246545524    0    0 54144     0 7852 11771  0  0 99  0  0  0
 0  0      0 10167276   1600 246611156    0    0 65536     0 9002 16712  0  0 100  0  0  0
 1  0      0 10104524   1600 246676824    0    0 65536     0 8337 13418  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 10058788   1600 246726136    0    0 49152     0 7977 11803  0  0 100  0  0  0
 0  0      0 10102168   1600 246676028    0    0 65584     0 9270 14111  0  0 100  0  0  0
 0  0      0 10042064   1600 246725356    0    0 49152     0 9023 17196  0  0 100  0  0  0
 0  0      0 9946644   1600 246791024    0    0 65536     0 7340 11896  0  0 100  0  0  0
 0  0      0 9919836   1600 246840336    0    0 49152     0 9126 15197  0  0 100  0  0  0
 0  0      0 10329268   1600 246790244    0    0 65536     0 9084 14444  0  0 99  0  0  0
 0  0      0 10177252   1600 246839524    0    0 49152     0 8109 12951  0  0 100  0  0  0
 0  0      0 10057084   1600 246905192    0    0 65536     0 8158 12252  0  0 100  0  0  0
 1  0      0 10090688   1600 246854648    0    0 65536     0 9756 16759  0  0 100  0  0  0
 0  0      0 10002600   1600 246920188    0    0 65536    72 8209 13132  1  0 99  0  0  0
 1  0      0 10018928   1600 246871980    0    0 65536     0 9046 14603  0  0 100  0  0  0
 0  0      0 9944968   1600 246937616    0    0 65536     4 8904 15005  0  0 100  0  0  0
