Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:04:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:17    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:06:17    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
02:06:17    eni57210d8fe98   4979.00  11080.00 223293.23    713.04      0.00      0.00      0.00     18.29

02:06:17        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:18           lo    199.00    199.00     15.42     15.42      0.00      0.00      0.00      0.00
02:06:18         ens5  11938.00 158632.00    609.17 239393.12      0.00      0.00      0.00      0.00
02:06:18    eni9c774036886     61.00     61.00     11.89      6.50      0.00      0.00      0.00      0.00
02:06:18    eni5fd491a8520     64.00     64.00     12.98      6.74      0.00      0.00      0.00      0.00
02:06:18         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:18    eni46def74d622     10.00     13.00      4.35      2.61      0.00      0.00      0.00      0.00
02:06:18    eni863f1470662     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
02:06:18    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:18    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:18    eni7a106f4e85a      3.00      2.00      0.31      0.25      0.00      0.00      0.00      0.00
02:06:18    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:18    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:18    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:18    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:18    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:18    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:18    eni57210d8fe98   4479.00  11959.00 231184.69    723.17      0.00      0.00      0.00     18.94

02:06:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:19           lo    201.00    201.00     15.33     15.33      0.00      0.00      0.00      0.00
02:06:19         ens5  11111.00 134975.00    580.42 237457.50      0.00      0.00      0.00      0.00
02:06:19    eni9c774036886     48.00     48.00      9.80      5.16      0.00      0.00      0.00      0.00
02:06:19    eni5fd491a8520     64.00     64.00     13.88      6.40      0.00      0.00      0.00      0.00
02:06:19         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:19    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:19    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:19    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:19    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:19    eni7a106f4e85a      6.00      5.00      0.90      0.85      0.00      0.00      0.00      0.00
02:06:19    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:19    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:19    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:19    eni0afda04f433      6.00      5.00      0.88      0.86      0.00      0.00      0.00      0.00
02:06:19    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:06:19    eni18e702d09ed      5.00      8.00      0.85      1.10      0.00      0.00      0.00      0.00
02:06:19    eni57210d8fe98   4846.00  11159.00 230530.42    694.44      0.00      0.00      0.00     18.89

02:06:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:20           lo    212.00    212.00     15.94     15.94      0.00      0.00      0.00      0.00
02:06:20         ens5  11462.00 114369.00    593.38 216335.80      0.00      0.00      0.00      0.00
02:06:20    eni9c774036886     63.00     63.00     12.86      6.31      0.00      0.00      0.00      0.00
02:06:20    eni5fd491a8520     47.00     47.00      9.42      4.74      0.00      0.00      0.00      0.00
02:06:20         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:20    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:20    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:20    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:20    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:20    eni7a106f4e85a      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:06:20    eni6d04481d948      1.00      1.00      0.06      0.40      0.00      0.00      0.00      0.00
02:06:20    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:20    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:06:20    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:20    enidbf23aa60a5      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:06:20    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:20    eni57210d8fe98   5785.00  11489.00 210535.59    713.93      0.00      0.00      0.00     17.25

02:06:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:21           lo    154.00    154.00     12.72     12.72      0.00      0.00      0.00      0.00
02:06:21         ens5   9939.00 140527.00    485.93 237999.38      0.00      0.00      0.00      0.00
02:06:21    eni9c774036886     16.00     16.00      3.30      1.66      0.00      0.00      0.00      0.00
02:06:21    eni5fd491a8520     24.00     24.00      5.24      2.41      0.00      0.00      0.00      0.00
02:06:21         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:21    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:21    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:21    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:21    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:21    eni7a106f4e85a      5.00      4.00      0.83      0.84      0.00      0.00      0.00      0.00
02:06:21    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:21    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:21    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:21    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:06:21    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:06:21    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:06:21    eni57210d8fe98   4747.00   9936.00 230782.27    575.97      0.00      0.00      0.00     18.91

02:06:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:22           lo    173.00    173.00     13.80     13.80      0.00      0.00      0.00      0.00
02:06:22         ens5   8682.00 132902.00    404.86 227125.25      0.00      0.00      0.00      0.00
02:06:22    eni9c774036886      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:06:22    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:22         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:22    eni46def74d622      3.00      3.00      0.26      2.71      0.00      0.00      0.00      0.00
02:06:22    eni863f1470662      3.00      3.00      0.26      2.70      0.00      0.00      0.00      0.00
02:06:22    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:22    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:22    eni7a106f4e85a      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:06:22    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:22    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:22    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:22    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:22    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:22    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:22    eni57210d8fe98   4398.00   8651.00 220418.16    479.02      0.00      0.00      0.00     18.06

02:06:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:23           lo    181.00    181.00     14.13     14.13      0.00      0.00      0.00      0.00
02:06:23         ens5   9099.00  95398.00    438.43 212499.28      0.00      0.00      0.00      0.00
02:06:23    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:23    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:23         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:23    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:23    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:23    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:23    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:23    eni7a106f4e85a     12.00     14.00      3.40      3.19      0.00      0.00      0.00      0.00
02:06:23    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:23    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:06:23    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:23    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:06:23    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:06:23    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:06:23    eni57210d8fe98   4902.00   9052.00 207487.46    525.49      0.00      0.00      0.00     17.00

02:06:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:24           lo    178.00    178.00     13.96     13.96      0.00      0.00      0.00      0.00
02:06:24         ens5   9723.00 156239.00    444.69 238921.46      0.00      0.00      0.00      0.00
02:06:24    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:24    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:24         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:24    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:24    eni863f1470662      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
02:06:24    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:24    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:24    eni7a106f4e85a      9.00     11.00      2.70      2.45      0.00      0.00      0.00      0.00
02:06:24    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:24    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:24    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:24    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:24    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:24    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:24    eni57210d8fe98   4253.00   9698.00 230944.04    522.67      0.00      0.00      0.00     18.92

02:06:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:25           lo    246.00    246.00     17.54     17.54      0.00      0.00      0.00      0.00
02:06:25         ens5   7232.00 114727.00    343.96 212575.30      0.00      0.00      0.00      0.00
02:06:25    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:25    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:25         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:25    eni46def74d622     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
02:06:25    eni863f1470662     10.00     13.00      4.37      2.61      0.00      0.00      0.00      0.00
02:06:25    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:25    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:25    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:06:25    eni6d04481d948      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
02:06:25    eni95c2a9260c8      5.00      5.00      0.96      1.10      0.00      0.00      0.00      0.00
02:06:25    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:06:25    eni0afda04f433      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
02:06:25    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:06:25    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:06:25    eni57210d8fe98   4130.00   7166.00 206788.37    402.73      0.00      0.00      0.00     16.94

02:06:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:26           lo    170.00    170.00     13.79     13.79      0.00      0.00      0.00      0.00
02:06:26         ens5   9988.00 134293.00    477.38 251745.43      0.00      0.00      0.00      0.00
02:06:26    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:26    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:26         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:26    eni46def74d622      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:06:26    eni863f1470662      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:06:26    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:26    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:26    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:26    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:26    eni95c2a9260c8      2.00      2.00      0.13      0.43      0.00      0.00      0.00      0.00
02:06:26    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:26    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:26    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:26    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:26    eni57210d8fe98   4745.00   9958.00 244697.13    570.20      0.00      0.00      0.00     20.05

02:06:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:27           lo    186.00    186.00     15.30     15.30      0.00      0.00      0.00      0.00
02:06:27         ens5   9132.00 130695.00    437.93 220267.71      0.00      0.00      0.00      0.00
02:06:27    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:27    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:27         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:27    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:27    eni863f1470662      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:06:27    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:27    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:27    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:06:27    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:27    eni95c2a9260c8      8.00      7.00      0.82      0.70      0.00      0.00      0.00      0.00
02:06:27    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:06:27    eni0afda04f433      5.00      4.00      0.82      0.83      0.00      0.00      0.00      0.00
02:06:27    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:06:27    eni18e702d09ed      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
02:06:27    eni57210d8fe98   4087.00   9085.00 213474.42    511.32      0.00      0.00      0.00     17.49

02:06:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:28           lo    176.00    176.00     14.03     14.03      0.00      0.00      0.00      0.00
02:06:28         ens5  10290.00 141532.00    479.35 243260.56      0.00      0.00      0.00      0.00
02:06:28    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:06:28    eni5fd491a8520      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:06:28         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:28    eni46def74d622     10.00     13.00      4.35      2.61      0.00      0.00      0.00      0.00
02:06:28    eni863f1470662     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
02:06:28    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:28    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:28    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:28    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:28    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:06:28    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:28    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:28    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:28    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:28    eni57210d8fe98   4743.00  10258.00 235985.57    567.86      0.00      0.00      0.00     19.33

02:06:28        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:29           lo    171.00    171.00     13.77     13.77      0.00      0.00      0.00      0.00
02:06:29         ens5   8910.00 105796.00    423.45 222380.94      0.00      0.00      0.00      0.00
02:06:29    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:29    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:29         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:29    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:29    eni863f1470662      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:06:29    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:29    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:29    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:06:29    eni6d04481d948      1.00      0.00      0.07      0.00      0.00      0.00      0.00      0.00
02:06:29    eni95c2a9260c8      4.00      3.00      0.39      0.50      0.00      0.00      0.00      0.00
02:06:29    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:29    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:06:29    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:06:29    eni18e702d09ed      4.00      5.00      0.79      0.33      0.00      0.00      0.00      0.00
02:06:29    eni57210d8fe98   4664.00   8871.00 217064.56    504.45      0.00      0.00      0.00     17.78

02:06:29        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:30           lo    217.00    217.00     15.85     15.85      0.00      0.00      0.00      0.00
02:06:30         ens5   8478.00 148964.00    394.84 232865.34      0.00      0.00      0.00      0.00
02:06:30    eni9c774036886      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
02:06:30    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:06:30         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:30    eni46def74d622     14.00     14.00      3.43      2.47      0.00      0.00      0.00      0.00
02:06:30    eni863f1470662     12.00     12.00      1.72      2.52      0.00      0.00      0.00      0.00
02:06:30    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:30    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:30    eni7a106f4e85a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:06:30    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:30    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:30    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:06:30    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:30    enidbf23aa60a5      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:06:30    eni18e702d09ed      1.00      2.00      0.06      0.70      0.00      0.00      0.00      0.00
02:06:30    eni57210d8fe98   4378.00   8396.00 225079.55    457.53      0.00      0.00      0.00     18.44

02:06:30        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:31           lo    179.00    179.00     14.19     14.19      0.00      0.00      0.00      0.00
02:06:31         ens5   7750.00 128953.00    362.10 221302.79      0.00      0.00      0.00      0.00
02:06:31    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:31    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:31         ens6      1.00      2.00      0.09      0.17      0.00      0.00      0.00      0.00
02:06:31    eni46def74d622      8.00      5.00      1.96      0.47      0.00      0.00      0.00      0.00
02:06:31    eni863f1470662      3.00      2.00      0.59      0.17      0.00      0.00      0.00      0.00
02:06:31    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:31    enic667095f2f6      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
02:06:31    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:06:31    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:31    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:31    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:31    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:06:31    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:06:31    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:31    eni57210d8fe98   4191.00   7708.00 214850.98    425.96      0.00      0.00      0.00     17.60

02:06:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:32           lo    150.00    150.00     12.50     12.50      0.00      0.00      0.00      0.00
02:06:32         ens5   7430.00 113096.00    355.68 232798.59      0.00      0.00      0.00      0.00
02:06:32    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:32    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:32         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:32    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:32    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:32    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:32    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:32    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:32    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:32    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:06:32    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:32    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:32    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:32    eni18e702d09ed      5.00      5.00      0.85      1.04      0.00      0.00      0.00      0.00
02:06:32    eni57210d8fe98   4438.00   7390.00 226769.00    426.03      0.00      0.00      0.00     18.58

02:06:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:06:33           lo    181.00    181.00     14.14     14.14      0.00      0.00      0.00      0.00
02:06:33         ens5   9990.00 151240.00    463.70 236852.34      0.00      0.00      0.00      0.00
02:06:33    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:33    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:33         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:33    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:33    eni863f1470662      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:06:33    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:33    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:33    eni7a106f4e85a     13.00     15.00      3.49      3.26      0.00      0.00      0.00      0.00
02:06:33    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:33    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:33    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:06:33    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
