Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:04:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:07:12    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:12    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:12         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:12    eni46def74d622      7.00      7.00      1.70      0.65      0.00      0.00      0.00      0.00
03:07:12    eni863f1470662     11.00     10.00      1.92      1.55      0.00      0.00      0.00      0.00
03:07:12    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:12    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:12    eni7a106f4e85a     18.00     15.00     24.96     17.18      0.00      0.00      0.00      0.00
03:07:12    eni6d04481d948      1.00      2.00      0.06      0.83      0.00      0.00      0.00      0.00
03:07:12    eni95c2a9260c8      3.00      4.00      0.83      0.94      0.00      0.00      0.00      0.00
03:07:12    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:12    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:12    enidbf23aa60a5      5.00      6.00      0.47     16.28      0.00      0.00      0.00      0.00
03:07:12    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:12    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:07:12    enif3787421a37   1880.00   3775.00    146.74  33098.07      0.00      0.00      0.00      2.71

03:07:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:07:13           lo    153.00    153.00     12.44     12.44      0.00      0.00      0.00      0.00
03:07:13         ens5  19323.00   2325.00  27019.32    206.78      0.00      0.00      0.00      0.00
03:07:13    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:13    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:13         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:13    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:13    eni863f1470662      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
03:07:13    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:13    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:13    eni7a106f4e85a     12.00     15.00      3.40      3.26      0.00      0.00      0.00      0.00
03:07:13    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:13    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:13    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:13    eni0afda04f433      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:07:13    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:07:13    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:07:13    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:13    enif3787421a37   2274.00   4899.00    195.69  26519.56      0.00      0.00      0.00      2.17

03:07:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:07:14           lo    143.00    143.00     11.59     11.59      0.00      0.00      0.00      0.00
03:07:14         ens5  22208.00   2035.00  31100.10    216.99      0.00      0.00      0.00      0.00
03:07:14    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:14    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:14         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:14    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:14    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:14    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:14    enic667095f2f6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
03:07:14    eni7a106f4e85a      9.00     12.00      2.70      2.67      0.00      0.00      0.00      0.00
03:07:14    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:14    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:14    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:14    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:14    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:14    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:14    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:14    enif3787421a37   2003.00   4244.00    209.51  30455.56      0.00      0.00      0.00      2.49

03:07:14        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:07:15           lo    196.00    196.00     14.45     14.45      0.00      0.00      0.00      0.00
03:07:15         ens5  12460.00   1690.00  17002.02    233.27      0.00      0.00      0.00      0.00
03:07:15    eni9c774036886     38.00     38.00      8.15      4.57      0.00      0.00      0.00      0.00
03:07:15    eni5fd491a8520     30.00     30.00      7.37      3.74      0.00      0.00      0.00      0.00
03:07:15         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:15    eni46def74d622      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:07:15    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:15    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:15    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:15    eni7a106f4e85a      5.00      4.00      0.83      0.93      0.00      0.00      0.00      0.00
03:07:15    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:15    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:15    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:07:15    eni0afda04f433      6.00      8.00      0.89      1.10      0.00      0.00      0.00      0.00
03:07:15    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:07:15    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:07:15    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:15    enif3787421a37   1684.00   3010.00    227.40  16680.83      0.00      0.00      0.00      1.37

03:07:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:07:16           lo    208.00    208.00     14.93     14.93      0.00      0.00      0.00      0.00
03:07:16         ens5  15404.00   1944.00  21279.33    245.25      0.00      0.00      0.00      0.00
03:07:16    eni9c774036886      6.00      6.00      1.21      0.68      0.00      0.00      0.00      0.00
03:07:16    eni5fd491a8520      4.00      4.00      1.24      0.42      0.00      0.00      0.00      0.00
03:07:16         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:16    eni46def74d622     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:07:16    eni863f1470662     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
03:07:16    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:16    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:16    eni7a106f4e85a      5.00      4.00      0.45      0.69      0.00      0.00      0.00      0.00
03:07:16    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:16    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:16    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:16    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:16    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:16    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:16    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:16    enif3787421a37   1909.00   4164.00    238.22  20897.88      0.00      0.00      0.00      1.71

03:07:16        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:07:17           lo    210.00    210.00     15.94     15.94      0.00      0.00      0.00      0.00
03:07:17         ens5  15214.00   1678.00  21210.55    174.64      0.00      0.00      0.00      0.00
03:07:17    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:17    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:17         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:17    eni46def74d622      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:07:17    eni863f1470662      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
03:07:17    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:17    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:17    eni7a106f4e85a     42.00     38.00     35.75     27.98      0.00      0.00      0.00      0.00
03:07:17    eni6d04481d948      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
03:07:17    eni95c2a9260c8      6.00      6.00      0.56      0.66      0.00      0.00      0.00      0.00
03:07:17    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:07:17    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:07:17    enidbf23aa60a5     12.00     13.00      1.56     17.26      0.00      0.00      0.00      0.00
03:07:17    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
03:07:17    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:17    enif3787421a37   1573.00   3872.00    142.29  20791.48      0.00      0.00      0.00      1.70

03:07:17        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:07:18           lo    159.00    159.00     12.37     12.37      0.00      0.00      0.00      0.00
03:07:18         ens5  14898.00   1140.00  21102.96     66.19      0.00      0.00      0.00      0.00
03:07:18    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:07:18    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:07:18         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:18    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:18    eni863f1470662      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:07:18    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:18    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:18    eni7a106f4e85a      4.00      3.00      0.38      0.44      0.00      0.00      0.00      0.00
03:07:18    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:18    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:07:18    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:18    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:18    enidbf23aa60a5      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
03:07:18    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:18    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:18    enif3787421a37   1099.00   2728.00     57.97  20663.48      0.00      0.00      0.00      1.69

03:07:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:07:19           lo    162.00    162.00     12.25     12.25      0.00      0.00      0.00      0.00
03:07:19         ens5  18013.00   1347.00  25514.38     78.58      0.00      0.00      0.00      0.00
03:07:19    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:19    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:19         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:19    eni46def74d622     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
03:07:19    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:07:19    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:19    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:19    eni7a106f4e85a      5.00      4.00      0.83      0.99      0.00      0.00      0.00      0.00
03:07:19    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:19    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:19    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:19    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:07:19    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:07:19    eni18e702d09ed      5.00      8.00      0.85      1.09      0.00      0.00      0.00      0.00
03:07:19    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:19    enif3787421a37   1306.00   3401.00     68.87  24987.25      0.00      0.00      0.00      2.05

03:07:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:07:20           lo    162.00    162.00     12.44     12.44      0.00      0.00      0.00      0.00
03:07:20         ens5  19283.00   1986.00  27242.89    111.08      0.00      0.00      0.00      0.00
03:07:20    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:07:20    eni5fd491a8520      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:07:20         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:20    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:20    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:20    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:20    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:20    eni7a106f4e85a      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
03:07:20    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:20    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:20    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:07:20    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:20    enidbf23aa60a5      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:07:20    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:20    eni57210d8fe98     33.00     38.00      7.03     21.98      0.00      0.00      0.00      0.00
03:07:20    enif3787421a37   1930.00   4699.00    101.78  26720.29      0.00      0.00      0.00      2.19

03:07:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:07:21           lo    161.00    161.00     12.05     12.05      0.00      0.00      0.00      0.00
03:07:21         ens5  15276.00    849.00  21619.64     52.44      0.00      0.00      0.00      0.00
03:07:21    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:21    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:21         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:21    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:21    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:21    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:21    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:21    eni7a106f4e85a      6.00      5.00      0.93      0.88      0.00      0.00      0.00      0.00
03:07:21    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:21    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:21    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:21    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:07:21    enidbf23aa60a5      7.00      6.00      0.98      0.96      0.00      0.00      0.00      0.00
03:07:21    eni18e702d09ed      4.00      4.00      0.78      0.86      0.00      0.00      0.00      0.00
03:07:21    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:21    enif3787421a37    798.00   2330.00     42.08  21243.48      0.00      0.00      0.00      1.74

03:07:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:07:22           lo    103.00    103.00      9.16      9.16      0.00      0.00      0.00      0.00
03:07:22         ens5  14559.00   1151.00  20601.59     83.35      0.00      0.00      0.00      0.00
03:07:22    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:22    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:22         ens6      1.00      1.00      0.17      0.06      0.00      0.00      0.00      0.00
03:07:22    eni46def74d622      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:07:22    eni863f1470662      4.00      3.00      0.33      3.02      0.00      0.00      0.00      0.00
03:07:22    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:22    enic667095f2f6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:07:22    eni7a106f4e85a     34.00     33.00     34.61     27.09      0.00      0.00      0.00      0.00
03:07:22    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:22    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:07:22    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:22    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:22    enidbf23aa60a5      8.00     10.00      0.81     16.52      0.00      0.00      0.00      0.00
03:07:22    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:22    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:22    enif3787421a37   1085.00   2808.00     57.22  20053.72      0.00      0.00      0.00      1.64

03:07:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:07:23           lo    166.00    166.00     12.79     12.79      0.00      0.00      0.00      0.00
03:07:23         ens5  14922.00   1014.00  21109.64     63.14      0.00      0.00      0.00      0.00
03:07:23    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:23    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:23         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:23    eni46def74d622      3.00      3.00      0.26      2.92      0.00      0.00      0.00      0.00
03:07:23    eni863f1470662      0.00      1.00      0.00      0.06      0.00      0.00      0.00      0.00
03:07:23    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:23    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:23    eni7a106f4e85a     13.00     16.00      3.46      3.48      0.00      0.00      0.00      0.00
03:07:23    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:23    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:23    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:23    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:07:23    enidbf23aa60a5      3.00      4.00      0.68      0.93      0.00      0.00      0.00      0.00
03:07:23    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:07:23    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:23    enif3787421a37    960.00   2887.00     50.62  20673.79      0.00      0.00      0.00      1.69

03:07:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:07:24           lo    206.00    206.00     14.66     14.66      0.00      0.00      0.00      0.00
03:07:24         ens5  14922.00   1656.00  21095.61     93.54      0.00      0.00      0.00      0.00
03:07:24    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:24    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:24         ens6      1.00      2.00      0.09      0.17      0.00      0.00      0.00      0.00
03:07:24    eni46def74d622      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:07:24    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:24    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:24    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:24    eni7a106f4e85a      8.00     11.00      2.63      2.45      0.00      0.00      0.00      0.00
03:07:24    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:24    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:24    enic47e233eae6      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
03:07:24    eni0afda04f433      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
03:07:24    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:24    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:24    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:24    enif3787421a37   1623.00   4751.00     85.65  20762.67      0.00      0.00      0.00      1.70

03:07:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:07:25           lo    166.00    166.00     12.29     12.29      0.00      0.00      0.00      0.00
03:07:25         ens5  14897.00   1685.00  21100.54     96.85      0.00      0.00      0.00      0.00
03:07:25    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:25    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:25         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:25    eni46def74d622      3.00      2.00      0.37      0.25      0.00      0.00      0.00      0.00
03:07:25    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:25    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:25    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:25    eni7a106f4e85a      4.00      3.00      0.76      0.78      0.00      0.00      0.00      0.00
03:07:25    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:25    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:25    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:07:25    eni0afda04f433      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
03:07:25    enidbf23aa60a5      3.00      3.00      0.68      0.73      0.00      0.00      0.00      0.00
03:07:25    eni18e702d09ed      4.00      3.00      0.78      0.88      0.00      0.00      0.00      0.00
03:07:25    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:25    enif3787421a37   1628.00   4272.00     85.85  20736.67      0.00      0.00      0.00      1.70

03:07:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:07:26           lo    162.00    162.00     12.01     12.01      0.00      0.00      0.00      0.00
03:07:26         ens5  14267.00   1353.00  20235.84     78.90      0.00      0.00      0.00      0.00
03:07:26    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:26    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:26         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:26    eni46def74d622     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:07:26    eni863f1470662     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
03:07:26    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:26    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:26    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:26    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:26    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:26    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:26    eni0afda04f433      4.00      3.00      0.38      0.61      0.00      0.00      0.00      0.00
03:07:26    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:26    eni18e702d09ed      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:07:26    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:26    enif3787421a37   1316.00   3438.00     71.49  19858.59      0.00      0.00      0.00      1.63

03:07:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:07:27           lo    144.00    144.00     11.23     11.23      0.00      0.00      0.00      0.00
03:07:27         ens5  11160.00    851.00  15853.63     70.90      0.00      0.00      0.00      0.00
03:07:27    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:27    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:27         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:07:27    eni46def74d622      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
