Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:01:13      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:46       26    261976    3.00    0.00    0.00    0.00    3.00    21  barman-cloud-ba
02:02:46       26    261985    2.00    1.00    0.00    0.00    3.00    91  barman-cloud-ba
02:02:46       26    261993    2.00    0.00    0.00    0.00    2.00    75  barman-cloud-ba
02:02:46       26    261998    4.00    0.00    0.00    0.00    4.00   125  barman-cloud-ba
02:02:46       26    262002    2.00    1.00    0.00    0.00    3.00    82  barman-cloud-ba
02:02:46       26    262016    1.00    2.00    0.00    0.00    3.00    48  barman-cloud-ba
02:02:46       26    262027    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
02:02:46       26    262042    3.00    0.00    0.00    0.00    3.00    59  barman-cloud-ba

02:02:46      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:47        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:02:47        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:02:47        0     10902    1.00    0.00    0.00    0.00    1.00   117  containerd-shim
02:02:47        0    261784    1.00    0.00    0.00    0.00    1.00    55  sar
02:02:47        0    261838    1.00    1.00    0.00    0.00    2.00    53  pidstat
02:02:47       26    261896   84.00   15.00    0.00    0.00   99.00     4  barman-cloud-ba
02:02:47       26    261934    1.00    0.00    0.00    0.00    1.00    93  barman-cloud-ba
02:02:47       26    261980    3.00    0.00    0.00    0.00    3.00    20  barman-cloud-ba
02:02:47       26    262012    2.00    0.00    0.00    0.00    2.00    13  barman-cloud-ba
02:02:47       26    262027    0.00    1.00    0.00    0.00    1.00    22  barman-cloud-ba
02:02:47       26    262031    3.00    0.00    0.00    0.00    3.00    79  barman-cloud-ba
02:02:47       26    262042    1.00    0.00    0.00    0.00    1.00    59  barman-cloud-ba
02:02:47       26    262046    2.00    0.00    0.00    0.00    2.00    37  barman-cloud-ba
02:02:47       26    262051    2.00    0.00    0.00    0.00    2.00    90  barman-cloud-ba
02:02:47       26    262060    3.00    1.00    0.00    0.00    4.00    99  barman-cloud-ba
02:02:47       26    262065    1.00    1.00    0.00    0.00    2.00    45  barman-cloud-ba
02:02:47       26    262066    1.00    2.00    0.00    0.00    3.00     9  barman-cloud-ba
02:02:47       26    262071    3.00    0.00    0.00    0.00    3.00    89  barman-cloud-ba
02:02:47       26    262076    2.00    1.00    0.00    0.00    3.00    91  barman-cloud-ba
02:02:47       26    262081    2.00    1.00    0.00    0.00    3.00    28  barman-cloud-ba

02:02:47      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:48        0     10713   13.00    0.00    0.00    0.00   13.00    70  containerd
02:02:48        0     10779    3.00    1.00    0.00    0.00    4.00   101  kubelet
02:02:48        0     30973    1.00    0.00    0.00    0.00    1.00    85  containerd-shim
02:02:48        0    261838    0.00    3.00    0.00    0.00    3.00    53  pidstat
02:02:48       26    261896   81.00   19.00    0.00    0.00  100.00    91  barman-cloud-ba
02:02:48       26    261949    1.00    1.00    0.00    0.00    2.00    42  barman-cloud-ba
02:02:48       26    261951    2.00    1.00    0.00    0.00    3.00    30  barman-cloud-ba
02:02:48       26    261954    2.00    1.00    0.00    0.00    3.00    65  barman-cloud-ba
02:02:48       26    261968    2.00    1.00    0.00    0.00    3.00    35  barman-cloud-ba
02:02:48       26    261972    2.00    2.00    0.00    0.00    4.00   116  barman-cloud-ba
02:02:48       26    261990    3.00    0.00    0.00    0.00    3.00    38  barman-cloud-ba
02:02:48       26    262008    3.00    1.00    0.00    0.00    4.00    10  barman-cloud-ba
02:02:48       26    262021    2.00    2.00    0.00    0.00    4.00    89  barman-cloud-ba
02:02:48       26    262037    2.00    0.00    0.00    0.00    2.00    52  barman-cloud-ba
02:02:48       26    262055    2.00    1.00    0.00    0.00    3.00    20  barman-cloud-ba
02:02:48       26    262065    1.00    0.00    0.00    0.00    1.00    45  barman-cloud-ba

02:02:48      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:49        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:02:49        0     11086    2.00    0.00    0.00    0.00    2.00   104  kube-proxy
02:02:49        0     11371    1.00    0.00    0.00    0.00    1.00    18  aws-k8s-agent
02:02:49       26    255567    1.00    0.00    0.00    0.00    1.00    53  manager
02:02:49        0    261838    0.00    2.00    0.00    0.00    2.00    53  pidstat
02:02:49       26    261896   87.00   13.00    0.00    0.00  100.00    91  barman-cloud-ba
02:02:49       26    261948    1.00    2.00    0.00    0.00    3.00    22  barman-cloud-ba
02:02:49       26    261959    1.00    2.00    0.00    0.00    3.00    65  barman-cloud-ba
02:02:49       26    261963    0.00    3.00    0.00    0.00    3.00    65  barman-cloud-ba
02:02:49       26    261976    1.00    2.00    0.00    0.00    3.00    17  barman-cloud-ba
02:02:49       26    261985    2.00    1.00    0.00    0.00    3.00    21  barman-cloud-ba
02:02:49       26    261993    2.00    1.00    0.00    0.00    3.00    75  barman-cloud-ba
02:02:49       26    261998    3.00    0.00    0.00    0.00    3.00   125  barman-cloud-ba
02:02:49       26    262002    2.00    0.00    0.00    0.00    2.00    82  barman-cloud-ba
02:02:49       26    262016    2.00    1.00    0.00    0.00    3.00    48  barman-cloud-ba
02:02:49       26    262027    1.00    1.00    0.00    0.00    2.00    22  barman-cloud-ba
02:02:49       26    262037    1.00    1.00    0.00    0.00    2.00    52  barman-cloud-ba
02:02:49       26    262042    2.00    1.00    0.00    0.00    3.00    59  barman-cloud-ba

02:02:49      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:50        0     10779    0.00    2.00    0.00    0.00    2.00   101  kubelet
02:02:50     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
02:02:50    65532     34841    0.00    1.00    0.00    0.00    1.00    62  manager
02:02:50        0    261838    1.00    2.00    0.00    0.00    3.00    53  pidstat
02:02:50       26    261896   78.00   22.00    0.00    0.00  100.00    91  barman-cloud-ba
02:02:50       26    261980    3.00    0.00    0.00    0.00    3.00    20  barman-cloud-ba
02:02:50       26    262012    4.00    0.00    0.00    0.00    4.00    13  barman-cloud-ba
02:02:50       26    262031    2.00    1.00    0.00    0.00    3.00    79  barman-cloud-ba
02:02:50       26    262046    3.00    1.00    0.00    0.00    4.00    37  barman-cloud-ba
02:02:50       26    262051    3.00    0.00    0.00    0.00    3.00    90  barman-cloud-ba
02:02:50       26    262060    2.00    1.00    0.00    0.00    3.00    99  barman-cloud-ba
02:02:50       26    262065    1.00    2.00    0.00    0.00    3.00    45  barman-cloud-ba
02:02:50       26    262071    1.00    2.00    0.00    0.00    3.00    89  barman-cloud-ba
02:02:50       26    262076    2.00    1.00    0.00    0.00    3.00    93  barman-cloud-ba
02:02:50       26    262081    3.00    1.00    0.00    0.00    4.00    28  barman-cloud-ba

02:02:50      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:51        0     10052    0.00    1.00    0.00    0.00    1.00     1  irqbalance
02:02:51        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:02:51        0     10779    7.00    2.00    0.00    0.00    9.00   101  kubelet
02:02:51    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
02:02:51        0    261838    1.00    1.00    0.00    0.00    2.00    53  pidstat
02:02:51       26    261896   85.00   15.00    0.00    0.00  100.00    91  barman-cloud-ba
02:02:51       26    261934    1.00    0.00    0.00    0.00    1.00    93  barman-cloud-ba
02:02:51       26    261948    2.00    0.00    0.00    0.00    2.00    22  barman-cloud-ba
02:02:51       26    261949    3.00    0.00    0.00    0.00    3.00    42  barman-cloud-ba
02:02:51       26    261951    3.00    0.00    0.00    0.00    3.00    30  barman-cloud-ba
02:02:51       26    261954    3.00    0.00    0.00    0.00    3.00    65  barman-cloud-ba
02:02:51       26    261968    1.00    2.00    0.00    0.00    3.00    35  barman-cloud-ba
02:02:51       26    261972    1.00    3.00    0.00    0.00    4.00   117  barman-cloud-ba
02:02:51       26    261980    0.00    1.00    0.00    0.00    1.00    20  barman-cloud-ba
02:02:51       26    261990    2.00    2.00    0.00    0.00    4.00    38  barman-cloud-ba
02:02:51       26    262008    3.00    0.00    0.00    0.00    3.00    10  barman-cloud-ba
02:02:51       26    262021    1.00    1.00    0.00    0.00    2.00    89  barman-cloud-ba
02:02:51       26    262055    1.00    2.00    0.00    0.00    3.00    20  barman-cloud-ba
02:02:51       26    262066    2.00    2.00    0.00    0.00    4.00    64  barman-cloud-ba

02:02:51      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:52        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:02:52        0     33538    1.00    1.00    0.00    0.00    2.00     5  containerd-shim
02:02:52        0    261838    2.00    1.00    0.00    0.00    3.00    53  pidstat
02:02:52       26    261896   87.00   13.00    0.00    0.00  100.00    27  barman-cloud-ba
02:02:52       26    261948    1.00    0.00    0.00    0.00    1.00    22  barman-cloud-ba
02:02:52       26    261959    2.00    1.00    0.00    0.00    3.00    65  barman-cloud-ba
02:02:52       26    261963    1.00    1.00    0.00    0.00    2.00    78  barman-cloud-ba
02:02:52       26    261976    3.00    1.00    0.00    0.00    4.00    17  barman-cloud-ba
02:02:52       26    261985    3.00    0.00    0.00    0.00    3.00    21  barman-cloud-ba
02:02:52       26    261993    2.00    2.00    0.00    0.00    4.00    75  barman-cloud-ba
02:02:52       26    261998    3.00    0.00    0.00    0.00    3.00   125  barman-cloud-ba
02:02:52       26    262002    2.00    2.00    0.00    0.00    4.00    82  barman-cloud-ba
02:02:52       26    262016    3.00    1.00    0.00    0.00    4.00    48  barman-cloud-ba
02:02:52       26    262027    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
02:02:52       26    262042    2.00    1.00    0.00    0.00    3.00    59  barman-cloud-ba

02:02:52      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:53        0      1502    1.00    0.00    0.00    0.00    1.00     9  kworker/9:1-events
02:02:53        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:02:53        0     10779    2.00    0.00    0.00    0.00    2.00   101  kubelet
02:02:53    65532     13836    0.00    1.00    0.00    0.00    1.00   124  coredns
02:02:53        0     18591    0.00    1.00    0.00    0.00    1.00    75  containerd-shim
02:02:53        0     28552    1.00    0.00    0.00    0.00    1.00   110  containerd-shim
02:02:53        0    255285    1.00    0.00    0.00    0.00    1.00    26  containerd-shim
02:02:53        0    261838    0.00    3.00    0.00    0.00    3.00    53  pidstat
02:02:53       26    261896   80.00   20.00    0.00    0.00  100.00    27  barman-cloud-ba
02:02:53       26    261980    1.00    0.00    0.00    0.00    1.00    20  barman-cloud-ba
02:02:53       26    262012    1.00    2.00    0.00    0.00    3.00    13  barman-cloud-ba
02:02:53       26    262031    2.00    1.00    0.00    0.00    3.00    79  barman-cloud-ba
02:02:53       26    262037    2.00    1.00    0.00    0.00    3.00    52  barman-cloud-ba
02:02:53       26    262046    2.00    1.00    0.00    0.00    3.00    37  barman-cloud-ba
02:02:53       26    262051    3.00    0.00    0.00    0.00    3.00    90  barman-cloud-ba
02:02:53       26    262060    2.00    1.00    0.00    0.00    3.00    99  barman-cloud-ba
02:02:53       26    262065    0.00    3.00    0.00    0.00    3.00    45  barman-cloud-ba
02:02:53       26    262066    0.00    2.00    0.00    0.00    2.00    64  barman-cloud-ba
02:02:53       26    262071    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
02:02:53       26    262081    3.00    0.00    0.00    0.00    3.00    28  barman-cloud-ba

02:02:53      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:54    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
02:02:54        0    261838    2.00    1.00    0.00    0.00    3.00    53  pidstat
02:02:54       26    261896   82.00   17.00    0.00    0.00   99.00    27  barman-cloud-ba
02:02:54       26    261949    0.00    3.00    0.00    0.00    3.00    42  barman-cloud-ba
02:02:54       26    261951    1.00    2.00    0.00    0.00    3.00    30  barman-cloud-ba
02:02:54       26    261954    4.00    0.00    0.00    0.00    4.00    65  barman-cloud-ba
02:02:54       26    261968    0.00    3.00    0.00    0.00    3.00    35  barman-cloud-ba
02:02:54       26    261972    1.00    2.00    0.00    0.00    3.00   117  barman-cloud-ba
02:02:54       26    261980    1.00    0.00    0.00    0.00    1.00    20  barman-cloud-ba
02:02:54       26    261990    2.00    0.00    0.00    0.00    2.00    38  barman-cloud-ba
02:02:54       26    262008    3.00    0.00    0.00    0.00    3.00    10  barman-cloud-ba
02:02:54       26    262021    1.00    2.00    0.00    0.00    3.00    89  barman-cloud-ba
02:02:54       26    262055    1.00    1.00    0.00    0.00    2.00    20  barman-cloud-ba
02:02:54       26    262065    0.00    1.00    0.00    0.00    1.00    45  barman-cloud-ba
02:02:54       26    262066    1.00    0.00    0.00    0.00    1.00    64  barman-cloud-ba
02:02:54       26    262076    2.00    1.00    0.00    0.00    3.00    93  barman-cloud-ba

02:02:54      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:55        0      2221    0.00    1.00    0.00    0.00    1.00    75  kworker/75:1-mm_percpu_wq
02:02:55        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:02:55        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:02:55    65532     32181    2.00    0.00    0.00    0.00    2.00    30  cainjector
02:02:55        0    261802    1.00    0.00    0.00    0.00    1.00    80  iostat
02:02:55        0    261838    2.00    1.00    0.00    0.00    3.00    53  pidstat
02:02:55       26    261896   90.00   10.00    0.00    0.00  100.00    27  barman-cloud-ba
02:02:55       26    261934    1.00    0.00    0.00    0.00    1.00    93  barman-cloud-ba
02:02:55       26    261948    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
02:02:55       26    261959    3.00    0.00    0.00    0.00    3.00    65  barman-cloud-ba
02:02:55       26    261963    2.00    2.00    0.00    0.00    4.00    78  barman-cloud-ba
02:02:55       26    261976    1.00    2.00    0.00    0.00    3.00    17  barman-cloud-ba
02:02:55       26    261985    3.00    0.00    0.00    0.00    3.00    21  barman-cloud-ba
02:02:55       26    261993    1.00    1.00    0.00    0.00    2.00    75  barman-cloud-ba
02:02:55       26    261998    2.00    1.00    0.00    0.00    3.00   125  barman-cloud-ba
02:02:55       26    262002    1.00    1.00    0.00    0.00    2.00    82  barman-cloud-ba
02:02:55       26    262016    3.00    0.00    0.00    0.00    3.00    48  barman-cloud-ba
02:02:55       26    262027    1.00    2.00    0.00    0.00    3.00    22  barman-cloud-ba
02:02:55       26    262042    3.00    0.00    0.00    0.00    3.00    59  barman-cloud-ba
02:02:55       26    262055    1.00    0.00    0.00    0.00    1.00    20  barman-cloud-ba

02:02:55      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:56        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:02:56        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
02:02:56     1000     17354    0.00    1.00    0.00    0.00    1.00    62  metrics-server
02:02:56        0    261838    0.00    2.00    0.00    0.00    2.00    53  pidstat
02:02:56        0    261844    1.00    0.00    0.00    0.00    1.00    54  sadc
02:02:56       26    261896   88.00   12.00    0.00    0.00  100.00    27  barman-cloud-ba
02:02:56       26    262012    1.00    2.00    0.00    0.00    3.00    13  barman-cloud-ba
02:02:56       26    262031    2.00    2.00    0.00    0.00    4.00    79  barman-cloud-ba
02:02:56       26    262037    3.00    1.00    0.00    0.00    4.00    52  barman-cloud-ba
02:02:56       26    262046    3.00    1.00    0.00    0.00    4.00    37  barman-cloud-ba
02:02:56       26    262051    1.00    2.00    0.00    0.00    3.00    90  barman-cloud-ba
02:02:56       26    262060    1.00    2.00    0.00    0.00    3.00    99  barman-cloud-ba
02:02:56       26    262065    2.00    0.00    0.00    0.00    2.00    45  barman-cloud-ba
02:02:56       26    262066    3.00    0.00    0.00    0.00    3.00    64  barman-cloud-ba
02:02:56       26    262071    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
02:02:56       26    262076    0.00    1.00    0.00    0.00    1.00    93  barman-cloud-ba
02:02:56       26    262081    2.00    0.00    0.00    0.00    2.00    28  barman-cloud-ba

02:02:56      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:57        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:02:57        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:02:57        0     10902    1.00    0.00    0.00    0.00    1.00   117  containerd-shim
02:02:57        0    261820    0.00    1.00    0.00    0.00    1.00    83  vmstat
02:02:57        0    261838    1.00    1.00    0.00    0.00    2.00    53  pidstat
02:02:57       26    261896   86.00   14.00    0.00    0.00  100.00    27  barman-cloud-ba
02:02:57       26    261948    2.00    0.00    0.00    0.00    2.00    22  barman-cloud-ba
02:02:57       26    261949    3.00    1.00    0.00    0.00    4.00    42  barman-cloud-ba
02:02:57       26    261951    3.00    0.00    0.00    0.00    3.00    30  barman-cloud-ba
02:02:57       26    261954    3.00    0.00    0.00    0.00    3.00    65  barman-cloud-ba
02:02:57       26    261968    2.00    1.00    0.00    0.00    3.00    35  barman-cloud-ba
02:02:57       26    261972    1.00    1.00    0.00    0.00    2.00   117  barman-cloud-ba
02:02:57       26    261980    2.00    1.00    0.00    0.00    3.00    20  barman-cloud-ba
02:02:57       26    261990    2.00    1.00    0.00    0.00    3.00    38  barman-cloud-ba
02:02:57       26    262008    3.00    0.00    0.00    0.00    3.00    10  barman-cloud-ba
02:02:57       26    262021    3.00    0.00    0.00    0.00    3.00    89  barman-cloud-ba
02:02:57       26    262076    0.00    1.00    0.00    0.00    1.00    93  barman-cloud-ba

02:02:57      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:58        0     10713    2.00    0.00    0.00    0.00    2.00    70  containerd
02:02:58        0     10779    0.00    3.00    0.00    0.00    3.00   101  kubelet
02:02:58        0    261838    2.00    1.00    0.00    0.00    3.00    53  pidstat
02:02:58       26    261896   90.00   10.00    0.00    0.00  100.00    27  barman-cloud-ba
02:02:58       26    261959    2.00    1.00    0.00    0.00    3.00    65  barman-cloud-ba
02:02:58       26    261963    4.00    0.00    0.00    0.00    4.00    78  barman-cloud-ba
02:02:58       26    261972    1.00    0.00    0.00    0.00    1.00   117  barman-cloud-ba
02:02:58       26    261976    2.00    0.00    0.00    0.00    2.00    17  barman-cloud-ba
02:02:58       26    261985    3.00    0.00    0.00    0.00    3.00    21  barman-cloud-ba
02:02:58       26    261993    3.00    1.00    0.00    0.00    4.00    75  barman-cloud-ba
02:02:58       26    261998    3.00    0.00    0.00    0.00    3.00   125  barman-cloud-ba
02:02:58       26    262016    4.00    0.00    0.00    0.00    4.00    48  barman-cloud-ba
02:02:58       26    262027    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
02:02:58       26    262042    2.00    1.00    0.00    0.00    3.00    59  barman-cloud-ba
02:02:58       26    262055    3.00    1.00    0.00    0.00    4.00    20  barman-cloud-ba
02:02:58       26    262071    1.00    1.00    0.00    0.00    2.00    89  barman-cloud-ba

02:02:58      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:59        0        18    1.00    0.00    0.00    0.00    1.00    42  rcu_preempt
02:02:59        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:02:59        0     11371    1.00    0.00    0.00    0.00    1.00    18  aws-k8s-agent
02:02:59     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
02:02:59    65532     32267    1.00    0.00    0.00    0.00    1.00   127  controller
02:02:59        0    261685    0.00    1.00    0.00    0.00    1.00    33  containerd-shim
02:02:59        0    261838    0.00    3.00    0.00    0.00    3.00    53  pidstat
02:02:59       26    261896   84.00   16.00    0.00    0.00  100.00    27  barman-cloud-ba
02:02:59       26    261934    1.00    0.00    0.00    0.00    1.00    93  barman-cloud-ba
02:02:59       26    262002    3.00    1.00    0.00    0.00    4.00    82  barman-cloud-ba
02:02:59       26    262012    1.00    1.00    0.00    0.00    2.00    13  barman-cloud-ba
02:02:59       26    262031    2.00    0.00    0.00    0.00    2.00    79  barman-cloud-ba
02:02:59       26    262037    2.00    2.00    0.00    0.00    4.00    52  barman-cloud-ba
02:02:59       26    262046    3.00    0.00    0.00    0.00    3.00    37  barman-cloud-ba
02:02:59       26    262051    2.00    2.00    0.00    0.00    4.00    90  barman-cloud-ba
02:02:59       26    262060    2.00    1.00    0.00    0.00    3.00    99  barman-cloud-ba
02:02:59       26    262065    2.00    2.00    0.00    0.00    4.00    45  barman-cloud-ba
02:02:59       26    262066    3.00    0.00    0.00    0.00    3.00    64  barman-cloud-ba
02:02:59       26    262071    1.00    0.00    0.00    0.00    1.00    89  barman-cloud-ba
02:02:59       26    262076    0.00    1.00    0.00    0.00    1.00    93  barman-cloud-ba
02:02:59       26    262081    2.00    0.00    0.00    0.00    2.00    28  barman-cloud-ba

02:02:59      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:03:00        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:03:00        0     10779    0.00    1.00    0.00    0.00    1.00   101  kubelet
02:03:00    10001     33594    1.00    0.00    0.00    0.00    1.00    75  manager
02:03:00        0    261838    3.00    0.00    0.00    0.00    3.00    53  pidstat
02:03:00       26    261896   87.00   13.00    0.00    0.00  100.00    27  barman-cloud-ba
02:03:00       26    261948    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
02:03:00       26    261949    3.00    0.00    0.00    0.00    3.00    42  barman-cloud-ba
02:03:00       26    261951    3.00    1.00    0.00    0.00    4.00    30  barman-cloud-ba
02:03:00       26    261954    1.00    0.00    0.00    0.00    1.00    65  barman-cloud-ba
02:03:00       26    261968    1.00    2.00    0.00    0.00    3.00    35  barman-cloud-ba
02:03:00       26    261972    2.00    1.00    0.00    0.00    3.00   117  barman-cloud-ba
02:03:00       26    261980    1.00    2.00    0.00    0.00    3.00    20  barman-cloud-ba
02:03:00       26    261990    1.00    3.00    0.00    0.00    4.00    38  barman-cloud-ba
02:03:00       26    262008    3.00    0.00    0.00    0.00    3.00    10  barman-cloud-ba
02:03:00       26    262021    3.00    0.00    0.00    0.00    3.00    89  barman-cloud-ba
02:03:00       26    262076    2.00    1.00    0.00    0.00    3.00    93  barman-cloud-ba
02:03:00       26    262081    2.00    0.00    0.00    0.00    2.00    28  barman-cloud-ba

02:03:00      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:03:01        0     10052    0.00    1.00    0.00    0.00    1.00     1  irqbalance
02:03:01        0     10779    8.00    3.00    0.00    0.00   11.00   101  kubelet
02:03:01     1000     17354    0.00    1.00    0.00    0.00    1.00    62  metrics-server
02:03:01       26    255567    1.00    0.00    0.00    0.00    1.00    53  manager
02:03:01        0    261838    2.00    0.00    0.00    0.00    2.00    53  pidstat
02:03:01       26    261896   84.00   16.00    0.00    0.00  100.00    27  barman-cloud-ba
02:03:01       26    261954    1.00    1.00    0.00    0.00    2.00    65  barman-cloud-ba
02:03:01       26    261959    3.00    0.00    0.00    0.00    3.00    65  barman-cloud-ba
02:03:01       26    261963    0.00    3.00    0.00    0.00    3.00    14  barman-cloud-ba
02:03:01       26    261976    1.00    2.00    0.00    0.00    3.00    17  barman-cloud-ba
02:03:01       26    261985    3.00    1.00    0.00    0.00    4.00    21  barman-cloud-ba
02:03:01       26    261993    2.00    0.00    0.00    0.00    2.00    81  barman-cloud-ba
02:03:01       26    261998    1.00    2.00    0.00    0.00    3.00   125  barman-cloud-ba
02:03:01       26    262016    3.00    0.00    0.00    0.00    3.00    48  barman-cloud-ba
02:03:01       26    262027    1.00    1.00    0.00    0.00    2.00    22  barman-cloud-ba
02:03:01       26    262042    2.00    1.00    0.00    0.00    3.00    59  barman-cloud-ba
02:03:01       26    262055    1.00    1.00    0.00    0.00    2.00    20  barman-cloud-ba
02:03:01       26    262071    1.00    0.00    0.00    0.00    1.00    89  barman-cloud-ba

02:03:01      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:03:02        0    261838    1.00    2.00    0.00    0.00    3.00    53  pidstat
02:03:02       26    261896   84.00   16.00    0.00    0.00  100.00    27  barman-cloud-ba
02:03:02       26    262002    1.00    1.00    0.00    0.00    2.00    82  barman-cloud-ba
02:03:02       26    262012    3.00    0.00    0.00    0.00    3.00    13  barman-cloud-ba
02:03:02       26    262031    1.00    3.00    0.00    0.00    4.00    79  barman-cloud-ba
02:03:02       26    262037    2.00    0.00    0.00    0.00    2.00    52  barman-cloud-ba
02:03:02       26    262046    2.00    1.00    0.00    0.00    3.00    37  barman-cloud-ba
02:03:02       26    262051    2.00    1.00    0.00    0.00    3.00    90  barman-cloud-ba
02:03:02       26    262060    2.00    1.00    0.00    0.00    3.00    99  barman-cloud-ba
02:03:02       26    262065    2.00    1.00    0.00    0.00    3.00    45  barman-cloud-ba
02:03:02       26    262066    3.00    1.00    0.00    0.00    4.00    64  barman-cloud-ba
02:03:02       26    262071    1.00    0.00    0.00    0.00    1.00    89  barman-cloud-ba
02:03:02       26    262076    2.00    1.00    0.00    0.00    3.00    93  barman-cloud-ba

02:03:02      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:03:03        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
02:03:03     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
02:03:03        0     20013    0.00    1.00    0.00    0.00    1.00    61  containerd-shim
02:03:03    10001     36048    1.00    0.00    0.00    0.00    1.00    58  cnpg-i-pgbackre
02:03:03        0    261838    1.00    2.00    0.00    0.00    3.00    53  pidstat
02:03:03       26    261896   88.00   12.00    0.00    0.00  100.00    27  barman-cloud-ba
02:03:03       26    261934    1.00    0.00    0.00    0.00    1.00    93  barman-cloud-ba
02:03:03       26    261948    2.00    1.00    0.00    0.00    3.00    22  barman-cloud-ba
02:03:03       26    261949    2.00    1.00    0.00    0.00    3.00    42  barman-cloud-ba
02:03:03       26    261951    1.00    1.00    0.00    0.00    2.00    30  barman-cloud-ba
02:03:03       26    261968    2.00    1.00    0.00    0.00    3.00    35  barman-cloud-ba
02:03:03       26    261972    0.00    3.00    0.00    0.00    3.00   117  barman-cloud-ba
02:03:03       26    261980    2.00    1.00    0.00    0.00    3.00    20  barman-cloud-ba
02:03:03       26    261990    1.00    2.00    0.00    0.00    3.00    38  barman-cloud-ba
02:03:03       26    262008    2.00    0.00    0.00    0.00    2.00    10  barman-cloud-ba
02:03:03       26    262021    3.00    0.00    0.00    0.00    3.00    89  barman-cloud-ba
02:03:03       26    262037    1.00    0.00    0.00    0.00    1.00    53  barman-cloud-ba
02:03:03       26    262055    0.00    1.00    0.00    0.00    1.00    20  barman-cloud-ba
02:03:03       26    262081    3.00    1.00    0.00    0.00    4.00    28  barman-cloud-ba

02:03:03      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:03:04        0     10713    1.00    1.00    0.00    0.00    2.00    70  containerd
02:03:04        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:03:04    65532     32340    1.00    0.00    0.00    0.00    1.00     4  webhook
02:03:04        0    261838    0.00    2.00    0.00    0.00    2.00    53  pidstat
02:03:04       26    261896   85.00   15.00    0.00    0.00  100.00    27  barman-cloud-ba
02:03:04       26    261948    1.00    0.00    0.00    0.00    1.00    22  barman-cloud-ba
02:03:04       26    261954    1.00    2.00    0.00    0.00    3.00   124  barman-cloud-ba
02:03:04       26    261959    1.00    2.00    0.00    0.00    3.00    65  barman-cloud-ba
02:03:04       26    261963    1.00    2.00    0.00    0.00    3.00    14  barman-cloud-ba
02:03:04       26    261976    2.00    1.00    0.00    0.00    3.00    17  barman-cloud-ba
