Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:20:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:40    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:40         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:40    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:21:40    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:21:40    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:40    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:40    enife22b4c3b6a     44.00     37.00     35.83     27.88      0.00      0.00      0.00      0.00
03:21:40    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:40    enib08305bf35e      4.00      3.00      0.89      0.87      0.00      0.00      0.00      0.00
03:21:40    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:40    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:40    eni47a93c32888     11.00     14.00      1.50     17.35      0.00      0.00      0.00      0.00
03:21:40    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:21:40    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:40    eni1fb48b36ffd   1002.00   5097.00     57.19  86198.54      0.00      0.00      0.00      7.06

03:21:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:41           lo    156.00    156.00     12.35     12.35      0.00      0.00      0.00      0.00
03:21:41         ens5  31047.00    646.00  77331.31     46.75      0.00      0.00      0.00      0.00
03:21:41    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:41    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:41         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:41    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:41    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:41    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:41    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:41    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:41    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:41    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:41    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:41    enidb0c25597b6      5.00      4.00      0.82      0.83      0.00      0.00      0.00      0.00
03:21:41    eni47a93c32888      1.00      0.00      0.06      0.00      0.00      0.00      0.00      0.00
03:21:41    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:41    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:41    eni1fb48b36ffd    612.00   4042.00     38.37  76293.97      0.00      0.00      0.00      6.25

03:21:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:42           lo    148.00    148.00     11.76     11.76      0.00      0.00      0.00      0.00
03:21:42         ens5  11046.00    677.00  78513.86     51.20      0.00      0.00      0.00      0.00
03:21:42    enifb1ac5e0a09      2.00      2.00      0.17      0.17      0.00      0.00      0.00      0.00
03:21:42    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:42         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:42    enic479fef38dc      3.00      3.00      0.19      0.29      0.00      0.00      0.00      0.00
03:21:42    eni5ea3bc05c73      3.00      3.00      0.19      0.19      0.00      0.00      0.00      0.00
03:21:42    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:42    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:42    enife22b4c3b6a      5.00      4.00      0.83      0.81      0.00      0.00      0.00      0.00
03:21:42    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:42    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:42    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:42    enidb0c25597b6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:21:42    eni47a93c32888      5.00      4.00      0.81      0.80      0.00      0.00      0.00      0.00
03:21:42    eni70f4d61bd42      2.00      1.00      0.65      0.06      0.00      0.00      0.00      0.00
03:21:42    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:42    eni1fb48b36ffd    629.00   4509.00     40.46  78250.76      0.00      0.00      0.00      6.41

03:21:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:43           lo    189.00    189.00     14.16     14.16      0.00      0.00      0.00      0.00
03:21:43         ens5  13664.00    514.00  80797.87     39.24      0.00      0.00      0.00      0.00
03:21:43    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:43    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:43         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:43    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:43    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:43    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:43    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:43    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:43    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:43    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:43    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:43    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:21:43    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:43    eni70f4d61bd42      1.00      2.00      0.06      0.70      0.00      0.00      0.00      0.00
03:21:43    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:43    eni1fb48b36ffd    479.00   4777.00     30.60  80451.33      0.00      0.00      0.00      6.59

03:21:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:44           lo    125.00    125.00     10.55     10.55      0.00      0.00      0.00      0.00
03:21:44         ens5  26163.00    753.00  63865.14     51.25      0.00      0.00      0.00      0.00
03:21:44    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:44    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:44         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:44    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:21:44    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:44    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:44    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:44    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:21:44    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:44    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:44    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:21:44    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:44    eni47a93c32888      5.00      4.00      0.81      0.91      0.00      0.00      0.00      0.00
03:21:44    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:21:44    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:44    eni1fb48b36ffd    710.00   4228.00     42.21  63036.39      0.00      0.00      0.00      5.16

03:21:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:45           lo    212.00    212.00     15.20     15.20      0.00      0.00      0.00      0.00
03:21:45         ens5  39954.00    738.00  79278.83     65.42      0.00      0.00      0.00      0.00
03:21:45    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:45    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:45         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:45    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:45    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:45    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:45    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:45    enife22b4c3b6a     45.00     43.00     37.45     29.32      0.00      0.00      0.00      0.00
03:21:45    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:45    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:45    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:45    enidb0c25597b6      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:21:45    eni47a93c32888      8.00     10.00      0.81     16.52      0.00      0.00      0.00      0.00
03:21:45    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:21:45    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:45    eni1fb48b36ffd    658.00   4101.00     36.87  77879.52      0.00      0.00      0.00      6.38

03:21:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:46           lo    187.00    187.00     14.09     14.09      0.00      0.00      0.00      0.00
03:21:46         ens5  36907.00    862.00  65901.11     56.94      0.00      0.00      0.00      0.00
03:21:46    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:46    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:46         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:46    enic479fef38dc     11.00     14.00      4.48      2.79      0.00      0.00      0.00      0.00
03:21:46    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:21:46    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:46    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:46    enife22b4c3b6a      6.00      5.00      0.89      1.04      0.00      0.00      0.00      0.00
03:21:46    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:46    enib08305bf35e      2.00      2.00      0.16      0.25      0.00      0.00      0.00      0.00
03:21:46    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:46    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:21:46    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:21:46    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:46    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:46    eni1fb48b36ffd    823.00   4212.00     47.51  64663.27      0.00      0.00      0.00      5.30

03:21:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:47           lo    145.00    145.00     11.70     11.70      0.00      0.00      0.00      0.00
03:21:47         ens5  37988.00    946.00  99717.12     65.04      0.00      0.00      0.00      0.00
03:21:47    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:47    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:47         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:47    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:47    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:47    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:47    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
