Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:12:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:12:46         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:46    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:46    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:46    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:46    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:46    enife22b4c3b6a      6.00      5.00      0.89      1.21      0.00      0.00      0.00      0.00
02:12:46    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:46    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:46    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:46    enidb0c25597b6      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:12:46    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:46    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:12:46    eni57210d8fe98   3392.00   3384.00 121127.52    193.32      0.00      0.00      0.00      9.92

02:12:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:12:47           lo    254.00    254.00     17.88     17.88      0.00      0.00      0.00      0.00
02:12:47         ens5   3906.00  43612.00    191.19 126550.40      0.00      0.00      0.00      0.00
02:12:47    enifb1ac5e0a09      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
02:12:47    eni20ed0c6920d      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
02:12:47         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:47    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:47    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:47    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:47    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:47    enife22b4c3b6a      3.00      2.00      0.32      0.26      0.00      0.00      0.00      0.00
02:12:47    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:47    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:47    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:47    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:47    eni47a93c32888      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
02:12:47    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:47    eni57210d8fe98   3050.00   3849.00 124234.25    227.63      0.00      0.00      0.00     10.18

02:12:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:12:48           lo    219.00    219.00     15.68     15.68      0.00      0.00      0.00      0.00
02:12:48         ens5   3085.00  48188.00    149.20 127676.46      0.00      0.00      0.00      0.00
02:12:48    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:48    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:48         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:48    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:12:48    eni5ea3bc05c73     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
02:12:48    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:48    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:48    enife22b4c3b6a      8.00      6.00      1.14      1.03      0.00      0.00      0.00      0.00
02:12:48    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:48    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:48    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:12:48    enidb0c25597b6      5.00      4.00      0.82      0.80      0.00      0.00      0.00      0.00
02:12:48    eni47a93c32888      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:12:48    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:12:48    eni57210d8fe98   2403.00   3050.00 125224.92    175.91      0.00      0.00      0.00     10.26

02:12:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:12:49           lo    196.00    196.00     14.56     14.56      0.00      0.00      0.00      0.00
02:12:49         ens5   3410.00  42492.00    173.72 130892.33      0.00      0.00      0.00      0.00
02:12:49    enifb1ac5e0a09      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:12:49    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:12:49         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:49    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:49    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:49    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:49    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:49    enife22b4c3b6a     11.00     14.00      2.83      2.64      0.00      0.00      0.00      0.00
02:12:49    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:49    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:12:49    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:12:49    enidb0c25597b6      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:12:49    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:12:49    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:49    eni57210d8fe98   2657.00   3377.00 128709.12    208.11      0.00      0.00      0.00     10.54

02:12:49        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:12:50           lo    221.00    221.00     16.25     16.25      0.00      0.00      0.00      0.00
02:12:50         ens5   3868.00  42659.00    195.20 113165.12      0.00      0.00      0.00      0.00
02:12:50    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:50    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:50         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:50    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:50    eni5ea3bc05c73      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:12:50    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:50    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:50    enife22b4c3b6a      6.00      5.00      0.89      0.87      0.00      0.00      0.00      0.00
02:12:50    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:50    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:12:50    enifd833d83eb2      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
02:12:50    enidb0c25597b6      5.00      3.00      0.82      0.73      0.00      0.00      0.00      0.00
02:12:50    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:50    eni70f4d61bd42      4.00      5.00      0.81      0.93      0.00      0.00      0.00      0.00
02:12:50    eni57210d8fe98   3249.00   3824.00 110925.08    230.10      0.00      0.00      0.00      9.09

02:12:50        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:12:51           lo    188.00    188.00     13.96     13.96      0.00      0.00      0.00      0.00
02:12:51         ens5   3854.00  53267.00    183.73 129118.16      0.00      0.00      0.00      0.00
02:12:51    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:51    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:51         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:51    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:51    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:51    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:51    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:51    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:51    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:51    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:51    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:51    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:51    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:12:51    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:51    eni57210d8fe98   2809.00   3824.00 126374.85    217.80      0.00      0.00      0.00     10.35

02:12:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:12:52           lo    251.00    251.00     17.35     17.35      0.00      0.00      0.00      0.00
02:12:52         ens5   3345.00  41118.00    168.66 128000.41      0.00      0.00      0.00      0.00
02:12:52    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:52    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:52         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:52    enic479fef38dc      3.00      3.00      0.26      2.70      0.00      0.00      0.00      0.00
02:12:52    eni5ea3bc05c73      3.00      3.00      0.29      2.70      0.00      0.00      0.00      0.00
02:12:52    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:52    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:52    enife22b4c3b6a      6.00      5.00      0.92      1.01      0.00      0.00      0.00      0.00
02:12:52    eni4590226e482      5.00      4.00      1.10      0.96      0.00      0.00      0.00      0.00
02:12:52    enib08305bf35e      6.00      5.00      1.05      1.04      0.00      0.00      0.00      0.00
02:12:52    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:52    enidb0c25597b6      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
02:12:52    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:52    eni70f4d61bd42      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
02:12:52    eni57210d8fe98   3151.00   3263.00 125885.10    193.21      0.00      0.00      0.00     10.31

02:12:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:12:53           lo    178.00    178.00     13.80     13.80      0.00      0.00      0.00      0.00
02:12:53         ens5   4029.00  52193.00    190.46 116761.37      0.00      0.00      0.00      0.00
02:12:53    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:53    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:53         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:53    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:53    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:53    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:53    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:53    enife22b4c3b6a      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
02:12:53    eni4590226e482      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
02:12:53    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:53    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:12:53    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:12:53    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:12:53    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:12:53    eni57210d8fe98   3905.00   3994.00 114155.29    223.80      0.00      0.00      0.00      9.35
