procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 9165728   1600 247718632    0    0 49152     0 7793 11690  0  0 100  0  0  0
 0  0      0 9130376   1600 247767916    0    0 49152     0 7050 10591  0  0 100  0  0  0
 0  0      0 9186948   1600 247695212    0    0 65536     0 9593 18098  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 9103612   1600 247743952    0    0 49152     0 8028 11544  0  0 100  0  0  0
 0  0      0 9084936   1600 247793748    0    0 49152     0 9503 16168  0  0 100  0  0  0
 0  0      0 9024840   1600 247859412    0    0 65536     0 7895 11628  0  0 99  0  0  0
 1  0      0 9105784   1600 247789924    0    0 49152     0 7999 14113  0  0 100  0  0  0
 1  0      0 9033796   1600 247852456    0    0 62464     0 9017 13627  0  0 100  0  0  0
 0  0      0 8998596   1600 247901736    0    0 49152     0 8016 10749  0  0 100  0  0  0
 0  0      0 9069880   1600 247812736    0    0 49152     0 8582 12901  0  0 100  0  0  0
 2  0      0 9016004   1600 247862020    0    0 49152     0 7550 11311  0  0 100  0  0  0
 0  0      0 8972484   1600 247927620    0    0 65536     0 8222 12726  0  0 100  0  0  0
 0  0      0 9016700   1600 247840836    0    0 49152    16 8605 13985  0  0 100  0  0  0
 0  0      0 8928892   1600 247906468    0    0 65536     0 7828 11474  0  0 100  0  0  0
 8  0      0 8906456   1600 247970088    0    0 63488     0 12192 19399  0  0 100  0  0  0
 1  0      0 8955000   1600 247916860    0    0 65536     0 9345 13342  0  0 100  0  0  0
 0  1      0 8911196   1600 247976476    0    0 59392     0 9060 16361  0  0 100  0  0  0
 0  0      0 8970668   1600 247910928    0    0 55296    64 9584 16766  0  0 100  0  0  0
 0  0      0 9110428   1600 247821508    0    0 49024     0 8024 12735  0  0 100  0  0  0
 1  0      0 9033364   1600 247887240    0    0 65536     0 7930 11343  0  0 100  0  0  0
 1  0      0 9125896   1600 247835096    0    0 65536     0 8467 13934  0  0 100  0  0  0
 0  0      0 9088416   1600 247883868    0    0 48640     0 7501 10806  0  0 99  0  0  0
 2  0      0 9108456   1600 247831724    0    0 65536     0 8867 14118  0  0 100  0  0  0
 0  0      0 9029796   1600 247880976    0    0 49152     0 7768 10984  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 9115216   1600 247811580    0    0 49152     0 9721 14401  0  0 100  0  0  0
 1  0      0 9067196   1600 247860932    0    0 49152    32 9729 16089  0  0 100  0  0  0
 0  0      0 8970056   1600 247926596    0    0 65536     0 8209 13519  0  0 100  0  0  0
 0  0      0 8969568   1600 247975844    0    0 49152   369 9497 14343  0  0 100  0  0  0
 0  0      0 9016140   1600 247905184    0    0 49152     0 7457 11227  0  0 100  0  0  0
 0  0      0 8953396   1600 247954464    0    0 49152     0 7107 10718  0  0 100  0  0  0
 1  0      0 9005000   1600 247902324    0    0 65536     0 8174 13000  0  0 100  0  0  0
 0  0      0 8938564   1600 247951572    0    0 49152    44 7659 11323  0  0 100  0  0  0
 0  0      0 9014000   1600 247864840    0    0 49152     0 8159 15693  0  0 100  0  0  0
 0  0      0 8951564   1600 247914120    0    0 49152     0 7210 10817  0  0 100  0  0  0
 0  0      0 9022520   1600 247845724    0    0 49152     0 9624 15036  0  0 100  0  0  0
 0  0      0 8998876   1600 247894972    0    0 49152     0 7169 11710  0  0 100  0  0  0
 0  0      0 8936048   1600 247944092    0    0 49024     0 7319 12511  0  0 100  0  0  0
 1  0      0 9023072   1600 247874960    0    0 49152     0 8433 13129  0  0 100  0  0  0
 0  0      0 8970480   1600 247924208    0    0 49152     0 7736 11653  0  0 100  0  0  0
 0  0      0 8926220   1600 247989844    0    0 65536     0 9229 14326  1  0 99  0  0  0
 0  0      0 8969948   1600 247921824    0    0 49152     0 7432 11403  0  0 100  0  0  0
 0  0      0 9030132   1600 247851508    0    0 65536     0 9095 13999  0  0 100  0  0  0
 0  0      0 8964940   1600 247900788    0    0 49152     0 7427 11143  0  0 100  0  0  0
 0  0      0 9055712   1600 247830248    0    0 49152     0 7793 11609  0  0 100  0  0  0
 0  0      0 9018232   1600 247869192    0    0 38912    12 10019 16992  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 9069472   1600 247802780    0    0 49152     0 7773 10419  0  0 100  0  0  0
 0  1      0 8994492   1600 247863260    0    0 60288     0 9461 15699  0  0 100  0  0  0
 0  0      0 8946344   1600 247917664    0    0 54400    60 9975 17076  0  0 100  0  0  0
 0  0      0 8983740   1600 247865072    0    0 65536     0 9445 14469  0  0 100  0  0  0
 0  0      0 8932220   1600 247914356    0    0 49152     0 8395 10933  0  0 100  0  0  0
 0  0      0 8865480   1600 247963636    0    0 49152     0 7421 11557  0  0 100  0  0  0
 2  0      0 8982276   1600 247896672    0    0 49152     0 7664 11895  0  0 100  0  0  0
 1  0      0 8910916   1600 247951040    0    0 54400     0 8285 12540  0  0 100  0  0  0
 0  0      0 9105680   1600 247755456    0    0 60288     0 8557 11553  0  0 100  0  0  0
 1  0      0 9055920   1600 247813736    0    0 58496     0 11079 17693  0  0 100  0  0  0
 0  0      0 8979708   1600 247870184    0    0 56192    48 8706 12178  0  0 100  0  0  0
 0  0      0 9039136   1600 247819832    0    0 65536     0 10275 16404  0  0 100  0  0  0
 0  0      0 8985392   1600 247869116    0    0 49152   212 7755 12749  0  0 100  0  0  0
 1  0      0 8944820   1600 247918332    0    0 49152     0 8466 13294  0  0 100  0  0  0
 1  0      0 9025784   1600 247849836    0    0 49152     0 7448 10097  0  0 100  0  0  0
 0  0      0 8979056   1600 247899088    0    0 49152     0 8839 13498  0  0 100  0  0  0
 0  0      0 8920532   1600 247948368    0    0 49152     0 7498 10527  0  0 100  0  0  0
 0  0      0 8933944   1600 247896228    0    0 65536     0 9948 16563  0  0 100  0  0  0
 0  0      0 8911104   1600 247945508    0    0 49152     0 8494 13343  0  0 100  0  0  0
 1  0      0 8966424   1600 247895608    0    0 65536     0 10153 15145  0  0 100  0  0  0
 0  0      0 8920528   1600 247944920    0    0 49152     0 8131 11864  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 9011576   1600 247857896    0    0 49152     4 9247 15777  0  0 100  0  0  0
 1  0      0 8922796   1600 247923528    0    0 65536     0 9037 13533  0  0 100  0  0  0
 1  0      0 8891276   1600 247972780    0    0 49152     0 7528 11571  0  0 100  0  0  0
 0  0      0 8937044   1600 247905148    0    0 49152     0 7929 11241  0  0 100  0  0  0
 1  0      0 9026348   1600 247818116    0    0 49152     0 8298 13137  0  0 100  0  0  0
 0  0      0 8960988   1600 247867428    0    0 49152     0 8188 12186  0  0 100  0  0  0
 0  0      0 9025248   1600 247800436    0    0 49152     0 7564 11326  0  0 100  0  0  0
 0  0      0 8909672   1600 247866072    0    0 65536     0 7634 11171  0  0 100  0  0  0
 2  0      0 8876352   1600 247915352    0    0 49152     0 10308 15615  0  0 100  0  0  0
 2  0      0 8930436   1600 247844804    0    0 65536     0 9014 14344  0  0 100  0  0  0
 0  0      0 8971880   1600 247781348    0    0 49152     0 8857 14608  0  0 100  0  0  0
 1  0      0 8946708   1600 247832744    0    0 51328    76 9937 18807  0  0 100  0  0  0
 0  0      0 8852352   1600 247896392    0    0 63360     0 8597 12118  0  0 100  0  0  0
 0  0      0 8944500   1600 247846108    0    0 65536     0 9461 14256  0  0 100  0  0  0
 0  0      0 8915680   1600 247895356    0    0 49152     0 8241 11335  0  0 100  0  0  0
 1  0      0 8850224   1600 247961024    0    0 65536     4 10084 14292  0  0 100  0  0  0
 0  0      0 8944308   1600 247893520    0    0 49152     0 8489 11739  0  0 100  0  0  0
 1  0      0 8858392   1600 247959188    0    0 65536     0 8906 13599  0  0 100  0  0  0
 0  0      0 8955864   1600 247873240    0    0 49152     0 10237 15039  0  0 100  0  0  0
 1  0      0 9001216   1600 247823688    0    0 65536    16 8870 13933  0  0 100  0  0  0
 0  0      0 8944808   1600 247872936    0    0 49152     0 8726 13959  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 8915308   1600 247922220    0    0 49152   252 10223 17323  0  0 100  0  0  0
 0  0      0 8847312   1600 247971508    0    0 49152     0 8207 11936  0  0 100  0  0  0
 1  0      0 8868824   1600 247922184    0    0 65536     0 7817 11194  0  0 100  0  0  0
 0  0      0 8829436   1600 247971432    0    0 49152     0 7916 10991  0  0 100  0  0  0
 0  0      0 8943476   1600 247885508    0    0 49152     0 8702 13274  0  0 100  0  0  0
 1  0      0 9041568   1600 247836336    0    0 65536     0 9785 17008  0  0 100  0  0  0
 0  0      0 8993636   1600 247885684    0    0 49152     0 7311 11069  0  0 100  0  0  0
 0  0      0 8914832   1600 247951348    0    0 65536     0 11349 17836  0  0 100  0  0  0
 0  0      0 8970800   1600 247885864    0    0 49152     0 9018 13967  0  0 100  0  0  0
 0  0      0 8880948   1600 247951496    0    0 65536     0 9249 13486  0  0 100  0  0  0
 1  0      0 8981660   1600 247865616    0    0 49152     0 8752 13575  0  0 100  0  0  0
 0  0      0 8918776   1600 247914896    0    0 49152     0 8536 13415  0  0 100  0  0  0
 0  0      0 8966208   1600 247864732    0    0 65536     0 8352 11817  0  0 100  0  0  0
 0  0      0 8881780   1600 247914048    0    0 49156     0 7801 10963  0  0 100  0  0  0
 0  0      0 8822740   1600 247963268    0    0 49152    44 8035 15200  0  0 100  0  0  0
 0  0      0 8776160   1600 248012516    0    0 49152     0 7275 11466  0  0 100  0  0  0
 0  0      0 8895988   1600 247924448    0    0 49152    24 7533 11988  0  0 100  0  0  0
 0  0      0 8816520   1600 247973728    0    0 49152     0 10989 15888  0  0 100  0  0  0
 0  0      0 8856556   1600 247908308    0    0 49152     0 8614 14105  0  0 99  0  0  0
 1  0      0 8798336   1600 247973944    0    0 65536     4 8585 13973  0  0 100  0  0  0
 0  0      0 8894972   1600 247889000    0    0 49152     0 9281 16690  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 8936148   1600 247823544    0    0 49152   960 8336 13649  0  0 100  0  0  0
 0  0      0 8910224   1600 247872792    0    0 49152    12 8106 12015  0  0 100  0  0  0
 0  0      0 8870792   1600 247922080    0    0 49156     0 7525 11409  0  0 100  0  0  0
 0  0      0 8953348   1600 247873008    0    0 65536     0 8935 13925  0  0 100  0  0  0
 0  0      0 8938908   1600 247922292    0    0 49152     0 7974 11749  0  0 100  0  0  0
 0  0      0 8913108   1600 247971540    0    0 49152     0 7297 10226  0  0 100  0  0  0
 0  0      0 8958808   1600 247902076    0    0 65536     0 11397 17133  0  0 100  0  0  0
 0  0      0 8913520   1600 247951324    0    0 49152    44 7726 11358  0  0 100  0  0  0
 0  0      0 8878048   1600 248000604    0    0 49152     0 8190 13569  0  0 100  0  0  0
 0  0      0 8948700   1600 247929904    0    0 65536   204 10545 16038  0  0 100  0  0  0
 0  0      0 8904588   1600 247979184    0    0 49152     0 8965 14023  0  0 100  0  0  0
 0  0      0 8868036   1600 248028436    0    0 49152     0 7356 11238  0  0 100  0  0  0
 0  0      0 8956160   1600 247960020    0    0 65536     0 8199 11604  0  0 100  0  0  0
 0  0      0 8896144   1600 248009272    0    0 49152     0 7204 10631  0  0 100  0  0  0
 2  0      0 8941512   1600 247943848    0    0 49152     0 9296 17514  0  0 100  0  0  0
 1  0      0 8850268   1600 248009484    0    0 65536     0 7809 11599  0  0 100  0  0  0
 0  0      0 8893516   1600 247944060    0    0 49152     0 9757 14915  0  0 100  0  0  0
 0  0      0 8869416   1600 247993312    0    0 49152     0 7941 11912  0  0 100  0  0  0
 0  0      0 8948392   1600 247928908    0    0 49152     0 7996 12416  0  0 100  0  0  0
 0  0      0 8915984   1600 247994576    0    0 65536     0 9098 15549  0  0 100  0  0  0
 0  0      0 8964440   1600 247908920    0    0 49152     0 7501 11525  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 2  0      0 8887764   1600 247958172    0    0 49152     0 7720 11428  0  0 100  0  0  0
 0  0      0 8835040   1600 248007452    0    0 49152     0 7594 11056  0  0 100  0  0  0
 2  0      0 8888972   1600 247922992    0    0 49152     0 8842 13830  0  0 100  0  0  0
 1  0      0 8950912   1600 247854688    0    0 65536     0 8405 11980  0  0 100  0  0  0
 0  0      0 8872400   1600 247920356    0    0 65536     0 8952 13872  0  0 100  0  0  0
 0  0      0 8915260   1600 247851856    0    0 49152     0 10227 14835  0  0 100  0  0  0
 0  0      0 8848560   1600 247901112    0    0 49152     0 7914 12136  0  0 100  0  0  0
 0  1      0 8933188   1600 247852068    0    0 64640 16388 9711 16573  0  0 100  0  0  0
 2  0      0 8874208   1600 247885956    0    0 33664     0 8211 15309  0  0 100  0  0  0
 0  0      0 8975272   1600 247837904    0    0 65536    60 8793 12062  0  0 100  0  0  0
 0  0      0 8943564   1600 247887184    0    0 49152     0 8484 11667  0  0 100  0  0  0
 1  0      0 8896100   1600 247936412    0    0 49160     0 8195 12735  0  0 100  0  0  0
 0  0      0 8995576   1600 247872108    0    0 49152    12 7556 11838  0  0 100  0  0  0
 1  0      0 8908548   1600 247937776    0    0 65536     0 7839 11341  0  0 100  0  0  0
 1  0      0 8852556   1600 247987056    0    0 49152     0 7344 11289  0  0 100  0  0  0
 0  0      0 8940584   1600 247900984    0    0 49152     0 10334 14962  0  0 100  0  0  0
 1  0      0 8894312   1600 247950232    0    0 49152    48 8582 14142  0  0 100  0  0  0
 1  0      0 8806156   1600 248015868    0    0 65536    16 8808 14741  0  0 99  0  0  0
 0  0      0 8912676   1600 247950796    0    0 49152   212 8846 15177  0  0 100  0  0  0
 0  0      0 9011652   1600 247882508    0    0 65536     0 9155 13240  0  0 100  0  0  0
 0  0      0 8968060   1600 247915368    0    0 32768     0 7417 11092  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 8978744   1600 247867860    0    0 65536     0 7762 10991  0  0 100  0  0  0
 0  0      0 8909836   1600 247917108    0    0 49152     0 8781 11977  0  0 100  0  0  0
 0  0      0 8982216   1600 247853696    0    0 49152     0 9634 18558  0  0 100  0  0  0
 0  0      0 8923900   1600 247902912    0    0 49152     0 6538 8608  0  0 100  0  0  0
 0  0      0 8987996   1600 247855972    0    0 65536     0 11189 17998  0  0 100  0  0  0
 0  0      0 8958284   1600 247904904    0    0 49152     0 8470 11441  0  0 100  0  0  0
 1  0      0 8892892   1600 247961672    0    0 56448     0 9168 15319  0  0 100  0  0  0
 0  0      0 8948368   1600 247907612    0    0 58240     0 9517 13566  0  0 100  0  0  0
 0  0      0 8923216   1600 247956860    0    0 49152     0 7300 11127  0  0 100  0  0  0
 0  0      0 8862456   1600 248006144    0    0 49152     0 7588 10971  0  0 100  0  0  0
 0  0      0 8932020   1600 247941616    0    0 49152     0 8183 13197  0  0 100  0  0  0
 0  0      0 8883368   1600 247990868    0    0 49152     0 6828 9208  0  0 100  0  0  0
 0  0      0 8823052   1600 248040116    0    0 49152     0 7340 10991  0  0 100  0  0  0
 0  0      0 8922040   1600 247961408    0    0 32768     0 6424 10609  0  0 100  0  0  0
 1  0      0 9006764   1600 247877220    0    0 49152     0 9787 14983  0  0 100  0  0  0
 0  0      0 8944236   1600 247942852    0    0 65536     0 7656 11794  0  0 100  0  0  0
 0  0      0 8854548   1600 247992104    0    0 49152     0 8704 14150  0  0 100  0  0  0
 0  0      0 8810600   1600 248041320    0    0 49152     0 10661 19778  0  0 100  0  0  0
 1  0      0 8882100   1600 247973780    0    0 65536     0 7554 11677  0  0 100  0  0  0
 0  0      0 8938892   1600 247910820    0    0 49152    60 8523 11669  0  0 100  0  0  0
 0  0      0 8861176   1600 247960200    0    0 49152     0 7869 11214  0  0 99  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 8839264   1600 248009416    0    0 49152    44 8414 13303  0  0 100  0  0  0
 1  0      0 8879400   1600 247961916    0    0 65536     0 8336 11532  0  0 100  0  0  0
 0  0      0 8801204   1600 248011132    0    0 49152     0 8442 11195  0  0 100  0  0  0
 0  1      0 8885148   1600 247942456    0    0 64384    12 11613 17560  0  0 100  0  0  0
 0  0      0 8905868   1600 247881640    0    0 50304     0 8158 11689  0  0 100  0  0  0
 1  0      0 9003008   1600 247817240    0    0 49156    32 9114 16122  0  0 100  0  0  0
 0  0      0 8954712   1600 247882876    0    0 65536   289 9161 13516  0  0 100  0  0  0
 0  0      0 8906912   1600 247932156    0    0 49152     0 8307 11604  0  0 100  0  0  0
 1  0      0 8945668   1600 247887172    0    0 65536     0 9183 14535  0  0 100  0  0  0
 0  0      0 8885692   1600 247936452    0    0 49152     0 7391 10923  0  0 100  0  0  0
 0  0      0 8963072   1600 247874176    0    0 49152     0 7452 11187  0  0 100  0  0  0
 1  0      0 8926300   1600 247923488    0    0 49152     0 8699 17461  0  0 100  0  0  0
 0  0      0 9007716   1600 247855716    0    0 65536     0 8707 11949  0  0 100  0  0  0
 0  0      0 8997444   1600 247905476    0    0 49152     0 9873 14495  0  0 100  0  0  0
 0  0      0 8954496   1600 247954728    0    0 49152     0 7557 11650  0  0 100  0  0  0
 1  0      0 8891916   1600 248020392    0    0 65536     0 8618 14806  0  0 100  0  0  0
 0  0      0 8972820   1600 247913272    0    0 65620     0 9543 15767  0  0 100  0  0  0
 0  0      0 8948428   1600 247939380    0    0 49152     0 7901 12948  0  0 100  0  0  0
 0  0      0 8890432   1600 248005016    0    0 65536     0 8565 11522  0  0 100  0  0  0
 0  1      0 8844696   1600 248022348    0    0 53376     0 9146 14170  1  0 99  0  0  0
 0  0      0 8884940   1600 247949692    0    0 61312     0 9036 12424  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 8827408   1600 248015388    0    0 65536     0 9701 14104  1  0 99  0  0  0
 0  0      0 8876960   1600 247990252    0    0 49152     0 6828 10512  0  0 100  0  0  0
 0  0      0 8973668   1600 247906288    0    0 49152     0 9860 15140  0  0 100  0  0  0
 0  0      0 8908400   1600 247971988    0    0 65536     0 9797 14801  0  0 100  0  0  0
 0  0      0 8869068   1600 248021272    0    0 49156     0 8586 15662  0  0 99  0  0  0
 0  0      0 8931904   1600 247954236    0    0 65536     0 9951 16486  0  0 100  0  0  0
 1  0      0 8892340   1600 248003484    0    0 49152     0 7370 11341  0  0 100  0  0  0
 0  0      0 8845600   1600 248052800    0    0 49152    64 7960 13397  0  0 100  0  0  0
 2  0      0 8890320   1600 247986912    0    0 65540     0 7759 11201  0  0 100  0  0  0
 0  0      0 8897060   1600 247942420    0    0 65536     0 8449 13791  0  0 100  0  0  0
 0  0      0 8868628   1600 247991828    0    0 49152     0 7015 10869  0  0 100  0  0  0
 2  0      0 8945696   1600 247946572    0    0 65536     0 9260 14557  0  0 100  0  0  0
 1  0      0 8861556   1600 248012268    0    0 65536     0 9983 16688  0  0 100  0  0  0
 0  0      0 8901972   1600 247966584    0    0 65536     0 9329 14795  0  0 99  0  0  0
 0  0      0 8843996   1600 248015900    0    0 49152    40 9261 15581  0  0 100  0  0  0
 0  0      0 8895916   1600 247968776    0    0 63488   193 8934 13494  0  0 100  0  0  0
 1  0      0 8829116   1600 248034484    0    0 65536     9 9560 14705  0  0 100  0  0  0
 0  1      0 8904020   1600 247972576    0    0 49792     0 8672 13109  0  0 100  0  0  0
 1  0      0 8935560   1600 247903376    0    0 62848     0 10303 16138  1  0 99  0  0  0
 0  0      0 8865768   1600 247969040    0    0 65536     0 7842 12052  0  0 100  0  0  0
 1  0      0 8979016   1600 247926176    0    0 65536     0 9581 17912  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 8945192   1600 247975424    0    0 49152     0 7168 11064  0  0 100  0  0  0
 1  0      0 8889800   1600 248041092    0    0 65536     0 9966 16823  0  0 100  0  0  0
 0  0      0 8937648   1600 247958112    0    0 49152     0 8400 11997  0  0 100  0  0  0
 0  0      0 9021316   1600 247895732    0    0 49152     0 8547 15274  1  0 99  0  0  0
 0  0      0 8950128   1600 247961364    0    0 65536     0 9578 15620  0  0 99  0  0  0
 0  0      0 8901108   1600 248010616    0    0 49152     0 8121 11366  0  0 100  0  0  0
 0  0      0 8946536   1600 247964648    0    0 65536     0 7750 11401  0  0 100  0  0  0
 0  1      0 8982532   1600 247895464    0    0 63104     0 8532 13492  0  0 100  0  0  0
 0  0      0 8954392   1600 247947304    0    0 51584     0 7815 11542  0  0 100  0  0  0
 1  0      0 9019896   1600 247886076    0    0 49152     0 9310 13813  0  0 100  0  0  0
 0  0      0 8951236   1600 247951708    0    0 65536     0 8618 11589  0  0 100  0  0  0
 0  1      0 9030636   1600 247904848    0    0 61568     0 10254 16912  0  0 100  0  0  0
 1  0      0 8977648   1600 247958192    0    0 53120     0 7793 11604  0  0 100  0  0  0
 0  0      0 8892212   1600 248007508    0    0 49152     8 8682 16037  0  0 99  0  0  0
 1  0      0 8952128   1600 247946204    0    0 49212     0 7842 14433  0  0 100  0  0  0
 2  0      0 8956948   1600 247886768    0    0 50432     0 8006 13258  0  0 100  0  0  0
 0  0      0 8904652   1600 247950512    0    0 64256    64 7873 11689  0  0 100  0  0  0
 0  0      0 9004168   1600 247890112    0    0 49152     0 8307 11460  0  0 100  0  0  0
 2  0      0 8995360   1600 247939396    0    0 49156     0 8286 12960  0  0 100  0  0  0
 0  0      0 9019228   1600 247895444    0    0 65536     0 8325 12202  0  0 100  0  0  0
 1  0      0 8948784   1600 247945752    0    0 50308     0 8451 13146  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 8873272   1600 248010396    0    0 64384     0 9492 15228  0  0 100  0  0  0
 0  0      0 8811736   1600 248059676    0    0 49152     0 8128 11878  0  0 100  0  0  0
 1  0      0 8872120   1600 248015760    0    0 65536    16 9452 15862  0  0 100  0  0  0
 0  0      0 8942220   1600 247956648    0    0 49152     0 8627 12558  0  0 100  0  0  0
 0  0      0 9043580   1600 247874236    0    0 49156   270 7372 10976  0  0 100  0  0  0
 0  0      0 9036168   1600 247923456    0    0 49152     0 6970 11230  0  0 100  0  0  0
 0  0      0 8982372   1600 247972672    0    0 49152     0 7650 10462  0  0 100  0  0  0
 0  0      0 8891680   1600 248021956    0    0 49152     4 7282 11296  0  0 100  0  0  0
 1  0      0 8945704   1600 247943060    0    0 49152     0 9641 17863  0  0 100  0  0  0
 0  0      0 8843044   1600 248008696    0    0 65536     0 9062 12298  0  0 99  0  0  0
 2  0      0 8793532   1600 248057976    0    0 49152     0 9542 14334  0  0 100  0  0  0
 0  0      0 8898980   1600 247996908    0    0 49156     0 9060 14597  0  0 99  0  0  0
 0  0      0 8927324   1600 247937824    0    0 65536     0 9350 13273  0  0 100  0  0  0
 3  0      0 8884248   1600 247987140    0    0 49152     0 9137 15488  0  0 99  0  0  0
 0  0      0 8858632   1600 247942704    0    0 65540     0 8103 11683  0  0 100  0  0  0
 0  0      0 8841552   1600 247992056    0    0 49152     0 7596 11100  0  0 100  0  0  0
 0  0      0 8917132   1600 247933928    0    0 49160     0 9384 13630  0  0 100  0  0  0
 0  0      0 8805644   1600 247999568    0    0 65536     0 8682 12547  0  0 100  0  0  0
 0  0      0 8915604   1600 247917708    0    0 49152     0 7307 11052  0  0 100  0  0  0
 1  0      0 8851284   1600 247980304    0    0 62592     0 8665 13406  0  0 100  0  0  0
 0  0      0 8809008   1600 248032624    0    0 52096     0 10569 15317  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 8782412   1600 248081904    0    0 49152     0 9538 14337  0  0 100  0  0  0
 0  0      0 8936988   1600 247906412    0    0 65544     0 8583 14051  0  0 100  0  0  0
 0  0      0 8917904   1600 247955660    0    0 49152     0 10109 17133  0  0 100  0  0  0
 0  0      0 8889060   1600 248004944    0    0 49152     0 8167 11580  0  0 100  0  0  0
 0  0      0 8835924   1600 248054224    0    0 49152     0 8230 11857  0  0 100  0  0  0
 0  0      0 8913980   1600 247994916    0    0 49156    64 8044 13028  0  0 100  0  0  0
 0  0      0 8792624   1600 248060548    0    0 65536     0 8314 11308  0  0 100  0  0  0
 0  0      0 8829628   1600 247997204    0    0 45056     0 7487 10696  0  0 100  0  0  0
 0  0      0 8786600   1600 248046456    0    0 49156     0 7422 11165  1  0 99  0  0  0
 0  0      0 8855432   1600 247964464    0    0 49200     0 9428 14197  0  0 100  0  0  0
 0  0      0 8773884   1600 248013680    0    0 49152     0 7643 11757  0  0 99  0  0  0
 0  0      0 8731804   1600 248046608    0    0 32768    16 6836 11181  0  0 100  0  0  0
 0  0      0 8826836   1600 247948348    0    0 32768     0 6514 10795  0  0 100  0  0  0
 0  0      0 8789024   1600 247981220    0    0 32768   199 7060 9137  0  0 100  0  0  0
 0  0      0 8761096   1600 248014052    0    0 32768     0 6273 8137  0  0 100  0  0  0
 0  0      0 8847016   1600 247939348    0    0 32772     0 5429 8102  0  0 100  0  0  0
 0  0      0 8830180   1600 247972220    0    0 32772    52 6699 8911  0  0 100  0  0  0
 0  0      0 8796992   1600 248005052    0    0 32768     0 8621 15534  0  0 100  0  0  0
 0  0      0 8786000   1600 248037884    0    0 32768     0 5842 8174  0  0 100  0  0  0
 1  0      0 8887460   1600 247940044    0    0 32788     0 7869 11651  0  0 100  0  0  0
 0  1      0 8861308   1600 247970828    0    0 30848     0 6495 9365  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 8821196   1600 247996516    0    0 25880     0 6358 9779  0  0 100  0  0  0
 1  0      0 8779840   1600 248038596    0    0 41600     0 6778 10484  0  0 100  0  0  0
 1  0      0 8882348   1600 247940240    0    0 31872     0 6285 8694  0  0 100  0  0  0
 0  0      0 8858780   1600 247974128    0    0 33664     0 6277 8835  0  0 100  0  0  0
 1  0      0 8862496   1600 247990568    0    0 16408     0 5134 5970  0  0 100  0  0  0
 0  0      0 8839992   1600 248023400    0    0 32768     0 6101 8158  0  0 100  0  0  0
 0  0      0 8939296   1600 247925956    0    0 32768     0 5601 8171  0  0 100  0  0  0
 1  0      0 8944908   1600 247942340    0    0 16384     0 5767 8808  0  0 100  0  0  0
 1  0      0 8934552   1600 247975204    0    0 32768     0 7912 10085  0  0 100  0  0  0
 0  0      0 8862788   1600 248008036    0    0 32768     0 6459 9016  0  0 100  0  0  0
