Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:55:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:30    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:30    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:30    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:30    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:30    eni47a93c32888      4.00      4.00      0.75      0.80      0.00      0.00      0.00      0.00
02:56:30    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:56:30    eni57210d8fe98   6719.00  10407.00 206862.77    584.49      0.00      0.00      0.00     16.95

02:56:30        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:31           lo    147.00    147.00     11.86     11.86      0.00      0.00      0.00      0.00
02:56:31         ens5  10072.00 111796.00    482.79 182491.70      0.00      0.00      0.00      0.00
02:56:31    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:31    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:31         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:31    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:31    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:31    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:31    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:31    enife22b4c3b6a      5.00      4.00      0.83      0.96      0.00      0.00      0.00      0.00
02:56:31    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:31    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:31    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:31    enidb0c25597b6      5.00      4.00      0.85      0.82      0.00      0.00      0.00      0.00
02:56:31    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:31    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:31    eni57210d8fe98   5566.00  10049.00 176863.12    568.11      0.00      0.00      0.00     14.49

02:56:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:32           lo    199.00    199.00     14.44     14.44      0.00      0.00      0.00      0.00
02:56:32         ens5  12688.00 130632.00    605.77 234155.72      0.00      0.00      0.00      0.00
02:56:32    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:32    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:32         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:32    enic479fef38dc      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:56:32    eni5ea3bc05c73      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:56:32    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:32    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:32    enife22b4c3b6a      4.00      3.00      0.38      0.43      0.00      0.00      0.00      0.00
02:56:32    eni4590226e482      1.00      1.00      0.06      0.40      0.00      0.00      0.00      0.00
02:56:32    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:32    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:32    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:32    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:56:32    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:56:32    eni57210d8fe98   7833.00  12620.00 227625.43    714.82      0.00      0.00      0.00     18.65

02:56:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:33           lo    169.00    169.00     13.27     13.27      0.00      0.00      0.00      0.00
02:56:33         ens5  13107.00 127132.00    626.48 225651.19      0.00      0.00      0.00      0.00
02:56:33    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:33    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:33         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:33    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:33    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:33    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:33    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:33    enife22b4c3b6a      4.00      3.00      0.79      0.73      0.00      0.00      0.00      0.00
02:56:33    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:33    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:33    enifd833d83eb2      6.00      7.00      0.52      0.61      0.00      0.00      0.00      0.00
02:56:33    enidb0c25597b6      4.00      5.00      0.75      0.90      0.00      0.00      0.00      0.00
02:56:33    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:33    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:56:33    eni57210d8fe98   7753.00  13064.00 219306.86    740.92      0.00      0.00      0.00     17.97

02:56:33        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:34           lo    160.00    160.00     12.64     12.64      0.00      0.00      0.00      0.00
02:56:34         ens5  12437.00 130041.00    599.69 233980.06      0.00      0.00      0.00      0.00
02:56:34    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:34    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:34         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:34    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:34    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:34    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:34    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:34    enife22b4c3b6a      9.00     12.00      2.70      2.66      0.00      0.00      0.00      0.00
02:56:34    eni4590226e482      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
02:56:34    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:34    enifd833d83eb2      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:56:34    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:34    eni47a93c32888      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
02:56:34    eni70f4d61bd42      4.00      5.00      0.82      0.93      0.00      0.00      0.00      0.00
02:56:34    eni57210d8fe98   7335.00  12394.00 227455.51    711.16      0.00      0.00      0.00     18.63

02:56:34        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:35           lo    197.00    197.00     14.57     14.57      0.00      0.00      0.00      0.00
02:56:35         ens5  12163.00 132058.00    585.95 224068.58      0.00      0.00      0.00      0.00
02:56:35    enifb1ac5e0a09      5.00      5.00      1.39      0.68      0.00      0.00      0.00      0.00
02:56:35    eni20ed0c6920d      6.00      6.00      1.24      0.69      0.00      0.00      0.00      0.00
02:56:35         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:35    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:35    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:35    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:35    enia205ab21f2e      2.00      2.00      0.16      0.25      0.00      0.00      0.00      0.00
02:56:35    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:56:35    eni4590226e482      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:56:35    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:56:35    enifd833d83eb2      2.00      1.00      0.30      0.09      0.00      0.00      0.00      0.00
02:56:35    enidb0c25597b6      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
02:56:35    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:35    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:35    eni57210d8fe98   7052.00  12124.00 217437.77    690.77      0.00      0.00      0.00     17.81

02:56:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:36           lo    155.00    155.00     12.27     12.27      0.00      0.00      0.00      0.00
02:56:36         ens5  14835.00 144557.00    699.14 225485.58      0.00      0.00      0.00      0.00
02:56:36    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:36    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:36         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:36    enic479fef38dc     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
02:56:36    eni5ea3bc05c73     11.00     14.00      4.49      2.76      0.00      0.00      0.00      0.00
02:56:36    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:36    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:36    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:36    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:36    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:36    enifd833d83eb2      1.00      1.00      0.06      0.15      0.00      0.00      0.00      0.00
02:56:36    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:36    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:56:36    eni70f4d61bd42      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
02:56:36    eni57210d8fe98   6823.00  14802.00 218199.33    821.80      0.00      0.00      0.00     17.87

02:56:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:37           lo    223.00    223.00     16.57     16.57      0.00      0.00      0.00      0.00
02:56:37         ens5  14559.00 147260.00    681.97 237449.99      0.00      0.00      0.00      0.00
02:56:37    enifb1ac5e0a09      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
02:56:37    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:56:37         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:37    enic479fef38dc      2.00      3.00      0.17      2.71      0.00      0.00      0.00      0.00
02:56:37    eni5ea3bc05c73      2.00      3.00      0.17      2.71      0.00      0.00      0.00      0.00
02:56:37    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:37    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:37    enife22b4c3b6a      5.00      4.00      0.83      0.96      0.00      0.00      0.00      0.00
02:56:37    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:37    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:37    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:37    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:56:37    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:37    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:37    eni57210d8fe98   6817.00  14554.00 230482.20    800.99      0.00      0.00      0.00     18.88

02:56:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:38           lo    170.00    170.00     13.60     13.60      0.00      0.00      0.00      0.00
02:56:38         ens5  13209.00 138818.00    638.01 216543.94      0.00      0.00      0.00      0.00
02:56:38    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:38    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:38         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:38    enic479fef38dc     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
02:56:38    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:56:38    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:38    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:38    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:38    eni4590226e482      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
02:56:38    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:38    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:56:38    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:38    eni47a93c32888      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
02:56:38    eni70f4d61bd42      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
02:56:38    eni57210d8fe98   6284.00  13131.00 209064.96    743.47      0.00      0.00      0.00     17.13

02:56:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:39           lo    167.00    167.00     12.99     12.99      0.00      0.00      0.00      0.00
02:56:39         ens5  11726.00 146429.00    556.11 214482.88      0.00      0.00      0.00      0.00
02:56:39    enifb1ac5e0a09     11.00     10.00      1.47      1.01      0.00      0.00      0.00      0.00
02:56:39    eni20ed0c6920d     11.00     13.00      2.19      1.41      0.00      0.00      0.00      0.00
02:56:39         ens6      1.00      1.00      0.03      0.04      0.00      0.00      0.00      0.00
02:56:39    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:39    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:39    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:39    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:39    enife22b4c3b6a     14.00     15.00      3.56      3.36      0.00      0.00      0.00      0.00
02:56:39    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:39    enib08305bf35e      9.00      8.00      1.39      1.31      0.00      0.00      0.00      0.00
02:56:39    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:56:39    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:56:39    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:39    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:39    eni57210d8fe98   5688.00  11704.00 207047.31    652.14      0.00      0.00      0.00     16.96

02:56:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:40           lo    176.00    176.00     13.84     13.84      0.00      0.00      0.00      0.00
02:56:40         ens5  10684.00 103441.00    511.52 174162.75      0.00      0.00      0.00      0.00
02:56:40    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:40    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:40         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:40    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:56:40    eni5ea3bc05c73      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:56:40    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:40    enia205ab21f2e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:56:40    enife22b4c3b6a      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:56:40    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:40    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:40    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:40    enidb0c25597b6      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:56:40    eni47a93c32888      5.00      6.00      0.85      1.22      0.00      0.00      0.00      0.00
02:56:40    eni70f4d61bd42      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
02:56:40    eni57210d8fe98   4950.00  10635.00 168930.76    601.16      0.00      0.00      0.00     13.84

02:56:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:41           lo    165.00    165.00     12.81     12.81      0.00      0.00      0.00      0.00
02:56:41         ens5   5626.00  35795.00    338.68  85296.83      0.00      0.00      0.00      0.00
02:56:41    enifb1ac5e0a09     23.00     23.00      5.16      2.80      0.00      0.00      0.00      0.00
02:56:41    eni20ed0c6920d     30.00     30.00      7.75      3.54      0.00      0.00      0.00      0.00
02:56:41         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:41    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:56:41    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:41    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:41    enia205ab21f2e      3.00      3.00      0.32      0.31      0.00      0.00      0.00      0.00
02:56:41    enife22b4c3b6a      4.00      5.00      0.76      1.03      0.00      0.00      0.00      0.00
02:56:41    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:41    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:56:41    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:41    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:56:41    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:41    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:41    eni57210d8fe98   3473.00   5623.00  83550.24    405.54      0.00      0.00      0.00      6.84

02:56:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:42           lo    227.00    227.00     16.22     16.22      0.00      0.00      0.00      0.00
02:56:42         ens5   2278.00   4434.00    197.98  31863.57      0.00      0.00      0.00      0.00
02:56:42    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:42    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:42         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:42    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:56:42    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:56:42    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:42    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:42    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:42    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:42    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:42    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:42    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:42    eni47a93c32888      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
02:56:42    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:56:42    eni57210d8fe98   1719.00   2222.00  31685.94    223.47      0.00      0.00      0.00      2.60

02:56:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:43           lo    146.00    146.00     11.66     11.66      0.00      0.00      0.00      0.00
02:56:43         ens5   2795.00   5599.00    303.01  42169.17      0.00      0.00      0.00      0.00
02:56:43    enifb1ac5e0a09      7.00      7.00      1.82      0.93      0.00      0.00      0.00      0.00
02:56:43    eni20ed0c6920d      4.00      4.00      0.81      0.45      0.00      0.00      0.00      0.00
02:56:43         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:43    enic479fef38dc      5.00      6.00      0.42      8.77      0.00      0.00      0.00      0.00
02:56:43    eni5ea3bc05c73      5.00      5.00      0.42      8.70      0.00      0.00      0.00      0.00
02:56:43    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:43    enia205ab21f2e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:56:43    enife22b4c3b6a      9.00      9.00      1.18      9.83      0.00      0.00      0.00      0.00
02:56:43    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:43    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:43    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:56:43    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:56:43    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:43    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:56:43    eni57210d8fe98   2159.00   2709.00  41940.56    276.28      0.00      0.00      0.00      3.44

02:56:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:44           lo    157.00    157.00     12.39     12.39      0.00      0.00      0.00      0.00
02:56:44         ens5   2635.00   4956.00    299.97  36482.88      0.00      0.00      0.00      0.00
02:56:44    enifb1ac5e0a09     31.00     31.00      7.49      3.72      0.00      0.00      0.00      0.00
02:56:44    eni20ed0c6920d     32.00     32.00      8.00      3.63      0.00      0.00      0.00      0.00
02:56:44         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:44    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:44    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:44    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:44    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:44    enife22b4c3b6a      9.00     12.00      2.70      2.51      0.00      0.00      0.00      0.00
02:56:44    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:44    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:44    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:44    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:44    eni47a93c32888      4.00      4.00      0.75      0.80      0.00      0.00      0.00      0.00
02:56:44    eni70f4d61bd42      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
02:56:44    eni57210d8fe98   2332.00   2655.00  36309.92    347.03      0.00      0.00      0.00      2.97

02:56:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:45           lo    174.00    174.00     13.26     13.26      0.00      0.00      0.00      0.00
02:56:45         ens5   2700.00   5582.00    292.96  41629.90      0.00      0.00      0.00      0.00
02:56:45    enifb1ac5e0a09     13.00     13.00      3.06      1.56      0.00      0.00      0.00      0.00
02:56:45    eni20ed0c6920d      9.00      9.00      2.16      1.13      0.00      0.00      0.00      0.00
02:56:45         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:45    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:45    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:45    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:45    enia205ab21f2e      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
02:56:45    enife22b4c3b6a     10.00      9.00      1.15      1.17      0.00      0.00      0.00      0.00
02:56:45    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:45    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:45    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:45    enidb0c25597b6      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
02:56:45    eni47a93c32888      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:56:45    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:45    eni57210d8fe98   2402.00   2676.00  41419.27    330.39      0.00      0.00      0.00      3.39

02:56:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:46           lo    157.00    157.00     12.13     12.13      0.00      0.00      0.00      0.00
02:56:46         ens5   2055.00   4571.00    116.26  36202.39      0.00      0.00      0.00      0.00
02:56:46    enifb1ac5e0a09      3.00      2.00      0.41      0.25      0.00      0.00      0.00      0.00
02:56:46    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:46         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:46    enic479fef38dc     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
02:56:46    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:56:46    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
