Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:18:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:19:51    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:51    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:51    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:51    enidbf23aa60a5      4.00      4.00      0.75      0.96      0.00      0.00      0.00      0.00
03:19:51    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:19:51    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:51    enibc4dd5dd3cc    112.00    113.00      6.45      6.50      0.00      0.00      0.00      0.00

03:19:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:19:52           lo    173.00    173.00     12.63     12.63      0.00      0.00      0.00      0.00
03:19:52         ens5  67613.00   2299.00 142006.78    156.65      0.00      0.00      0.00      0.00
03:19:52    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:52    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:52         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:52    eni46def74d622      3.00      4.00      0.26      2.98      0.00      0.00      0.00      0.00
03:19:52    eni863f1470662      3.00      3.00      0.26      2.98      0.00      0.00      0.00      0.00
03:19:52    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:52    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:52    eni7a106f4e85a     37.00     31.00     35.06     27.03      0.00      0.00      0.00      0.00
03:19:52    eni6d04481d948      1.00      1.00      0.06      0.29      0.00      0.00      0.00      0.00
03:19:52    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:52    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:52    eni0afda04f433      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:19:52    enidbf23aa60a5      7.00     10.00      0.75     16.63      0.00      0.00      0.00      0.00
03:19:52    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:52    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:52    enibc4dd5dd3cc   2224.00   8556.00    129.02 139724.10      0.00      0.00      0.00     11.45

03:19:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:19:53           lo    694.00    694.00     51.40     51.40      0.00      0.00      0.00      0.00
03:19:53         ens5 168379.00   6273.00 338997.98    384.97      0.00      0.00      0.00      0.00
03:19:53    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:53    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:53         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:53    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:53    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:53    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:53    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:53    eni7a106f4e85a     21.00     26.00      6.11      5.71      0.00      0.00      0.00      0.00
03:19:53    eni6d04481d948      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:19:53    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:19:53    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:53    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:53    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:19:53    eni18e702d09ed      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
03:19:53    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:53    enibc4dd5dd3cc   6164.00  20890.00    354.50 333379.97      0.00      0.00      0.00     27.31

03:19:53        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:19:54           lo    630.00    630.00     47.72     47.72      0.00      0.00      0.00      0.00
03:19:54         ens5   2501.00    266.00   3294.15     37.22      0.00      0.00      0.00      0.00
03:19:54    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:54    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:54         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:54    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:54    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:54    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:54    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:54    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:54    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:54    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:54    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:19:54    eni0afda04f433      5.00      8.00      0.82      1.07      0.00      0.00      0.00      0.00
03:19:54    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:54    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:54    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:54    enibc4dd5dd3cc    140.00    671.00      7.73   3230.10      0.00      0.00      0.00      0.26

03:19:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:19:55           lo    169.00    169.00     12.56     12.56      0.00      0.00      0.00      0.00
03:19:55         ens5    105.00    106.00      7.72     13.52      0.00      0.00      0.00      0.00
03:19:55    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:55    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:55         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:55    eni46def74d622     11.00     14.00      4.42      2.80      0.00      0.00      0.00      0.00
03:19:55    eni863f1470662     10.00     13.00      4.38      2.60      0.00      0.00      0.00      0.00
03:19:55    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:55    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:55    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:19:55    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:55    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:55    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:55    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:55    enidbf23aa60a5      5.00      4.00      0.81      0.83      0.00      0.00      0.00      0.00
03:19:55    eni18e702d09ed      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
03:19:55    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:55    enibc4dd5dd3cc     68.00     69.00      3.88      3.94      0.00      0.00      0.00      0.00

03:19:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:19:56           lo    193.00    193.00     13.89     13.89      0.00      0.00      0.00      0.00
03:19:56         ens5    142.00    145.00      8.27     15.25      0.00      0.00      0.00      0.00
03:19:56    eni9c774036886      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:19:56    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:56         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:56    eni46def74d622      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:19:56    eni863f1470662      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:19:56    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:56    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:56    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:56    eni6d04481d948      5.00      4.00      1.01      0.96      0.00      0.00      0.00      0.00
03:19:56    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:56    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:56    eni0afda04f433      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
03:19:56    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:56    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:56    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:56    enibc4dd5dd3cc    103.00    103.00      5.96      5.96      0.00      0.00      0.00      0.00

03:19:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:19:57           lo    280.00    280.00     19.17     19.17      0.00      0.00      0.00      0.00
03:19:57         ens5 197161.00   6809.00 381833.73    411.81      0.00      0.00      0.00      0.00
03:19:57    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:57    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:57         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:57    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:57    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:57    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:57    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:57    eni7a106f4e85a     41.00     32.00     35.85     27.61      0.00      0.00      0.00      0.00
03:19:57    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:57    eni95c2a9260c8      9.00      9.00      1.39      1.38      0.00      0.00      0.00      0.00
03:19:57    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:19:57    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:57    enidbf23aa60a5     11.00     13.00      1.51     17.34      0.00      0.00      0.00      0.00
03:19:57    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
03:19:57    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:57    enibc4dd5dd3cc   6721.00  20304.00    381.82 375031.05      0.00      0.00      0.00     30.72

03:19:57        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:19:58           lo    686.00    686.00     50.82     50.82      0.00      0.00      0.00      0.00
03:19:58         ens5    671.00    169.00    680.23     34.40      0.00      0.00      0.00      0.00
03:19:58    eni9c774036886     14.00     14.00      2.60      1.56      0.00      0.00      0.00      0.00
03:19:58    eni5fd491a8520      7.00      7.00      0.87      0.67      0.00      0.00      0.00      0.00
03:19:58         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:58    eni46def74d622     11.00     13.00      4.44      2.61      0.00      0.00      0.00      0.00
03:19:58    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:19:58    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:58    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:58    eni7a106f4e85a      2.00      2.00      0.13      0.36      0.00      0.00      0.00      0.00
03:19:58    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:58    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:58    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:19:58    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:19:58    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
