Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:06:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:22         ens5   2560.00  46527.00    119.09  66396.62      0.00      0.00      0.00      0.00
02:09:22    enifb1ac5e0a09      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:09:22    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:22         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:22    enic479fef38dc      3.00      3.00      0.26      2.71      0.00      0.00      0.00      0.00
02:09:22    eni5ea3bc05c73      4.00      4.00      0.33      2.87      0.00      0.00      0.00      0.00
02:09:22    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:22    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:22    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:22    eni4590226e482      5.00      5.00      0.98      1.36      0.00      0.00      0.00      0.00
02:09:22    enib08305bf35e      5.00      4.00      1.08      1.03      0.00      0.00      0.00      0.00
02:09:22    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:22    enidb0c25597b6      3.00      2.00      0.32      0.28      0.00      0.00      0.00      0.00
02:09:22    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:09:22    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:22    eni57210d8fe98   2026.00   2521.00  64042.66    134.12      0.00      0.00      0.00      5.25

02:09:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:23           lo    162.00    162.00     12.25     12.25      0.00      0.00      0.00      0.00
02:09:23         ens5   3789.00  60863.00    176.02  85544.15      0.00      0.00      0.00      0.00
02:09:23    enifb1ac5e0a09      3.00      2.00      0.31      0.25      0.00      0.00      0.00      0.00
02:09:23    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:23         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:23    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:23    eni5ea3bc05c73      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
02:09:23    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:23    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:23    enife22b4c3b6a      6.00      5.00      0.89      1.19      0.00      0.00      0.00      0.00
02:09:23    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:23    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:23    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:09:23    enidb0c25597b6      5.00      4.00      0.83      0.81      0.00      0.00      0.00      0.00
02:09:23    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:23    eni70f4d61bd42      5.00      7.00      0.85      1.03      0.00      0.00      0.00      0.00
02:09:23    eni57210d8fe98   3851.00   3738.00  82530.46    201.54      0.00      0.00      0.00      6.76

02:09:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:24           lo    172.00    172.00     12.70     12.70      0.00      0.00      0.00      0.00
02:09:24         ens5   3355.00  63009.00    155.60  89070.81      0.00      0.00      0.00      0.00
02:09:24    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:24    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:24         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:24    enic479fef38dc     11.00      9.00      2.31      0.93      0.00      0.00      0.00      0.00
02:09:24    eni5ea3bc05c73      5.00      3.00      0.76      0.27      0.00      0.00      0.00      0.00
02:09:24    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:24    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:24    enife22b4c3b6a      8.00     11.00      2.63      2.45      0.00      0.00      0.00      0.00
02:09:24    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:24    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:24    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:24    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:24    eni47a93c32888      6.00      5.00      0.91      1.03      0.00      0.00      0.00      0.00
02:09:24    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:24    eni57210d8fe98   3515.00   3305.00  85925.15    179.33      0.00      0.00      0.00      7.04

02:09:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:25           lo    140.00    140.00     11.00     11.00      0.00      0.00      0.00      0.00
02:09:25         ens5   3559.00  61582.00    166.62  87289.93      0.00      0.00      0.00      0.00
02:09:25    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:25    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:25         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:25    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:09:25    eni5ea3bc05c73     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
02:09:25    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:25    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:25    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:09:25    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:25    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:09:25    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:25    enidb0c25597b6      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
02:09:25    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:25    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:09:25    eni57210d8fe98   3217.00   3518.00  84204.82    192.75      0.00      0.00      0.00      6.90

02:09:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:26           lo    166.00    166.00     12.47     12.47      0.00      0.00      0.00      0.00
02:09:26         ens5   1967.00  56324.00     93.17  80907.69      0.00      0.00      0.00      0.00
02:09:26    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:26    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:26         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:26    enic479fef38dc      5.00      5.00      0.74      1.11      0.00      0.00      0.00      0.00
02:09:26    eni5ea3bc05c73      9.00      9.00      1.90      1.41      0.00      0.00      0.00      0.00
02:09:26    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:26    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:26    enife22b4c3b6a      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:09:26    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:26    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:26    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:26    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:26    eni47a93c32888      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
02:09:26    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:26    eni57210d8fe98   1959.00   1926.00  78158.30    103.86      0.00      0.00      0.00      6.40

02:09:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:27           lo    169.00    169.00     13.16     13.16      0.00      0.00      0.00      0.00
02:09:27         ens5   2683.00  50397.00    124.31  71832.89      0.00      0.00      0.00      0.00
02:09:27    enifb1ac5e0a09      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
02:09:27    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:09:27         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:27    enic479fef38dc      6.00      7.00      1.55      0.64      0.00      0.00      0.00      0.00
02:09:27    eni5ea3bc05c73      6.00      8.00      1.25      0.63      0.00      0.00      0.00      0.00
02:09:27    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:27    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:27    enife22b4c3b6a      5.00      4.00      0.86      0.81      0.00      0.00      0.00      0.00
02:09:27    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:27    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:27    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:27    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:09:27    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:27    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:09:27    eni57210d8fe98   2280.00   2622.00  69160.31    139.84      0.00      0.00      0.00      5.67

02:09:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:28           lo    184.00    184.00     13.59     13.59      0.00      0.00      0.00      0.00
02:09:28         ens5   4074.00  72580.00    186.50 103732.27      0.00      0.00      0.00      0.00
02:09:28    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:28    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:28         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:28    enic479fef38dc     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
02:09:28    eni5ea3bc05c73     18.00     21.00      6.25      3.98      0.00      0.00      0.00      0.00
02:09:28    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:28    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:28    enife22b4c3b6a      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:09:28    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:28    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:28    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:09:28    enidb0c25597b6      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:09:28    eni47a93c32888      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
02:09:28    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:28    eni57210d8fe98   3048.00   4029.00 100183.51    214.09      0.00      0.00      0.00      8.21

02:09:28        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:29           lo    179.00    179.00     13.04     13.04      0.00      0.00      0.00      0.00
02:09:29         ens5   2230.00  64898.00    112.46  92633.59      0.00      0.00      0.00      0.00
02:09:29    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:09:29    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:09:29         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:29    enic479fef38dc      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:09:29    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:29    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:29    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:29    enife22b4c3b6a     11.00     15.00      3.33      3.26      0.00      0.00      0.00      0.00
02:09:29    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:29    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:09:29    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:09:29    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:09:29    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:29    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:09:29    eni57210d8fe98   2809.00   2180.00  89228.54    127.39      0.00      0.00      0.00      7.31

02:09:29        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:30           lo    177.00    177.00     13.40     13.40      0.00      0.00      0.00      0.00
02:09:30         ens5   3162.00  61996.00    153.54  87377.52      0.00      0.00      0.00      0.00
02:09:30    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:30    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:30         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:30    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:30    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:30    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:30    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:30    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:30    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:30    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:30    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:30    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:30    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:09:30    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:30    eni57210d8fe98   3741.00   3139.00  84301.28    178.09      0.00      0.00      0.00      6.91

02:09:30        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:31           lo    148.00    148.00     11.51     11.51      0.00      0.00      0.00      0.00
02:09:31         ens5   2912.00  61580.00    134.65  87329.79      0.00      0.00      0.00      0.00
02:09:31    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:31    eni20ed0c6920d      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:09:31         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:31    enic479fef38dc      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
02:09:31    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:31    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:31    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:31    enife22b4c3b6a      3.00      3.00      0.70      0.75      0.00      0.00      0.00      0.00
02:09:31    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:31    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:31    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:31    enidb0c25597b6      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
02:09:31    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:31    eni70f4d61bd42      4.00      5.00      0.82      0.93      0.00      0.00      0.00      0.00
02:09:31    eni57210d8fe98   3200.00   2873.00  84244.06    153.07      0.00      0.00      0.00      6.90

02:09:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:32           lo    133.00    133.00     10.55     10.55      0.00      0.00      0.00      0.00
02:09:32         ens5   3225.00  61712.00    147.17  87337.45      0.00      0.00      0.00      0.00
02:09:32    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:32    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:32         ens6      1.00      1.00      0.03      0.04      0.00      0.00      0.00      0.00
02:09:32    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:32    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:32    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:32    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:32    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:32    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:32    enib08305bf35e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:09:32    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:32    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:32    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:09:32    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:32    eni57210d8fe98   3406.00   3201.00  84257.19    170.38      0.00      0.00      0.00      6.90

02:09:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:33           lo    193.00    193.00     13.69     13.69      0.00      0.00      0.00      0.00
02:09:33         ens5   5329.00  72820.00    248.41 102741.83      0.00      0.00      0.00      0.00
02:09:33    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:33    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:33         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:33    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:33    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:33    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:33    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:33    enife22b4c3b6a      3.00      3.00      0.70      0.76      0.00      0.00      0.00      0.00
02:09:33    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:33    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:33    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:09:33    enidb0c25597b6      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
02:09:33    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:33    eni70f4d61bd42      5.00      8.00      0.85      1.09      0.00      0.00      0.00      0.00
02:09:33    eni57210d8fe98   4280.00   5282.00  99120.22    290.46      0.00      0.00      0.00      8.12

02:09:33        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:34           lo    179.00    179.00     12.97     12.97      0.00      0.00      0.00      0.00
02:09:34         ens5   4397.00  65902.00    205.04  93720.84      0.00      0.00      0.00      0.00
02:09:34    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:34    eni20ed0c6920d      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
02:09:34         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:34    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:34    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:34    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:34    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:34    enife22b4c3b6a      9.00     13.00      2.70      2.72      0.00      0.00      0.00      0.00
02:09:34    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:34    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:34    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:34    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:34    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:09:34    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:34    eni57210d8fe98   3176.00   4355.00  90406.98    240.70      0.00      0.00      0.00      7.41

02:09:34        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:35           lo    129.00    129.00     10.43     10.43      0.00      0.00      0.00      0.00
02:09:35         ens5   3476.00  61645.00    163.30  87333.65      0.00      0.00      0.00      0.00
02:09:35    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:35    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:35         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:35    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:09:35    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:09:35    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:35    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:35    enife22b4c3b6a      5.00      4.00      0.83      0.84      0.00      0.00      0.00      0.00
02:09:35    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:35    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:35    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:35    enidb0c25597b6      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
02:09:35    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:35    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:09:35    eni57210d8fe98   3285.00   3442.00  84249.31    190.49      0.00      0.00      0.00      6.90

02:09:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:36           lo    160.00    160.00     12.22     12.22      0.00      0.00      0.00      0.00
02:09:36         ens5   2442.00  43227.00    113.21  60999.61      0.00      0.00      0.00      0.00
02:09:36    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:36    eni20ed0c6920d      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:09:36         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:36    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:36    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:36    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:36    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:36    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:36    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:36    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:36    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:36    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:36    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:09:36    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:36    eni57210d8fe98   2526.00   2422.00  59003.80    131.98      0.00      0.00      0.00      4.83

02:09:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:37           lo    179.00    179.00     13.75     13.75      0.00      0.00      0.00      0.00
02:09:37         ens5   2925.00  48454.00    142.14  69960.37      0.00      0.00      0.00      0.00
02:09:37    enifb1ac5e0a09     10.00     12.00      1.84      1.42      0.00      0.00      0.00      0.00
02:09:37    eni20ed0c6920d     11.00     11.00      1.76      1.16      0.00      0.00      0.00      0.00
02:09:37         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:37    enic479fef38dc      2.00      3.00      0.17      2.71      0.00      0.00      0.00      0.00
02:09:37    eni5ea3bc05c73      2.00      3.00      0.17      2.71      0.00      0.00      0.00      0.00
02:09:37    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:37    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:37    enife22b4c3b6a      4.00      3.00      0.76      0.85      0.00      0.00      0.00      0.00
02:09:37    eni4590226e482      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
02:09:37    enib08305bf35e      4.00      3.00      0.97      0.88      0.00      0.00      0.00      0.00
02:09:37    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:37    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:09:37    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:37    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:09:37    eni57210d8fe98   1360.00   2882.00  67311.90    161.08      0.00      0.00      0.00      5.51

