Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

01:57:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:58:56    eni6d04481d948      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
01:58:56    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
01:58:56    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:56    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:56    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
01:58:56    eni18e702d09ed      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
01:58:56    eni57210d8fe98   3142.00   4492.00 126252.53    272.12      0.00      0.00      0.00     10.34

01:58:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:58:57           lo    223.00    223.00     16.54     16.54      0.00      0.00      0.00      0.00
01:58:57         ens5   5302.00  65617.00    259.59 129579.46      0.00      0.00      0.00      0.00
01:58:57    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:57    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:57         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:57    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:57    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:57    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:57    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:57    eni7a106f4e85a      5.00      4.00      0.83      0.94      0.00      0.00      0.00      0.00
01:58:57    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:57    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
01:58:57    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
01:58:57    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
01:58:57    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:57    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:57    eni57210d8fe98   2758.00   5268.00 126210.77    308.95      0.00      0.00      0.00     10.34

01:58:57        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:58:58           lo    160.00    160.00     12.76     12.76      0.00      0.00      0.00      0.00
01:58:58         ens5   5268.00  65701.00    248.28 129591.98      0.00      0.00      0.00      0.00
01:58:58    eni9c774036886      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
01:58:58    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
01:58:58         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:58    eni46def74d622     11.00     14.00      4.42      2.77      0.00      0.00      0.00      0.00
01:58:58    eni863f1470662     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
01:58:58    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:58    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:58    eni7a106f4e85a      2.00      1.00      0.13      0.20      0.00      0.00      0.00      0.00
01:58:58    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:58    eni95c2a9260c8      2.00      2.00      0.13      0.41      0.00      0.00      0.00      0.00
01:58:58    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:58    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:58    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
01:58:58    eni18e702d09ed      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
01:58:58    eni57210d8fe98   2693.00   5218.00 126210.93    291.19      0.00      0.00      0.00     10.34

01:58:58        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:58:59           lo    178.00    178.00     13.60     13.60      0.00      0.00      0.00      0.00
01:58:59         ens5   5085.00  65803.00    250.77 129602.49      0.00      0.00      0.00      0.00
01:58:59    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:59    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:59         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:59    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:59    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:59    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:59    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:59    eni7a106f4e85a      9.00      8.00      1.12      1.07      0.00      0.00      0.00      0.00
01:58:59    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:59    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:59    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:59    eni0afda04f433      6.00      5.00      0.88      0.86      0.00      0.00      0.00      0.00
01:58:59    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:59    eni18e702d09ed      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
01:58:59    eni57210d8fe98   3245.00   4957.00 126244.93    283.18      0.00      0.00      0.00     10.34

01:58:59        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:00           lo    175.00    175.00     13.28     13.28      0.00      0.00      0.00      0.00
01:59:00         ens5   4579.00  53329.00    223.32 128969.97      0.00      0.00      0.00      0.00
01:59:00    eni9c774036886      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
01:59:00    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
01:59:00         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:00    eni46def74d622      2.00      4.00      0.21      0.33      0.00      0.00      0.00      0.00
01:59:00    eni863f1470662      2.00      4.00      0.21      0.33      0.00      0.00      0.00      0.00
01:59:00    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:00    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:00    eni7a106f4e85a      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
01:59:00    eni6d04481d948      1.00      1.00      0.06      0.29      0.00      0.00      0.00      0.00
01:59:00    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:00    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
01:59:00    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:00    enidbf23aa60a5      6.00      7.00      0.89      1.14      0.00      0.00      0.00      0.00
01:59:00    eni18e702d09ed      4.00      4.00      0.78      0.86      0.00      0.00      0.00      0.00
01:59:00    eni57210d8fe98   3358.00   4531.00 126257.87    267.96      0.00      0.00      0.00     10.34

01:59:00        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:01           lo    202.00    202.00     14.70     14.70      0.00      0.00      0.00      0.00
01:59:01         ens5   4374.00  63853.00    212.41 126886.24      0.00      0.00      0.00      0.00
01:59:01    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:01    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:01         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:01    eni46def74d622     13.00     17.00      2.47      2.04      0.00      0.00      0.00      0.00
01:59:01    eni863f1470662     12.00     12.00      3.38      1.12      0.00      0.00      0.00      0.00
01:59:01    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:01    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:01    eni7a106f4e85a      3.00      4.00      0.70      0.81      0.00      0.00      0.00      0.00
01:59:01    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:01    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
01:59:01    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:01    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
01:59:01    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:01    eni18e702d09ed      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
01:59:01    eni57210d8fe98   3183.00   4280.00 123630.92    248.19      0.00      0.00      0.00     10.13

01:59:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:02           lo    176.00    176.00     13.42     13.42      0.00      0.00      0.00      0.00
01:59:02         ens5   4949.00  64950.00    233.52 128530.92      0.00      0.00      0.00      0.00
01:59:02    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:02    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:02         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:02    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:02    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:02    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:02    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:02    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:02    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:02    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:02    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:02    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:02    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
01:59:02    eni18e702d09ed      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
01:59:02    eni57210d8fe98   2868.00   4903.00 125327.66    275.20      0.00      0.00      0.00     10.27

01:59:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:03           lo    130.00    130.00     10.93     10.93      0.00      0.00      0.00      0.00
01:59:03         ens5   5430.00  64015.00    255.25 127239.42      0.00      0.00      0.00      0.00
01:59:03    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:03    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:03         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:03    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:03    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:03    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:03    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:03    eni7a106f4e85a     13.00     15.00      3.46      3.42      0.00      0.00      0.00      0.00
01:59:03    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:03    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:03    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:03    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
01:59:03    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:03    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:03    eni57210d8fe98   2590.00   5383.00 123816.69    301.52      0.00      0.00      0.00     10.14

01:59:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:04           lo    147.00    147.00     11.72     11.72      0.00      0.00      0.00      0.00
01:59:04         ens5   4501.00  54832.00    213.93 113911.74      0.00      0.00      0.00      0.00
01:59:04    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
