Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

01:57:41      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:32        0     10779    0.00    1.00    0.00    0.00    1.00   101  kubelet
01:58:32    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
01:58:32       26    255567    1.00    0.00    0.00    0.00    1.00    55  manager
01:58:32        0    260191    1.00    1.00    0.00    0.00    2.00    35  pidstat
01:58:32       26    260246   73.00   27.00    0.00    0.00  100.00    12  barman-cloud-ba
01:58:32       26    260298    2.00    0.00    0.00    0.00    2.00    96  barman-cloud-ba
01:58:32       26    260304    3.00    0.00    0.00    0.00    3.00    63  barman-cloud-ba
01:58:32       26    260309    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
01:58:32       26    260312    1.00    1.00    0.00    0.00    2.00   111  barman-cloud-ba
01:58:32       26    260317    1.00    1.00    0.00    0.00    2.00    77  barman-cloud-ba
01:58:32       26    260321    3.00    0.00    0.00    0.00    3.00   107  barman-cloud-ba

01:58:32      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:33        0      2232    0.00    1.00    0.00    0.00    1.00   106  kworker/106:1-events
01:58:33        0     10779   10.00    3.00    0.00    0.00   13.00   101  kubelet
01:58:33        0     72937    0.00    1.00    0.00    0.00    1.00   101  kworker/u514:30-kvfree_rcu_reclaim
01:58:33        0    260191    1.00    1.00    0.00    0.00    2.00    35  pidstat
01:58:33       26    260246   77.00   23.00    0.00    0.00  100.00    12  barman-cloud-ba
01:58:33       26    260298    1.00    0.00    0.00    0.00    1.00    96  barman-cloud-ba
01:58:33       26    260299    2.00    1.00    0.00    0.00    3.00   122  barman-cloud-ba
01:58:33       26    260301    3.00    0.00    0.00    0.00    3.00    89  barman-cloud-ba
01:58:33       26    260304    3.00    0.00    0.00    0.00    3.00    63  barman-cloud-ba
01:58:33       26    260309    3.00    1.00    0.00    0.00    4.00    22  barman-cloud-ba
01:58:33       26    260317    3.00    0.00    0.00    0.00    3.00    77  barman-cloud-ba
01:58:33       26    260321    1.00    1.00    0.00    0.00    2.00   107  barman-cloud-ba

01:58:33      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:34        0      2164    0.00    1.00    0.00    0.00    1.00   116  kworker/116:1-mm_percpu_wq
01:58:34        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:58:34        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:58:34        0    260160    1.00    0.00    0.00    0.00    1.00   126  iostat
01:58:34        0    260191    1.00    1.00    0.00    0.00    2.00    35  pidstat
01:58:34       26    260246   66.00   34.00    0.00    0.00  100.00    12  barman-cloud-ba
01:58:34       26    260298    1.00    2.00    0.00    0.00    3.00    96  barman-cloud-ba
01:58:34       26    260299    2.00    1.00    0.00    0.00    3.00   122  barman-cloud-ba
01:58:34       26    260301    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
01:58:34       26    260309    2.00    1.00    0.00    0.00    3.00    22  barman-cloud-ba
01:58:34       26    260312    2.00    1.00    0.00    0.00    3.00   111  barman-cloud-ba
01:58:34       26    260317    0.00    1.00    0.00    0.00    1.00    77  barman-cloud-ba
01:58:34       26    260321    3.00    0.00    0.00    0.00    3.00   107  barman-cloud-ba

01:58:34      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:35        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:58:35        0     17172    1.00    0.00    0.00    0.00    1.00    75  containerd-shim
01:58:35        0    260191    2.00    2.00    0.00    0.00    4.00    35  pidstat
01:58:35       26    260246   66.00   33.00    0.00    0.00   99.00    12  barman-cloud-ba
01:58:35       26    260298    4.00    0.00    0.00    0.00    4.00    96  barman-cloud-ba
01:58:35       26    260299    3.00    0.00    0.00    0.00    3.00   122  barman-cloud-ba
01:58:35       26    260301    2.00    0.00    0.00    0.00    2.00    89  barman-cloud-ba
01:58:35       26    260304    3.00    1.00    0.00    0.00    4.00    63  barman-cloud-ba
01:58:35       26    260312    3.00    0.00    0.00    0.00    3.00   111  barman-cloud-ba
01:58:35       26    260317    3.00    0.00    0.00    0.00    3.00    77  barman-cloud-ba

01:58:35      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:36        0     10713    1.00    1.00    0.00    0.00    2.00    70  containerd
01:58:36        0     29831    1.00    0.00    0.00    0.00    1.00   127  containerd-shim
01:58:36        0    260191    0.00    2.00    0.00    0.00    2.00    35  pidstat
01:58:36       26    260246   73.00   27.00    0.00    0.00  100.00    12  barman-cloud-ba
01:58:36       26    260298    2.00    0.00    0.00    0.00    2.00    96  barman-cloud-ba
01:58:36       26    260304    1.00    1.00    0.00    0.00    2.00    63  barman-cloud-ba
01:58:36       26    260309    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
01:58:36       26    260312    1.00    1.00    0.00    0.00    2.00   111  barman-cloud-ba
01:58:36       26    260317    1.00    1.00    0.00    0.00    2.00    77  barman-cloud-ba
01:58:36       26    260321    2.00    1.00    0.00    0.00    3.00   107  barman-cloud-ba

01:58:36      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:37        0         1    1.00    0.00    0.00    0.00    1.00   122  systemd
01:58:37        0     10713    2.00    0.00    0.00    0.00    2.00    70  containerd
01:58:37        0     10779    2.00    3.00    0.00    0.00    5.00   101  kubelet
01:58:37        0     10902    0.00    1.00    0.00    0.00    1.00   117  containerd-shim
01:58:37        0     11371    0.00    1.00    0.00    0.00    1.00    18  aws-k8s-agent
01:58:37        0     13727    0.00    1.00    0.00    0.00    1.00    63  containerd-shim
01:58:37    65532     13836    0.00    1.00    0.00    0.00    1.00   124  coredns
01:58:37        0     17233    1.00    0.00    0.00    0.00    1.00    67  containerd-shim
01:58:37     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
01:58:37     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
01:58:37        0     29831    0.00    1.00    0.00    0.00    1.00   127  containerd-shim
01:58:37        0    255285    1.00    0.00    0.00    0.00    1.00    26  containerd-shim
01:58:37        0    259985    1.00    1.00    0.00    0.00    2.00    58  containerd-shim
01:58:37        0    260191    2.00    0.00    0.00    0.00    2.00    35  pidstat
01:58:37       26    260246   66.00   34.00    0.00    0.00  100.00    12  barman-cloud-ba
01:58:37       26    260284    1.00    0.00    0.00    0.00    1.00    85  barman-cloud-ba
01:58:37       26    260298    1.00    0.00    0.00    0.00    1.00    96  barman-cloud-ba
01:58:37       26    260299    3.00    1.00    0.00    0.00    4.00   122  barman-cloud-ba
01:58:37       26    260301    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
01:58:37       26    260304    1.00    2.00    0.00    0.00    3.00    63  barman-cloud-ba
01:58:37       26    260309    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
01:58:37       26    260312    1.00    0.00    0.00    0.00    1.00   111  barman-cloud-ba
01:58:37       26    260317    2.00    1.00    0.00    0.00    3.00    77  barman-cloud-ba
01:58:37       26    260321    4.00    0.00    0.00    0.00    4.00   106  barman-cloud-ba

01:58:37      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:38        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:58:38        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:58:38    65532     32267    1.00    0.00    0.00    0.00    1.00   127  controller
01:58:38        0    260191    1.00    1.00    0.00    0.00    2.00    35  pidstat
01:58:38       26    260246   63.00   37.00    0.00    0.00  100.00    10  barman-cloud-ba
01:58:38       26    260298    3.00    1.00    0.00    0.00    4.00    96  barman-cloud-ba
01:58:38       26    260299    2.00    1.00    0.00    0.00    3.00   122  barman-cloud-ba
01:58:38       26    260301    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
01:58:38       26    260309    1.00    0.00    0.00    0.00    1.00    22  barman-cloud-ba
01:58:38       26    260312    2.00    1.00    0.00    0.00    3.00   111  barman-cloud-ba
01:58:38       26    260321    2.00    0.00    0.00    0.00    2.00   107  barman-cloud-ba

01:58:38      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:39        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:58:39    65532     32340    1.00    0.00    0.00    0.00    1.00     4  webhook
01:58:39    10001     33594    0.00    1.00    0.00    0.00    1.00    75  manager
01:58:39        0    260191    1.00    2.00    0.00    0.00    3.00    35  pidstat
01:58:39       26    260246   79.00   22.00    0.00    0.00  101.00    10  barman-cloud-ba
01:58:39       26    260298    2.00    0.00    0.00    0.00    2.00    96  barman-cloud-ba
01:58:39       26    260301    3.00    0.00    0.00    0.00    3.00    89  barman-cloud-ba
01:58:39       26    260304    2.00    2.00    0.00    0.00    4.00    63  barman-cloud-ba
01:58:39       26    260309    1.00    1.00    0.00    0.00    2.00    22  barman-cloud-ba
01:58:39       26    260312    1.00    2.00    0.00    0.00    3.00   111  barman-cloud-ba
01:58:39       26    260317    3.00    0.00    0.00    0.00    3.00    77  barman-cloud-ba
01:58:39       26    260321    1.00    0.00    0.00    0.00    1.00   107  barman-cloud-ba

01:58:39      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:40        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:58:40        0     76440    0.00    1.00    0.00    0.00    1.00    93  kworker/93:2-mm_percpu_wq
01:58:40        0    260162    0.00    1.00    0.00    0.00    1.00    78  vmstat
01:58:40        0    260191    2.00    1.00    0.00    0.00    3.00    35  pidstat
01:58:40       26    260246   64.00   35.00    0.00    0.00   99.00    10  barman-cloud-ba
01:58:40       26    260299    1.00    2.00    0.00    0.00    3.00   122  barman-cloud-ba
01:58:40       26    260304    3.00    0.00    0.00    0.00    3.00    63  barman-cloud-ba
01:58:40       26    260309    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
01:58:40       26    260312    2.00    1.00    0.00    0.00    3.00   111  barman-cloud-ba
01:58:40       26    260317    1.00    2.00    0.00    0.00    3.00    77  barman-cloud-ba
01:58:40       26    260321    2.00    1.00    0.00    0.00    3.00   107  barman-cloud-ba

01:58:40      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:41        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:58:41    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
01:58:41        0    260191    0.00    2.00    0.00    0.00    2.00    35  pidstat
01:58:41       26    260246   76.00   24.00    0.00    0.00  100.00    10  barman-cloud-ba
01:58:41       26    260298    2.00    1.00    0.00    0.00    3.00    60  barman-cloud-ba
01:58:41       26    260299    3.00    1.00    0.00    0.00    4.00   122  barman-cloud-ba
01:58:41       26    260301    2.00    0.00    0.00    0.00    2.00    89  barman-cloud-ba
01:58:41       26    260309    2.00    2.00    0.00    0.00    4.00    22  barman-cloud-ba
01:58:41       26    260317    2.00    1.00    0.00    0.00    3.00    77  barman-cloud-ba
01:58:41       26    260321    2.00    0.00    0.00    0.00    2.00   107  barman-cloud-ba

01:58:41      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:42        0     10713    0.00    1.00    0.00    0.00    1.00    70  containerd
01:58:42        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
01:58:42        0    260191    1.00    2.00    0.00    0.00    3.00    35  pidstat
01:58:42       26    260246   70.00   30.00    0.00    0.00  100.00    10  barman-cloud-ba
01:58:42       26    260298    3.00    1.00    0.00    0.00    4.00    60  barman-cloud-ba
01:58:42       26    260299    2.00    1.00    0.00    0.00    3.00   122  barman-cloud-ba
01:58:42       26    260301    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
01:58:42       26    260304    1.00    2.00    0.00    0.00    3.00    63  barman-cloud-ba
01:58:42       26    260312    2.00    0.00    0.00    0.00    2.00   111  barman-cloud-ba
01:58:42       26    260321    3.00    0.00    0.00    0.00    3.00   107  barman-cloud-ba

01:58:42      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:43        0     10779    9.00    3.00    0.00    0.00   12.00   101  kubelet
01:58:43        0    260191    1.00    1.00    0.00    0.00    2.00    35  pidstat
01:58:43       26    260246   75.00   25.00    0.00    0.00  100.00    10  barman-cloud-ba
01:58:43       26    260298    1.00    1.00    0.00    0.00    2.00    60  barman-cloud-ba
01:58:43       26    260301    1.00    1.00    0.00    0.00    2.00    89  barman-cloud-ba
01:58:43       26    260304    0.00    3.00    0.00    0.00    3.00    63  barman-cloud-ba
01:58:43       26    260309    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
01:58:43       26    260312    3.00    1.00    0.00    0.00    4.00   111  barman-cloud-ba
01:58:43       26    260317    3.00    0.00    0.00    0.00    3.00    77  barman-cloud-ba
01:58:43       26    260321    0.00    1.00    0.00    0.00    1.00   107  barman-cloud-ba

01:58:43      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:44        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:58:44    10001     36048    2.00    0.00    0.00    0.00    2.00    58  cnpg-i-pgbackre
01:58:44        0    260191    0.00    2.00    0.00    0.00    2.00    35  pidstat
01:58:44       26    260246   74.00   26.00    0.00    0.00  100.00    10  barman-cloud-ba
01:58:44       26    260298    1.00    0.00    0.00    0.00    1.00    60  barman-cloud-ba
01:58:44       26    260299    3.00    0.00    0.00    0.00    3.00   122  barman-cloud-ba
01:58:44       26    260304    3.00    1.00    0.00    0.00    4.00    63  barman-cloud-ba
01:58:44       26    260309    3.00    1.00    0.00    0.00    4.00    23  barman-cloud-ba
01:58:44       26    260312    2.00    0.00    0.00    0.00    2.00   111  barman-cloud-ba
01:58:44       26    260317    1.00    2.00    0.00    0.00    3.00    77  barman-cloud-ba
01:58:44       26    260321    2.00    0.00    0.00    0.00    2.00   107  barman-cloud-ba

01:58:44      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:45        0      2145    0.00    1.00    0.00    0.00    1.00    88  kworker/88:1-mm_percpu_wq
01:58:45        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:58:45        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:58:45     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
01:58:45     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
01:58:45        0    260191    0.00    3.00    0.00    0.00    3.00    35  pidstat
01:58:45       26    260246   77.00   23.00    0.00    0.00  100.00    10  barman-cloud-ba
01:58:45       26    260298    1.00    1.00    0.00    0.00    2.00    96  barman-cloud-ba
01:58:45       26    260299    3.00    0.00    0.00    0.00    3.00   122  barman-cloud-ba
01:58:45       26    260301    3.00    1.00    0.00    0.00    4.00    89  barman-cloud-ba
01:58:45       26    260309    3.00    0.00    0.00    0.00    3.00    23  barman-cloud-ba
01:58:45       26    260317    2.00    0.00    0.00    0.00    2.00    77  barman-cloud-ba
01:58:45       26    260321    3.00    1.00    0.00    0.00    4.00   107  barman-cloud-ba

01:58:45      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:46        0      2151    1.00    0.00    0.00    0.00    1.00    22  kworker/22:1-mm_percpu_wq
01:58:46        0     10713    8.00    5.00    0.00    0.00   13.00    70  containerd
01:58:46        0     10779    0.00    1.00    0.00    0.00    1.00   101  kubelet
01:58:46        0     11086    2.00    0.00    0.00    0.00    2.00   104  kube-proxy
01:58:46       26    255567    1.00    0.00    0.00    0.00    1.00    55  manager
01:58:46        0    260160    1.00    0.00    0.00    0.00    1.00   126  iostat
01:58:46        0    260191    1.00    1.00    0.00    0.00    2.00    35  pidstat
01:58:46       26    260246   73.00   27.00    0.00    0.00  100.00    10  barman-cloud-ba
01:58:46       26    260284    1.00    0.00    0.00    0.00    1.00    85  barman-cloud-ba
01:58:46       26    260298    3.00    0.00    0.00    0.00    3.00    96  barman-cloud-ba
01:58:46       26    260299    3.00    0.00    0.00    0.00    3.00   122  barman-cloud-ba
01:58:46       26    260301    2.00    1.00    0.00    0.00    3.00    88  barman-cloud-ba
01:58:46       26    260304    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
01:58:46       26    260312    2.00    1.00    0.00    0.00    3.00   111  barman-cloud-ba
01:58:46       26    260321    2.00    0.00    0.00    0.00    2.00   107  barman-cloud-ba

01:58:46      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:47        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:58:47        0     10779    2.00    1.00    0.00    0.00    3.00   101  kubelet
01:58:47        0     10902    0.00    1.00    0.00    0.00    1.00   117  containerd-shim
01:58:47        0     13730    0.00    1.00    0.00    0.00    1.00    14  containerd-shim
01:58:47    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
01:58:47    65532     13844    1.00    0.00    0.00    0.00    1.00    14  coredns
01:58:47    65532     34841    1.00    0.00    0.00    0.00    1.00    62  manager
01:58:47        0    260158    1.00    0.00    0.00    0.00    1.00   111  sar
01:58:47        0    260191    2.00    1.00    0.00    0.00    3.00    35  pidstat
01:58:47       26    260246   73.00   27.00    0.00    0.00  100.00    10  barman-cloud-ba
01:58:47       26    260298    4.00    1.00    0.00    0.00    5.00    96  barman-cloud-ba
01:58:47       26    260301    1.00    0.00    0.00    0.00    1.00    89  barman-cloud-ba
01:58:47       26    260304    3.00    0.00    0.00    0.00    3.00    89  barman-cloud-ba
01:58:47       26    260309    3.00    0.00    0.00    0.00    3.00    23  barman-cloud-ba
01:58:47       26    260312    2.00    1.00    0.00    0.00    3.00   111  barman-cloud-ba
01:58:47       26    260317    3.00    0.00    0.00    0.00    3.00    77  barman-cloud-ba

01:58:47      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:48        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:58:48        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:58:48        0    169951    1.00    0.00    0.00    0.00    1.00    59  kworker/59:2-mm_percpu_wq
01:58:48        0    260178    1.00    0.00    0.00    0.00    1.00   110  sadc
01:58:48        0    260191    1.00    1.00    0.00    0.00    2.00    35  pidstat
01:58:48       26    260246   74.00   26.00    0.00    0.00  100.00    10  barman-cloud-ba
01:58:48       26    260299    3.00    0.00    0.00    0.00    3.00   122  barman-cloud-ba
01:58:48       26    260301    1.00    1.00    0.00    0.00    2.00    89  barman-cloud-ba
01:58:48       26    260304    2.00    0.00    0.00    0.00    2.00    89  barman-cloud-ba
01:58:48       26    260309    1.00    2.00    0.00    0.00    3.00    23  barman-cloud-ba
01:58:48       26    260312    1.00    0.00    0.00    0.00    1.00   111  barman-cloud-ba
01:58:48       26    260317    1.00    2.00    0.00    0.00    3.00    79  barman-cloud-ba
01:58:48       26    260321    2.00    1.00    0.00    0.00    3.00   107  barman-cloud-ba

01:58:48      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:49        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:58:49    65532     13844    0.00    1.00    0.00    0.00    1.00    14  coredns
01:58:49        0    260191    0.00    3.00    0.00    0.00    3.00    35  pidstat
01:58:49       26    260246   67.00   33.00    0.00    0.00  100.00    10  barman-cloud-ba
01:58:49       26    260298    3.00    0.00    0.00    0.00    3.00    96  barman-cloud-ba
01:58:49       26    260299    3.00    0.00    0.00    0.00    3.00   122  barman-cloud-ba
01:58:49       26    260301    2.00    0.00    0.00    0.00    2.00    89  barman-cloud-ba
01:58:49       26    260304    1.00    0.00    0.00    0.00    1.00    89  barman-cloud-ba
01:58:49       26    260309    2.00    1.00    0.00    0.00    3.00    23  barman-cloud-ba
01:58:49       26    260312    1.00    1.00    0.00    0.00    2.00   111  barman-cloud-ba
01:58:49       26    260317    1.00    0.00    0.00    0.00    1.00    79  barman-cloud-ba
01:58:49       26    260321    1.00    1.00    0.00    0.00    2.00   107  barman-cloud-ba

01:58:49      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:50        0        18    1.00    0.00    0.00    0.00    1.00    22  rcu_preempt
01:58:50        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
01:58:50        0    260191    1.00    1.00    0.00    0.00    2.00    35  pidstat
01:58:50       26    260246   71.00   29.00    0.00    0.00  100.00    10  barman-cloud-ba
01:58:50       26    260298    3.00    0.00    0.00    0.00    3.00    96  barman-cloud-ba
01:58:50       26    260299    3.00    0.00    0.00    0.00    3.00   122  barman-cloud-ba
01:58:50       26    260301    2.00    0.00    0.00    0.00    2.00    89  barman-cloud-ba
01:58:50       26    260304    2.00    0.00    0.00    0.00    2.00    89  barman-cloud-ba
01:58:50       26    260309    1.00    0.00    0.00    0.00    1.00    23  barman-cloud-ba
01:58:50       26    260312    3.00    0.00    0.00    0.00    3.00   111  barman-cloud-ba
01:58:50       26    260317    2.00    1.00    0.00    0.00    3.00    79  barman-cloud-ba
01:58:50       26    260321    1.00    0.00    0.00    0.00    1.00   107  barman-cloud-ba

01:58:50      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:51        0     10052    0.00    1.00    0.00    0.00    1.00    89  irqbalance
01:58:51        0     10713    0.00    1.00    0.00    0.00    1.00    70  containerd
01:58:51    65532     32181    1.00    0.00    0.00    0.00    1.00    30  cainjector
01:58:51        0    260191    1.00    1.00    0.00    0.00    2.00    35  pidstat
01:58:51       26    260246   80.00   20.00    0.00    0.00  100.00    10  barman-cloud-ba
01:58:51       26    260284    0.00    1.00    0.00    0.00    1.00    85  barman-cloud-ba
01:58:51       26    260298    2.00    1.00    0.00    0.00    3.00    96  barman-cloud-ba
01:58:51       26    260301    0.00    1.00    0.00    0.00    1.00    89  barman-cloud-ba
01:58:51       26    260304    2.00    1.00    0.00    0.00    3.00    88  barman-cloud-ba
01:58:51       26    260309    3.00    1.00    0.00    0.00    4.00    23  barman-cloud-ba
01:58:51       26    260312    2.00    1.00    0.00    0.00    3.00   111  barman-cloud-ba
01:58:51       26    260317    1.00    1.00    0.00    0.00    2.00    79  barman-cloud-ba
01:58:51       26    260321    2.00    0.00    0.00    0.00    2.00   107  barman-cloud-ba

01:58:51      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:52        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:58:52        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:58:52        0     13730    1.00    0.00    0.00    0.00    1.00    14  containerd-shim
01:58:52     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
01:58:52    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
01:58:52        0     30973    1.00    0.00    0.00    0.00    1.00    85  containerd-shim
01:58:52        0     32124    1.00    0.00    0.00    0.00    1.00    36  containerd-shim
01:58:52        0    260191    2.00    2.00    0.00    0.00    4.00    35  pidstat
01:58:52       26    260246   79.00   21.00    0.00    0.00  100.00    10  barman-cloud-ba
01:58:52       26    260299    3.00    0.00    0.00    0.00    3.00   122  barman-cloud-ba
01:58:52       26    260301    1.00    1.00    0.00    0.00    2.00    89  barman-cloud-ba
01:58:52       26    260304    3.00    0.00    0.00    0.00    3.00    88  barman-cloud-ba
01:58:52       26    260309    3.00    0.00    0.00    0.00    3.00    23  barman-cloud-ba
01:58:52       26    260317    2.00    1.00    0.00    0.00    3.00    79  barman-cloud-ba
01:58:52       26    260321    2.00    1.00    0.00    0.00    3.00   107  barman-cloud-ba

01:58:52      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:53        0      2167    1.00    0.00    0.00    0.00    1.00    48  kworker/48:1-events
01:58:53        0     10779    7.00    2.00    0.00    0.00    9.00   101  kubelet
01:58:53        0    260191    2.00    0.00    0.00    0.00    2.00    35  pidstat
01:58:53       26    260246   71.00   29.00    0.00    0.00  100.00    10  barman-cloud-ba
01:58:53       26    260298    3.00    0.00    0.00    0.00    3.00    96  barman-cloud-ba
01:58:53       26    260299    2.00    1.00    0.00    0.00    3.00   122  barman-cloud-ba
01:58:53       26    260301    3.00    0.00    0.00    0.00    3.00    89  barman-cloud-ba
01:58:53       26    260309    2.00    1.00    0.00    0.00    3.00    23  barman-cloud-ba
01:58:53       26    260312    2.00    1.00    0.00    0.00    3.00   111  barman-cloud-ba
01:58:53       26    260321    3.00    0.00    0.00    0.00    3.00   107  barman-cloud-ba

01:58:53      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:54        0      2207    0.00    1.00    0.00    0.00    1.00    21  kworker/21:1-mm_percpu_wq
01:58:54        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:58:54        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:58:54     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
01:58:54    65532     32181    1.00    0.00    0.00    0.00    1.00    30  cainjector
01:58:54        0     99318    1.00    0.00    0.00    0.00    1.00    18  kworker/18:2-events
01:58:54        0    254731    1.00    0.00    0.00    0.00    1.00     6  kworker/u513:23-flush-259:0
01:58:54        0    260191    2.00    0.00    0.00    0.00    2.00    35  pidstat
01:58:54       26    260246   77.00   23.00    0.00    0.00  100.00    10  barman-cloud-ba
01:58:54       26    260298    4.00    0.00    0.00    0.00    4.00    96  barman-cloud-ba
01:58:54       26    260299    3.00    1.00    0.00    0.00    4.00   122  barman-cloud-ba
01:58:54       26    260301    2.00    0.00    0.00    0.00    2.00    89  barman-cloud-ba
01:58:54       26    260304    3.00    2.00    0.00    0.00    5.00    88  barman-cloud-ba
01:58:54       26    260312    1.00    1.00    0.00    0.00    2.00   111  barman-cloud-ba
01:58:54       26    260317    1.00    2.00    0.00    0.00    3.00    79  barman-cloud-ba

01:58:54      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:55        0     10779    0.00    1.00    0.00    0.00    1.00   101  kubelet
01:58:55    10001     33594    0.00    1.00    0.00    0.00    1.00    75  manager
01:58:55        0    259985    1.00    0.00    0.00    0.00    1.00    58  containerd-shim
01:58:55        0    260191    2.00    1.00    0.00    0.00    3.00    35  pidstat
01:58:55       26    260246   72.00   28.00    0.00    0.00  100.00    10  barman-cloud-ba
01:58:55       26    260298    2.00    1.00    0.00    0.00    3.00    96  barman-cloud-ba
01:58:55       26    260304    3.00    2.00    0.00    0.00    5.00    32  barman-cloud-ba
01:58:55       26    260309    2.00    2.00    0.00    0.00    4.00    23  barman-cloud-ba
01:58:55       26    260312    2.00    2.00    0.00    0.00    4.00   111  barman-cloud-ba
01:58:55       26    260317    2.00    1.00    0.00    0.00    3.00    79  barman-cloud-ba
01:58:55       26    260321    3.00    0.00    0.00    0.00    3.00   107  barman-cloud-ba

01:58:55      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:56        0     10713    1.00    1.00    0.00    0.00    2.00    70  containerd
01:58:56        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:58:56        0     34734    0.00    1.00    0.00    0.00    1.00    73  containerd-shim
01:58:56        0    260191    1.00    1.00    0.00    0.00    2.00    35  pidstat
01:58:56       26    260246   68.00   32.00    0.00    0.00  100.00    10  barman-cloud-ba
01:58:56       26    260299    2.00    2.00    0.00    0.00    4.00   122  barman-cloud-ba
01:58:56       26    260301    2.00    2.00    0.00    0.00    4.00    89  barman-cloud-ba
01:58:56       26    260304    2.00    1.00    0.00    0.00    3.00    32  barman-cloud-ba
01:58:56       26    260309    2.00    2.00    0.00    0.00    4.00    23  barman-cloud-ba
01:58:56       26    260317    2.00    0.00    0.00    0.00    2.00    79  barman-cloud-ba
01:58:56       26    260321    1.00    2.00    0.00    0.00    3.00   107  barman-cloud-ba

