Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:15:35      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:46       26    318643    1.00    2.00    0.00    0.00    3.00    74  barman-cloud-ba
02:16:46       26    318646    0.00    2.00    0.00    0.00    2.00    10  barman-cloud-ba
02:16:46       26    318668    1.00    3.00    0.00    0.00    4.00    90  barman-cloud-ba
02:16:46       26    318742    3.00    1.00    0.00    0.00    4.00    88  barman-cloud-ba
02:16:46       26    318754    3.00    0.00    0.00    0.00    3.00    14  barman-cloud-ba
02:16:46       26    318770    2.00    1.00    0.00    0.00    3.00     4  barman-cloud-ba
02:16:46       26    318780    1.00    0.00    0.00    0.00    1.00    50  barman-cloud-ba

02:16:46      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:47        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:16:47        0     10742    3.00    1.00    0.00    0.00    4.00    84  kubelet
02:16:47        0    318478    0.00    2.00    0.00    0.00    2.00    47  pidstat
02:16:47       26    318566   72.00   28.00    0.00    0.00  100.00    49  barman-cloud-ba
02:16:47       26    318629    1.00    0.00    0.00    0.00    1.00    36  barman-cloud-ba
02:16:47       26    318649    1.00    2.00    0.00    0.00    3.00    59  barman-cloud-ba
02:16:47       26    318663    2.00    0.00    0.00    0.00    2.00    35  barman-cloud-ba
02:16:47       26    318680    2.00    1.00    0.00    0.00    3.00    91  barman-cloud-ba
02:16:47       26    318738    2.00    1.00    0.00    0.00    3.00   125  barman-cloud-ba
02:16:47       26    318758    0.00    3.00    0.00    0.00    3.00    89  barman-cloud-ba
02:16:47       26    318764    2.00    1.00    0.00    0.00    3.00   116  barman-cloud-ba

02:16:47      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:48        0     10742    7.00    2.00    0.00    0.00    9.00    84  kubelet
02:16:48     1000     18234    0.00    1.00    0.00    0.00    1.00    93  metrics-server
02:16:48        0    318478    1.00    1.00    0.00    0.00    2.00    47  pidstat
02:16:48       26    318566   79.00   21.00    0.00    0.00  100.00    32  barman-cloud-ba
02:16:48       26    318658    2.00    1.00    0.00    0.00    3.00    10  barman-cloud-ba
02:16:48       26    318673    4.00    0.00    0.00    0.00    4.00   116  barman-cloud-ba
02:16:48       26    318677    3.00    1.00    0.00    0.00    4.00    95  barman-cloud-ba
02:16:48       26    318686    1.00    1.00    0.00    0.00    2.00     2  barman-cloud-ba
02:16:48       26    318690    4.00    0.00    0.00    0.00    4.00    42  barman-cloud-ba
02:16:48       26    318694    1.00    1.00    0.00    0.00    2.00    43  barman-cloud-ba

02:16:48      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:49        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:16:49        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:16:49        0     10857    1.00    0.00    0.00    0.00    1.00    27  containerd-shim
02:16:49        0     42063    0.00    1.00    0.00    0.00    1.00    12  containerd-shim
02:16:49        0    318478    1.00    2.00    0.00    0.00    3.00    47  pidstat
02:16:49       26    318566   68.00   32.00    0.00    0.00  100.00    32  barman-cloud-ba
02:16:49       26    318654    3.00    1.00    0.00    0.00    4.00    89  barman-cloud-ba
02:16:49       26    318700    3.00    1.00    0.00    0.00    4.00   121  barman-cloud-ba
02:16:49       26    318705    4.00    0.00    0.00    0.00    4.00    10  barman-cloud-ba
02:16:49       26    318714    2.00    1.00    0.00    0.00    3.00    45  barman-cloud-ba
02:16:49       26    318719    1.00    1.00    0.00    0.00    2.00   113  barman-cloud-ba
02:16:49       26    318727    1.00    0.00    0.00    0.00    1.00   112  barman-cloud-ba

02:16:49      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:50        0     11461    0.00    1.00    0.00    0.00    1.00    32  controller
02:16:50    10001     39866    1.00    0.00    0.00    0.00    1.00    66  manager
02:16:50        0    318478    1.00    2.00    0.00    0.00    3.00    47  pidstat
02:16:50       26    318566   78.00   22.00    0.00    0.00  100.00    32  barman-cloud-ba
02:16:50       26    318644    2.00    1.00    0.00    0.00    3.00   117  barman-cloud-ba
02:16:50       26    318709    3.00    0.00    0.00    0.00    3.00    41  barman-cloud-ba
02:16:50       26    318727    1.00    1.00    0.00    0.00    2.00   112  barman-cloud-ba
02:16:50       26    318732    2.00    0.00    0.00    0.00    2.00    54  barman-cloud-ba
02:16:50       26    318747    2.00    1.00    0.00    0.00    3.00    12  barman-cloud-ba
02:16:50       26    318775    3.00    0.00    0.00    0.00    3.00    46  barman-cloud-ba
02:16:50       26    318784    2.00    0.00    0.00    0.00    2.00   116  barman-cloud-ba

02:16:50      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:51        0     10017    0.00    1.00    0.00    0.00    1.00    42  irqbalance
02:16:51        0     10676    0.00    1.00    0.00    0.00    1.00    47  containerd
02:16:51        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:16:51        0    318478    1.00    1.00    0.00    0.00    2.00    47  pidstat
02:16:51        0    318511    0.00    1.00    0.00    0.00    1.00    20  iostat
02:16:51       26    318566   75.00   25.00    0.00    0.00  100.00    32  barman-cloud-ba
02:16:51       26    318643    3.00    0.00    0.00    0.00    3.00    74  barman-cloud-ba
02:16:51       26    318722    2.00    1.00    0.00    0.00    3.00    79  barman-cloud-ba
02:16:51       26    318742    2.00    1.00    0.00    0.00    3.00    88  barman-cloud-ba
02:16:51       26    318754    1.00    2.00    0.00    0.00    3.00    12  barman-cloud-ba
02:16:51       26    318770    3.00    0.00    0.00    0.00    3.00     4  barman-cloud-ba
02:16:51       26    318780    3.00    0.00    0.00    0.00    3.00    50  barman-cloud-ba
02:16:51       26    318784    1.00    0.00    0.00    0.00    1.00   116  barman-cloud-ba

02:16:51      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:52        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:16:52        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:16:52        0     10858    1.00    0.00    0.00    0.00    1.00    62  containerd-shim
02:16:52        0     11043    1.00    0.00    0.00    0.00    1.00    71  kube-proxy
02:16:52        0     13729    0.00    1.00    0.00    0.00    1.00    69  containerd-shim
02:16:52        0     17072    0.00    1.00    0.00    0.00    1.00    87  containerd-shim
02:16:52    65532     45947    1.00    0.00    0.00    0.00    1.00    89  manager
02:16:52        0    318358    1.00    1.00    0.00    0.00    2.00    13  containerd-shim
02:16:52        0    318478    1.00    2.00    0.00    0.00    3.00   111  pidstat
02:16:52       26    318566   76.00   24.00    0.00    0.00  100.00    32  barman-cloud-ba
02:16:52       26    318646    3.00    0.00    0.00    0.00    3.00    10  barman-cloud-ba
02:16:52       26    318668    1.00    2.00    0.00    0.00    3.00    90  barman-cloud-ba
02:16:52       26    318680    3.00    0.00    0.00    0.00    3.00    91  barman-cloud-ba
02:16:52       26    318738    2.00    1.00    0.00    0.00    3.00   125  barman-cloud-ba
02:16:52       26    318758    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
02:16:52       26    318764    3.00    0.00    0.00    0.00    3.00   116  barman-cloud-ba

02:16:52      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:53    65532     43446    1.00    0.00    0.00    0.00    1.00    69  webhook
02:16:53        0    318478    2.00    1.00    0.00    0.00    3.00   111  pidstat
02:16:53       26    318566   80.00   20.00    0.00    0.00  100.00    49  barman-cloud-ba
02:16:53       26    318629    1.00    0.00    0.00    0.00    1.00    36  barman-cloud-ba
02:16:53       26    318649    3.00    0.00    0.00    0.00    3.00    37  barman-cloud-ba
02:16:53       26    318658    2.00    2.00    0.00    0.00    4.00    10  barman-cloud-ba
02:16:53       26    318663    3.00    1.00    0.00    0.00    4.00    35  barman-cloud-ba
02:16:53       26    318673    3.00    1.00    0.00    0.00    4.00   116  barman-cloud-ba
02:16:53       26    318686    2.00    1.00    0.00    0.00    3.00     2  barman-cloud-ba
02:16:53       26    318690    3.00    0.00    0.00    0.00    3.00    42  barman-cloud-ba

02:16:53      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:54        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:16:54    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:16:54     1000     18237    0.00    1.00    0.00    0.00    1.00    40  metrics-server
02:16:54        0    318478    1.00    1.00    0.00    0.00    2.00   111  pidstat
02:16:54       26    318566   76.00   23.00    0.00    0.00   99.00    32  barman-cloud-ba
02:16:54       26    318654    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
02:16:54       26    318677    1.00    2.00    0.00    0.00    3.00    95  barman-cloud-ba
02:16:54       26    318694    1.00    2.00    0.00    0.00    3.00    43  barman-cloud-ba
02:16:54       26    318700    2.00    1.00    0.00    0.00    3.00   121  barman-cloud-ba
02:16:54       26    318705    2.00    1.00    0.00    0.00    3.00    10  barman-cloud-ba
02:16:54       26    318714    2.00    1.00    0.00    0.00    3.00    45  barman-cloud-ba

02:16:54      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:55        0     10676    1.00    1.00    0.00    0.00    2.00    47  containerd
02:16:55        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:16:55        0    318478    1.00    1.00    0.00    0.00    2.00   111  pidstat
02:16:55       26    318566   76.00   24.00    0.00    0.00  100.00    32  barman-cloud-ba
02:16:55       26    318644    0.00    3.00    0.00    0.00    3.00   117  barman-cloud-ba
02:16:55       26    318709    2.00    1.00    0.00    0.00    3.00    41  barman-cloud-ba
02:16:55       26    318719    3.00    3.00    0.00    0.00    6.00    96  barman-cloud-ba
02:16:55       26    318727    2.00    1.00    0.00    0.00    3.00   112  barman-cloud-ba
02:16:55       26    318732    3.00    1.00    0.00    0.00    4.00    54  barman-cloud-ba
02:16:55       26    318775    2.00    1.00    0.00    0.00    3.00    46  barman-cloud-ba

02:16:55      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:56        0      2199    0.00    1.00    0.00    0.00    1.00    55  kworker/55:1-events
02:16:56        0     10676    9.00    4.00    0.00    0.00   13.00    47  containerd
02:16:56        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:16:56        0    318478    2.00    1.00    0.00    0.00    3.00   111  pidstat
02:16:56       26    318566   74.00   26.00    0.00    0.00  100.00    32  barman-cloud-ba
02:16:56       26    318722    2.00    2.00    0.00    0.00    4.00    79  barman-cloud-ba
02:16:56       26    318742    3.00    1.00    0.00    0.00    4.00    88  barman-cloud-ba
02:16:56       26    318747    2.00    1.00    0.00    0.00    3.00    12  barman-cloud-ba
02:16:56       26    318754    2.00    0.00    0.00    0.00    2.00    12  barman-cloud-ba
02:16:56       26    318770    2.00    1.00    0.00    0.00    3.00     4  barman-cloud-ba
02:16:56       26    318780    2.00    1.00    0.00    0.00    3.00    50  barman-cloud-ba
02:16:56       26    318784    1.00    2.00    0.00    0.00    3.00   116  barman-cloud-ba

02:16:56      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:57        0     10676    1.00    1.00    0.00    0.00    2.00    47  containerd
02:16:57        0     10742    6.00    5.00    0.00    0.00   11.00    84  kubelet
02:16:57        0     10857    1.00    0.00    0.00    0.00    1.00    27  containerd-shim
02:16:57        0     43165    0.00    1.00    0.00    0.00    1.00   123  containerd-shim
02:16:57        0    311200    0.00    1.00    0.00    0.00    1.00    44  kworker/u514:15-xfs-cil/nvme1n1p1
02:16:57        0    318478    1.00    2.00    0.00    0.00    3.00   111  pidstat
02:16:57       26    318566   77.00   23.00    0.00    0.00  100.00    32  barman-cloud-ba
02:16:57       26    318643    1.00    3.00    0.00    0.00    4.00    74  barman-cloud-ba
02:16:57       26    318646    3.00    0.00    0.00    0.00    3.00    10  barman-cloud-ba
02:16:57       26    318668    2.00    1.00    0.00    0.00    3.00    90  barman-cloud-ba
02:16:57       26    318680    1.00    2.00    0.00    0.00    3.00    90  barman-cloud-ba
02:16:57       26    318754    1.00    0.00    0.00    0.00    1.00    12  barman-cloud-ba
02:16:57       26    318764    2.00    1.00    0.00    0.00    3.00   116  barman-cloud-ba

02:16:57      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:58        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:16:58        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:16:58     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:16:58     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
02:16:58    10001     39866    0.00    1.00    0.00    0.00    1.00    66  manager
02:16:58        0    318478    2.00    0.00    0.00    0.00    2.00   111  pidstat
02:16:58       26    318566   77.00   23.00    0.00    0.00  100.00    49  barman-cloud-ba
02:16:58       26    318649    3.00    0.00    0.00    0.00    3.00    37  barman-cloud-ba
02:16:58       26    318658    2.00    0.00    0.00    0.00    2.00    10  barman-cloud-ba
02:16:58       26    318663    2.00    1.00    0.00    0.00    3.00    35  barman-cloud-ba
02:16:58       26    318673    1.00    0.00    0.00    0.00    1.00   116  barman-cloud-ba
02:16:58       26    318686    2.00    1.00    0.00    0.00    3.00     2  barman-cloud-ba
02:16:58       26    318738    0.00    3.00    0.00    0.00    3.00   125  barman-cloud-ba
02:16:58       26    318758    3.00    1.00    0.00    0.00    4.00    89  barman-cloud-ba

02:16:58      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:16:59        0       233    0.00    1.00    0.00    0.00    1.00    42  kworker/42:0-mm_percpu_wq
02:16:59        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:16:59    65532     13841    1.00    0.00    0.00    0.00    1.00    22  coredns
02:16:59    10001     47172    0.00    1.00    0.00    0.00    1.00    42  cnpg-i-pgbackre
02:16:59       26    312525    1.00    0.00    0.00    0.00    1.00   125  manager
02:16:59        0    318478    0.00    3.00    0.00    0.00    3.00   111  pidstat
02:16:59       26    318566   73.00   27.00    0.00    0.00  100.00    32  barman-cloud-ba
02:16:59       26    318629    1.00    0.00    0.00    0.00    1.00    35  barman-cloud-ba
02:16:59       26    318654    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
02:16:59       26    318673    2.00    0.00    0.00    0.00    2.00   116  barman-cloud-ba
02:16:59       26    318677    2.00    1.00    0.00    0.00    3.00    95  barman-cloud-ba
02:16:59       26    318690    3.00    2.00    0.00    0.00    5.00    42  barman-cloud-ba
02:16:59       26    318694    2.00    1.00    0.00    0.00    3.00    43  barman-cloud-ba
02:16:59       26    318700    1.00    1.00    0.00    0.00    2.00   121  barman-cloud-ba
02:16:59       26    318705    0.00    1.00    0.00    0.00    1.00    10  barman-cloud-ba

02:16:59      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:00        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:17:00        0    318478    0.00    2.00    0.00    0.00    2.00   111  pidstat
02:17:00        0    318498    1.00    0.00    0.00    0.00    1.00   103  sadc
02:17:00       26    318566   75.00   25.00    0.00    0.00  100.00    96  barman-cloud-ba
02:17:00       26    318644    1.00    1.00    0.00    0.00    2.00   117  barman-cloud-ba
02:17:00       26    318705    2.00    0.00    0.00    0.00    2.00    10  barman-cloud-ba
02:17:00       26    318714    2.00    1.00    0.00    0.00    3.00    45  barman-cloud-ba
02:17:00       26    318719    6.00    0.00    0.00    0.00    6.00   111  barman-cloud-ba
02:17:00       26    318727    1.00    2.00    0.00    0.00    3.00   112  barman-cloud-ba
02:17:00       26    318732    1.00    1.00    0.00    0.00    2.00    54  barman-cloud-ba

02:17:00      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:01        0      2139    0.00    1.00    0.00    0.00    1.00    12  kworker/12:1-xfs-inodegc/nvme1n1p1
02:17:01        0      2176    1.00    0.00    0.00    0.00    1.00   112  kworker/112:1-mm_percpu_wq
02:17:01        0     10017    0.00    1.00    0.00    0.00    1.00    42  irqbalance
02:17:01        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:17:01        0     10742    0.00    2.00    0.00    0.00    2.00    84  kubelet
02:17:01    65532     43335    1.00    1.00    0.00    0.00    2.00    44  cainjector
02:17:01        0    318478    2.00    1.00    0.00    0.00    3.00   111  pidstat
02:17:01       26    318566   76.00   24.00    0.00    0.00  100.00    96  barman-cloud-ba
02:17:01       26    318644    0.00    1.00    0.00    0.00    1.00   117  barman-cloud-ba
02:17:01       26    318709    3.00    0.00    0.00    0.00    3.00    41  barman-cloud-ba
02:17:01       26    318722    2.00    1.00    0.00    0.00    3.00    79  barman-cloud-ba
02:17:01       26    318747    1.00    1.00    0.00    0.00    2.00    12  barman-cloud-ba
02:17:01       26    318770    3.00    1.00    0.00    0.00    4.00     4  barman-cloud-ba
02:17:01       26    318775    1.00    1.00    0.00    0.00    2.00    46  barman-cloud-ba
02:17:01       26    318780    3.00    0.00    0.00    0.00    3.00    50  barman-cloud-ba
02:17:01       26    318784    2.00    1.00    0.00    0.00    3.00   116  barman-cloud-ba
02:17:01       26    319304   22.00    4.00    0.00    0.00   26.00    13  barman-cloud-ba

02:17:01      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:02        0     11164    0.00    1.00    0.00    0.00    1.00    11  kworker/11:2-events
02:17:02    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:17:02    65532     43335    1.00    0.00    0.00    0.00    1.00    44  cainjector
02:17:02        0    318478    0.00    3.00    0.00    0.00    3.00   111  pidstat
02:17:02       26    318566   76.00   24.00    0.00    0.00  100.00    96  barman-cloud-ba
02:17:02       26    318643    2.00    1.00    0.00    0.00    3.00    74  barman-cloud-ba
02:17:02       26    318646    4.00    1.00    0.00    0.00    5.00    10  barman-cloud-ba
02:17:02       26    318668    2.00    1.00    0.00    0.00    3.00   107  barman-cloud-ba
02:17:02       26    318680    1.00    1.00    0.00    0.00    2.00    90  barman-cloud-ba
02:17:02       26    318742    1.00    3.00    0.00    0.00    4.00    88  barman-cloud-ba
02:17:02       26    318754    0.00    3.00    0.00    0.00    3.00    12  barman-cloud-ba

02:17:02      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:03        0      2182    0.00    1.00    0.00    0.00    1.00    95  kworker/95:1-mm_percpu_wq
02:17:03        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:17:03    10001     44757    1.00    0.00    0.00    0.00    1.00    41  manager
02:17:03       26    312576    1.00    0.00    0.00    0.00    1.00    34  postgres
02:17:03        0    318478    2.00    1.00    0.00    0.00    3.00    20  pidstat
02:17:03       26    318566   74.00   26.00    0.00    0.00  100.00    96  barman-cloud-ba
02:17:03       26    318649    3.00    0.00    0.00    0.00    3.00    37  barman-cloud-ba
02:17:03       26    318658    1.00    2.00    0.00    0.00    3.00    97  barman-cloud-ba
02:17:03       26    318663    2.00    0.00    0.00    0.00    2.00    35  barman-cloud-ba
02:17:03       26    318680    0.00    1.00    0.00    0.00    1.00    90  barman-cloud-ba
02:17:03       26    318738    1.00    2.00    0.00    0.00    3.00   125  barman-cloud-ba
02:17:03       26    318758    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
02:17:03       26    318764    3.00    0.00    0.00    0.00    3.00   116  barman-cloud-ba

02:17:03      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:04        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:17:04        0    318358    1.00    0.00    0.00    0.00    1.00    13  containerd-shim
02:17:04        0    318478    1.00    1.00    0.00    0.00    2.00    20  pidstat
02:17:04       26    318566   72.00   28.00    0.00    0.00  100.00    96  barman-cloud-ba
02:17:04       26    318654    2.00    0.00    0.00    0.00    2.00    89  barman-cloud-ba
02:17:04       26    318658    1.00    0.00    0.00    0.00    1.00    97  barman-cloud-ba
02:17:04       26    318673    3.00    0.00    0.00    0.00    3.00   116  barman-cloud-ba
02:17:04       26    318677    3.00    0.00    0.00    0.00    3.00    95  barman-cloud-ba
02:17:04       26    318686    3.00    0.00    0.00    0.00    3.00     2  barman-cloud-ba
02:17:04       26    318690    2.00    0.00    0.00    0.00    2.00    42  barman-cloud-ba
02:17:04       26    318694    2.00    0.00    0.00    0.00    2.00    43  barman-cloud-ba

02:17:04      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:05        0     10676    1.00    1.00    0.00    0.00    2.00    47  containerd
02:17:05        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:17:05    65532     43438    3.00    0.00    0.00    0.00    3.00    43  controller
02:17:05        0    318478    2.00    1.00    0.00    0.00    3.00    20  pidstat
02:17:05        0    318491    0.00    1.00    0.00    0.00    1.00    46  vmstat
02:17:05        0    318511    0.00    1.00    0.00    0.00    1.00    20  iostat
02:17:05       26    318566   74.00   26.00    0.00    0.00  100.00    32  barman-cloud-ba
02:17:05       26    318629    1.00    1.00    0.00    0.00    2.00    35  barman-cloud-ba
02:17:05       26    318644    2.00    1.00    0.00    0.00    3.00   117  barman-cloud-ba
02:17:05       26    318654    1.00    0.00    0.00    0.00    1.00    89  barman-cloud-ba
02:17:05       26    318700    1.00    2.00    0.00    0.00    3.00   121  barman-cloud-ba
02:17:05       26    318705    2.00    0.00    0.00    0.00    2.00    10  barman-cloud-ba
02:17:05       26    318714    2.00    1.00    0.00    0.00    3.00    45  barman-cloud-ba
02:17:05       26    318719    3.00    0.00    0.00    0.00    3.00   111  barman-cloud-ba
02:17:05       26    318727    2.00    1.00    0.00    0.00    3.00   112  barman-cloud-ba
02:17:05       26    318732    2.00    1.00    0.00    0.00    3.00    54  barman-cloud-ba

02:17:05      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:06        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:17:06        0     17008    0.00    1.00    0.00    0.00    1.00   127  containerd-shim
02:17:06        0    218169    0.00    1.00    0.00    0.00    1.00    44  kworker/44:2-events_power_efficient
02:17:06        0    318478    0.00    3.00    0.00    0.00    3.00    20  pidstat
02:17:06       26    318566   82.00   18.00    0.00    0.00  100.00    32  barman-cloud-ba
02:17:06       26    318643    1.00    2.00    0.00    0.00    3.00    74  barman-cloud-ba
02:17:06       26    318709    2.00    0.00    0.00    0.00    2.00    41  barman-cloud-ba
02:17:06       26    318722    2.00    1.00    0.00    0.00    3.00    79  barman-cloud-ba
02:17:06       26    318742    2.00    0.00    0.00    0.00    2.00    88  barman-cloud-ba
02:17:06       26    318747    2.00    1.00    0.00    0.00    3.00    12  barman-cloud-ba
02:17:06       26    318754    2.00    1.00    0.00    0.00    3.00    12  barman-cloud-ba
02:17:06       26    318770    3.00    0.00    0.00    0.00    3.00     4  barman-cloud-ba
02:17:06       26    318775    3.00    1.00    0.00    0.00    4.00    46  barman-cloud-ba
02:17:06       26    318780    3.00    0.00    0.00    0.00    3.00    50  barman-cloud-ba
02:17:06       26    318784    2.00    2.00    0.00    0.00    4.00   116  barman-cloud-ba

02:17:06      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:07        0     10676    3.00    0.00    0.00    0.00    3.00    47  containerd
02:17:07        0     10742    9.00    3.00    0.00    0.00   12.00    84  kubelet
02:17:07        0     10857    1.00    0.00    0.00    0.00    1.00    27  containerd-shim
02:17:07        0     11324    1.00    0.00    0.00    0.00    1.00   116  aws-k8s-agent
02:17:07        0     17008    1.00    0.00    0.00    0.00    1.00   127  containerd-shim
02:17:07     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:17:07        0     47067    0.00    1.00    0.00    0.00    1.00    43  containerd-shim
02:17:07        0    312030    1.00    0.00    0.00    0.00    1.00   117  containerd-shim
02:17:07        0    318478    1.00    2.00    0.00    0.00    3.00    20  pidstat
02:17:07       26    318566   80.00   20.00    0.00    0.00  100.00    49  barman-cloud-ba
02:17:07       26    318646    3.00    0.00    0.00    0.00    3.00    10  barman-cloud-ba
02:17:07       26    318649    2.00    1.00    0.00    0.00    3.00    37  barman-cloud-ba
02:17:07       26    318658    1.00    1.00    0.00    0.00    2.00    97  barman-cloud-ba
02:17:07       26    318663    1.00    2.00    0.00    0.00    3.00    35  barman-cloud-ba
02:17:07       26    318668    2.00    0.00    0.00    0.00    2.00   107  barman-cloud-ba
02:17:07       26    318673    1.00    0.00    0.00    0.00    1.00   116  barman-cloud-ba
02:17:07       26    318680    1.00    2.00    0.00    0.00    3.00    90  barman-cloud-ba
02:17:07       26    318686    2.00    0.00    0.00    0.00    2.00     2  barman-cloud-ba
02:17:07       26    318738    1.00    2.00    0.00    0.00    3.00   125  barman-cloud-ba
02:17:07       26    318758    3.00    0.00    0.00    0.00    3.00    89  barman-cloud-ba
02:17:07       26    318764    1.00    2.00    0.00    0.00    3.00   116  barman-cloud-ba

02:17:07      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:08        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:17:08        0     19872    1.00    0.00    0.00    0.00    1.00    82  local-path-prov
02:17:08    10001     39866    1.00    0.00    0.00    0.00    1.00    66  manager
02:17:08        0    318478    0.00    1.00    0.00    0.00    1.00    20  pidstat
02:17:08       26    318566   89.00   11.00    0.00    0.00  100.00    32  barman-cloud-ba
02:17:08       26    318654    2.00    2.00    0.00    0.00    4.00    89  barman-cloud-ba
02:17:08       26    318673    2.00    1.00    0.00    0.00    3.00   116  barman-cloud-ba
02:17:08       26    318677    3.00    0.00    0.00    0.00    3.00    95  barman-cloud-ba
02:17:08       26    318686    1.00    0.00    0.00    0.00    1.00     2  barman-cloud-ba
02:17:08       26    318690    3.00    1.00    0.00    0.00    4.00    42  barman-cloud-ba
02:17:08       26    318694    2.00    1.00    0.00    0.00    3.00    43  barman-cloud-ba
02:17:08       26    318700    1.00    1.00    0.00    0.00    2.00   123  barman-cloud-ba
02:17:08       26    318705    3.00    0.00    0.00    0.00    3.00    10  barman-cloud-ba
02:17:08       26    318714    3.00    1.00    0.00    0.00    4.00    45  barman-cloud-ba
02:17:08       26    318719    3.00    0.00    0.00    0.00    3.00   111  barman-cloud-ba
02:17:08       26    318727    2.00    1.00    0.00    0.00    3.00   112  barman-cloud-ba
02:17:08       26    318732    2.00    1.00    0.00    0.00    3.00    54  barman-cloud-ba

02:17:08      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:09        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:17:09     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
02:17:09        0    318478    1.00    2.00    0.00    0.00    3.00    20  pidstat
02:17:09       26    318566   85.00   15.00    0.00    0.00  100.00    32  barman-cloud-ba
02:17:09       26    318629    1.00    0.00    0.00    0.00    1.00    35  barman-cloud-ba
02:17:09       26    318643    2.00    0.00    0.00    0.00    2.00    74  barman-cloud-ba
02:17:09       26    318644    2.00    1.00    0.00    0.00    3.00    53  barman-cloud-ba
02:17:09       26    318709    3.00    0.00    0.00    0.00    3.00    41  barman-cloud-ba
02:17:09       26    318722    3.00    0.00    0.00    0.00    3.00    79  barman-cloud-ba
02:17:09       26    318742    3.00    1.00    0.00    0.00    4.00    88  barman-cloud-ba
02:17:09       26    318747    2.00    2.00    0.00    0.00    4.00    12  barman-cloud-ba
02:17:09       26    318754    2.00    0.00    0.00    0.00    2.00    12  barman-cloud-ba
02:17:09       26    318770    2.00    2.00    0.00    0.00    4.00     4  barman-cloud-ba
02:17:09       26    318775    3.00    0.00    0.00    0.00    3.00    46  barman-cloud-ba
02:17:09       26    318780    3.00    0.00    0.00    0.00    3.00    50  barman-cloud-ba
