Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:15:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:15:51    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:51    eni70f4d61bd42      4.00      5.00      0.81      0.93      0.00      0.00      0.00      0.00
02:15:51    eni57210d8fe98   2553.00   3394.00 120571.54    201.57      0.00      0.00      0.00      9.88

02:15:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:15:52           lo    164.00    164.00     12.80     12.80      0.00      0.00      0.00      0.00
02:15:52         ens5   4441.00  54220.00    218.30 135099.21      0.00      0.00      0.00      0.00
02:15:52    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:52    eni20ed0c6920d      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:15:52         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:52    enic479fef38dc      3.00      3.00      0.26      2.79      0.00      0.00      0.00      0.00
02:15:52    eni5ea3bc05c73      3.00      3.00      0.26      2.72      0.00      0.00      0.00      0.00
02:15:52    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:52    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:52    enife22b4c3b6a     10.00     10.00      0.64      0.80      0.00      0.00      0.00      0.00
02:15:52    eni4590226e482      5.00      4.00      0.98      1.11      0.00      0.00      0.00      0.00
02:15:52    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:52    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:52    enidb0c25597b6      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:15:52    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:15:52    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:52    eni57210d8fe98   3193.00   4401.00 132321.39    261.57      0.00      0.00      0.00     10.84

02:15:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:15:53           lo    177.00    177.00     13.74     13.74      0.00      0.00      0.00      0.00
02:15:53         ens5   4315.00  41298.00    214.76 129028.01      0.00      0.00      0.00      0.00
02:15:53    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:53    eni20ed0c6920d      3.00      2.00      0.32      0.25      0.00      0.00      0.00      0.00
02:15:53         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:53    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:53    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:53    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:53    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:53    enife22b4c3b6a      6.00      5.00      0.92      0.87      0.00      0.00      0.00      0.00
02:15:53    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:53    enib08305bf35e      4.00      3.00      0.89      0.88      0.00      0.00      0.00      0.00
02:15:53    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:15:53    enidb0c25597b6      4.00      4.00      0.75      0.80      0.00      0.00      0.00      0.00
02:15:53    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:53    eni70f4d61bd42      5.00      8.00      0.85      1.09      0.00      0.00      0.00      0.00
02:15:53    eni57210d8fe98   2902.00   4266.00 126892.62    256.50      0.00      0.00      0.00     10.40

02:15:53        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:15:54           lo    146.00    146.00     11.76     11.76      0.00      0.00      0.00      0.00
02:15:54         ens5   4178.00  57938.00    199.73 135844.74      0.00      0.00      0.00      0.00
02:15:54    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:54    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:54         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:54    enic479fef38dc      6.00      8.00      1.52      0.63      0.00      0.00      0.00      0.00
02:15:54    eni5ea3bc05c73      6.00      6.00      1.17      0.50      0.00      0.00      0.00      0.00
02:15:54    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:54    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:54    enife22b4c3b6a      9.00     12.00      2.70      2.65      0.00      0.00      0.00      0.00
02:15:54    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:54    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:54    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:54    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:54    eni47a93c32888      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:15:54    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:54    eni57210d8fe98   2636.00   4140.00 133031.13    238.06      0.00      0.00      0.00     10.90

02:15:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:15:55           lo    165.00    165.00     12.68     12.68      0.00      0.00      0.00      0.00
02:15:55         ens5   3616.00  49789.00    178.08 132672.98      0.00      0.00      0.00      0.00
02:15:55    enifb1ac5e0a09      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
02:15:55    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:55         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:55    enic479fef38dc     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
02:15:55    eni5ea3bc05c73     11.00     13.00      4.48      2.70      0.00      0.00      0.00      0.00
02:15:55    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:55    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:55    enife22b4c3b6a      4.00      4.00      0.76      0.81      0.00      0.00      0.00      0.00
02:15:55    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:55    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:55    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:55    enidb0c25597b6      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
02:15:55    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:55    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:15:55    eni57210d8fe98   2894.00   3544.00 129916.08    210.22      0.00      0.00      0.00     10.64

02:15:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:15:56           lo    182.00    182.00     13.90     13.90      0.00      0.00      0.00      0.00
02:15:56         ens5   4905.00  54128.00    237.75 135467.91      0.00      0.00      0.00      0.00
02:15:56    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:56    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:56         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:56    enic479fef38dc      1.00      2.00      0.10      0.17      0.00      0.00      0.00      0.00
02:15:56    eni5ea3bc05c73      1.00      2.00      0.10      0.17      0.00      0.00      0.00      0.00
02:15:56    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:56    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:56    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:56    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:56    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:56    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:56    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:56    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:15:56    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:56    eni57210d8fe98   3005.00   4852.00 132681.04    282.86      0.00      0.00      0.00     10.87

02:15:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:15:57           lo    208.00    208.00     15.72     15.72      0.00      0.00      0.00      0.00
02:15:57         ens5   4984.00  40878.00    247.09 131581.21      0.00      0.00      0.00      0.00
02:15:57    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:15:57    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:15:57         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:57    enic479fef38dc      5.00      4.00      1.08      0.37      0.00      0.00      0.00      0.00
02:15:57    eni5ea3bc05c73      3.00      5.00      1.29      0.44      0.00      0.00      0.00      0.00
02:15:57    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:57    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:57    enife22b4c3b6a      9.00     10.00      1.13      1.25      0.00      0.00      0.00      0.00
02:15:57    eni4590226e482      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
02:15:57    enib08305bf35e      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:15:57    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:57    enidb0c25597b6      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:15:57    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:57    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:15:57    eni57210d8fe98   3375.00   4936.00 129488.71    299.95      0.00      0.00      0.00     10.61

02:15:57        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:15:58           lo    170.00    170.00     13.19     13.19      0.00      0.00      0.00      0.00
02:15:58         ens5   3640.00  42424.00    181.72 130233.74      0.00      0.00      0.00      0.00
02:15:58    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:58    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:58         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:58    enic479fef38dc     13.00     15.00      4.67      2.77      0.00      0.00      0.00      0.00
02:15:58    eni5ea3bc05c73     13.00     15.00      4.67      2.77      0.00      0.00      0.00      0.00
02:15:58    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:58    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:58    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:58    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:58    enib08305bf35e      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:15:58    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:15:58    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:58    eni47a93c32888      7.00      7.00      0.95      1.00      0.00      0.00      0.00      0.00
02:15:58    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:58    eni57210d8fe98   4029.00   3604.00 128113.61    221.75      0.00      0.00      0.00     10.50

02:15:58        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:15:59           lo    155.00    155.00     12.23     12.23      0.00      0.00      0.00      0.00
02:15:59         ens5   4384.00  63599.00    272.17 113905.32      0.00      0.00      0.00      0.00
02:15:59    enifb1ac5e0a09      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:15:59    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:15:59         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:59    enic479fef38dc      5.00      3.00      0.44      8.38      0.00      0.00      0.00      0.00
02:15:59    eni5ea3bc05c73      4.00      3.00      0.35      8.38      0.00      0.00      0.00      0.00
02:15:59    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:59    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:59    enife22b4c3b6a     16.00     17.00      3.75     11.57      0.00      0.00      0.00      0.00
